3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	3	23	22	45	2	UTC
3	TimeStamp	Friday, March 23, 2018, 6:45:02 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3670	  16.7729	1.1532	0.5763	1.1052	0.6258	-1	0.2538	0.2168	0	0.0168	22	
10	  0.3837	  16.6506	1.0736	0.6313	1.0935	0.6176	-1	0.2711	0.2136	0	0.0167	23	
10	  0.4003	  16.6606	1.1133	0.6049	1.1034	0.6110	-1	0.2565	0.1670	0	0.0167	24	
10	  0.4170	  16.7066	1.1605	0.6367	1.1252	0.6123	-1	0.2496	0.2203	0	0.0167	25	
10	  0.4338	  16.7137	1.1079	0.5455	1.1138	0.6046	-1	0.2646	0.2243	0	0.0167	26	
10	  0.4504	  16.5961	1.1133	0.6049	1.1237	0.5980	-1	0.2568	0.2095	0	0.0166	27	
10	  0.4671	  16.7711	1.1475	0.5158	1.1323	0.5757	-1	0.2724	0.2118	0	0.0168	28	
10	  0.4838	  16.6500	1.1133	0.6049	1.1205	0.5678	-1	0.2751	0.2102	0	0.0167	29	
10	  0.5004	  16.6597	1.1532	0.5763	1.1318	0.5755	-1	0.2645	0.2229	0	0.0167	30	
10	  0.5171	  16.7081	1.1532	0.5763	1.1418	0.5683	-1	0.2589	0.2293	0	0.0167	31	
10	  0.5339	  16.7125	1.1532	0.5763	1.1432	0.5835	-1	0.2718	0.2191	0	0.0167	32	
10	  0.5505	  16.5975	1.1532	0.5763	1.1532	0.5763	-1	0.2540	0.2251	0	0.0166	33	
10	  0.5672	  16.7694	1.1079	0.5455	1.1419	0.5686	-1	0.2554	0.2175	0	0.0168	34	
10	  0.5839	  16.6500	1.1532	0.5763	1.1419	0.5686	-1	0.2671	0.2079	0	0.0167	35	
10	  0.6005	  16.6606	1.1475	0.5158	1.1404	0.5535	-1	0.2927	0.1942	0	0.0333	36	
10	  0.6172	  16.7060	1.1532	0.5763	1.1404	0.5535	-1	0.2400	0.2233	0	0.0500	37	
10	  0.6340	  16.7151	1.1432	0.4552	1.1493	0.5309	-1	0.2538	0.2173	0	0.0667	38	
10	  0.6505	  16.5955	1.1475	0.5158	1.1478	0.5158	-1	0.2637	0.2238	0	0.0833	39	
10	  0.6673	  16.7691	1.0650	0.5146	1.1272	0.5155	-1	0.2597	0.1999	0	0.0168	40	
10	  0.6840	  16.6521	1.1475	0.5158	1.1258	0.5004	-1	0.2491	0.2083	0	0.0167	41	
10	  0.7006	  16.6597	1.1016	0.4265	1.1154	0.4932	-1	0.2581	0.2173	0	0.0167	42	
10	  0.7173	  16.7049	1.1432	0.4552	1.1143	0.4780	-1	0.2705	0.2209	0	0.0167	43	
10	  0.7341	  16.7169	1.1016	0.4265	1.1235	0.4560	-1	0.2704	0.2088	0	0.0167	44	
10	  0.7506	  16.5949	1.0650	0.5146	1.1029	0.4557	-1	0.2407	0.2244	0	0.0166	45	
10	  0.7674	  16.7691	1.1432	0.4552	1.1133	0.4629	-1	0.2459	0.2172	0	0.0168	46	
10	  0.7841	  16.6512	1.1079	0.5455	1.1044	0.4855	-1	0.2667	0.2257	0	0.0167	47	
10	  0.8007	  16.6606	1.1040	0.4860	1.1050	0.5004	-1	0.2349	0.2123	0	0.0167	48	
10	  0.8174	  16.7066	1.1532	0.5763	1.1271	0.5158	-1	0.2444	0.2150	0	0.0167	49	
10	  0.8341	  16.7148	1.1432	0.4552	1.1271	0.5158	-1	0.2582	0.2073	0	0.0167	50	
10	  0.8507	  16.5917	1.1532	0.5763	1.1384	0.5235	-1	0.2811	0.2088	0	0.0333	51	
10	  0.8675	  16.7717	1.1475	0.5158	1.1493	0.5309	-1	0.2496	0.2066	0	0.0501	52	
10	  0.8842	  16.6512	1.1475	0.5158	1.1478	0.5158	-1	0.2568	0.2099	0	0.0667	53	
10	  0.9008	  16.6612	1.1432	0.4552	1.1478	0.5158	-1	0.2642	0.1972	0	0.0834	54	
10	  0.9175	  16.7066	1.1475	0.5158	1.1464	0.5007	-1	0.2267	0.2121	0	0.1001	55	
10	  0.9342	  16.7134	1.1040	0.4860	1.1355	0.4932	-1	0.2528	0.2121	0	0.1168	56	
10	  0.9508	  16.5967	1.1432	0.4552	1.1345	0.4781	-1	0.2494	0.2180	0	0.1334	57	
10	  0.9676	  16.7700	1.1405	0.3946	1.1338	0.4629	-1	0.2607	0.2105	0	0.1502	58	
10	  0.9843	  16.6509	1.1432	0.4552	1.1327	0.4478	-1	0.2551	0.2118	0	0.0167	59	
10	  1.0009	  16.6603	1.1432	0.4552	1.1425	0.4401	-1	0.1579	0.0937	0	0.0167	60	
10	  1.0176	  16.7040	1.0650	0.5146	1.1230	0.4549	-1	0.2444	0.2023	0	0.0167	61	
10	  1.0343	  16.7148	1.1405	0.3946	1.1230	0.4549	-1	0.2573	0.2128	0	0.0167	62	
10	  1.0509	  16.5978	1.1405	0.3946	1.1223	0.4398	-1	0.2765	0.2236	0	0.0333	63	
10	  1.0677	  16.7688	1.0624	0.3976	1.1021	0.4253	-1	0.2479	0.2042	0	0.0501	64	
10	  1.0844	  16.6524	1.1432	0.4552	1.1217	0.4105	-1	0.2396	0.2049	0	0.0167	65	
10	  1.1010	  16.6568	1.1007	0.3668	1.1117	0.4035	-1	0.2456	0.2096	0	0.0167	66	
10	  1.1177	  16.7078	1.0650	0.5146	1.0929	0.4336	-1	0.2390	0.2105	0	0.0167	67	
10	  1.1344	  16.7148	1.1393	0.3338	1.1121	0.4176	-1	0.2485	0.2005	0	0.0167	68	
10	  1.1510	  16.5975	1.0630	0.4561	1.0920	0.4179	-1	0.2565	0.2043	0	0.0166	69	
10	  1.1678	  16.7679	1.0624	0.3976	1.0824	0.4255	-1	0.2567	0.2184	0	0.0168	70	
10	  1.1845	  16.6521	1.1432	0.4552	1.1020	0.4107	-1	0.2506	0.2017	0	0.0167	71	
10	  1.2011	  16.6612	1.0624	0.3976	1.0828	0.4266	-1	0.2483	0.2138	0	0.0167	72	
10	  1.2179	  16.7491	1.1432	0.4552	1.1028	0.4264	-1	0.2301	0.1575	0	0.0167	73	
10	  1.2345	  16.6374	1.1405	0.3946	1.1223	0.4257	-1	0.2553	0.2029	0	0.0166	74	
10	  1.2511	  16.6245	1.0630	0.4561	1.1023	0.4259	-1	0.2306	0.1580	0	0.0166	75	
10	  1.2679	  16.7418	1.1393	0.3338	1.1215	0.4099	-1	0.2322	0.2023	0	0.0167	76	
10	  1.2845	  16.6295	1.1016	0.4265	1.1111	0.4028	-1	0.2528	0.1713	0	0.0166	77	
10	  1.3012	  16.7122	1.0624	0.3976	1.0916	0.4035	-1	0.2312	0.2011	0	0.0167	78	
10	  1.3179	  16.6532	1.0294	0.5983	1.0832	0.4390	-1	0.2477	0.1973	0	0.0167	79	
10	  1.3346	  16.7142	1.0736	0.6313	1.0668	0.5134	-1	0.2242	0.1995	0	0.0167	80	
10	  1.3512	  16.6494	12.5722	7.2862	3.9344	2.2284	-1	0.1031	0.0505	0	0.0000	81	
10	  1.3680	  16.7447	25.5017	-3.5085	10.0442	1.2518	-1	0.0356	0.0294	0	0.0000	82	
10	  1.3846	  16.6488	2.0535	11.6916	10.3003	4.0252	-1	0.0317	0.0263	2	0.0000	83	
10	  1.4013	  16.6981	3.8747	3.3453	11.0005	4.7037	-1	0.0287	0.0269	2	0.0000	84	
10	  1.4180	  16.6697	-0.2466	2.7803	7.7958	3.5772	-1	0.1383	0.0808	2	0.0000	85	
10	  1.4347	  16.7398	0.8816	0.4114	1.6408	4.5572	-1	0.3195	0.2160	0	0.0000	86	
10	  1.4513	  16.5961	0.9140	0.4440	1.3559	1.7453	-1	0.3138	0.2525	0	0.0000	87	
10	  1.4681	  16.7406	0.9180	0.3896	0.6167	1.0063	-1	0.3315	0.2165	0	0.0000	88	
10	  1.4847	  16.6808	0.9140	0.4440	0.9069	0.4223	-1	0.3254	0.2411	0	0.0000	89	
10	  1.5014	  16.6594	0.9180	0.3896	0.9160	0.4168	-1	0.2884	0.2250	0	0.0167	90	
10	  1.5181	  16.7078	0.9883	0.3959	0.9346	0.4048	-1	0.2887	0.2277	0	0.0334	91	
10	  1.5348	  16.7142	0.9546	0.3656	0.9437	0.3988	-1	0.2856	0.2152	0	0.0501	92	
10	  1.5514	  16.5946	0.9915	0.3393	0.9631	0.3726	-1	0.2829	0.2203	0	0.0166	93	
10	  1.5682	  16.7714	0.9915	0.3393	0.9815	0.3600	-1	0.2759	0.2147	0	0.0168	94	
10	  1.5848	  16.6521	0.9962	0.2826	0.9834	0.3317	-1	0.2526	0.2085	0	0.0167	95	
10	  1.6015	  16.6553	0.9915	0.3393	0.9927	0.3251	-1	0.2431	0.2122	0	0.0167	96	
10	  1.6182	  16.7107	0.9915	0.3393	0.9927	0.3251	-1	0.1214	0.0743	0	0.0167	97	
10	  1.6349	  16.7125	1.0025	0.2259	0.9954	0.2968	-1	0.2314	0.1532	0	0.0334	98	
10	  1.6515	  16.5943	0.9915	0.3393	0.9942	0.3109	-1	0.2589	0.2026	0	0.0500	99	
10	  1.6683	  16.7738	1.0025	0.2259	0.9970	0.2826	-1	0.2315	0.2166	0	0.0668	100	
10	  1.6849	  16.6503	1.0286	0.3108	1.0063	0.2755	-1	0.2434	0.1925	0	0.0167	101	
10	  1.7016	  16.6571	1.0025	0.2259	1.0063	0.2755	-1	0.2531	0.1817	0	0.0167	102	
10	  1.7183	  16.7093	0.9962	0.2826	1.0074	0.2613	-1	0.2342	0.2077	0	0.0334	103	
10	  1.7350	  16.7142	1.0700	0.2213	1.0243	0.2602	-1	0.2411	0.1500	0	0.0501	104	
10	  1.7516	  16.5934	1.0286	0.3108	1.0243	0.2602	-1	0.2387	0.2070	0	0.0667	105	
10	  1.7684	  16.7729	1.0700	0.2213	1.0412	0.2590	-1	0.2399	0.2067	0	0.0834	106	
10	  1.7850	  16.6494	1.0660	0.2801	1.0587	0.2584	-1	0.2614	0.2112	0	0.0166	107	
10	  1.8017	  16.6609	1.0286	0.3108	1.0483	0.2808	-1	0.2454	0.2082	0	0.0167	108	
10	  1.8184	  16.7266	1.0635	0.3389	1.0570	0.2878	-1	0.2507	0.2023	0	0.0167	109	
10	  1.8351	  16.6925	1.0660	0.2801	1.0560	0.3025	-1	0.2530	0.2202	0	0.0167	110	
10	  1.8517	  16.5937	1.0257	0.3685	1.0459	0.3246	-1	0.2579	0.2076	0	0.0166	111	
10	  1.8685	  16.7749	1.0660	0.2801	1.0553	0.3169	-1	0.2609	0.1950	0	0.0168	112	
10	  1.8851	  16.6503	1.0660	0.2801	1.0559	0.3022	-1	0.2449	0.2034	0	0.0167	113	
10	  1.9018	  16.6600	1.0660	0.2801	1.0559	0.3022	-1	0.2386	0.1960	0	0.0167	114	
10	  1.9185	  16.7060	1.0660	0.2801	1.0660	0.2801	-1	0.2272	0.1929	0	0.0334	115	
10	  1.9352	  16.7154	1.0330	0.2531	1.0577	0.2734	-1	0.2478	0.1895	0	0.0501	116	
10	  1.9518	  16.5949	1.0660	0.2801	1.0577	0.2734	-1	0.2314	0.1949	0	0.0667	117	
10	  1.9686	  16.7697	1.0685	0.5730	1.0584	0.3466	-1	0.0466	0.0324	0	0.0834	118	
10	  1.9852	  16.6494	1.0286	0.3108	1.0490	0.3543	-1	0.2126	0.1933	0	0.0166	119	
10	  2.0019	  16.6617	1.0660	0.2801	1.0573	0.3610	-1	0.2293	0.2032	0	0.0167	120	
10	  2.0186	  16.7051	1.0286	0.3108	1.0479	0.3687	-1	0.2392	0.1900	0	0.0167	121	
10	  2.0353	  16.7148	1.0286	0.3108	1.0379	0.3032	-1	0.2154	0.1980	0	0.0167	122	
10	  2.0519	  16.5969	1.0635	0.3389	1.0467	0.3102	-1	0.2356	0.1884	0	0.0166	123	
10	  2.0687	  16.7676	1.0389	0.1952	1.0399	0.2889	-1	0.2305	0.1860	0	0.0168	124	
10	  2.0853	  16.6518	1.0660	0.2801	1.0492	0.2813	-1	0.2265	0.1989	0	0.0167	125	
10	  2.1020	  16.6603	1.0700	0.2213	1.0596	0.2589	-1	0.2125	0.1316	0	0.0167	126	
10	  2.1187	  16.7069	1.0286	0.3108	1.0509	0.2519	-1	0.2206	0.1800	0	0.0167	127	
10	  2.1354	  16.7166	1.0756	0.1623	1.0600	0.2436	-1	0.2294	0.1972	0	0.0167	128	
10	  2.1520	  16.5937	1.0286	0.3108	1.0507	0.2513	-1	0.2295	0.1843	0	0.0166	129	
10	  2.1688	  16.7735	1.0389	0.1952	1.0429	0.2448	-1	0.2034	0.1908	0	0.0168	130	
10	  2.1854	  16.6483	1.0660	0.2801	1.0523	0.2371	-1	0.2264	0.1894	0	0.0166	131	
10	  2.2021	  16.6603	1.0700	0.2213	1.0509	0.2519	-1	0.2280	0.1920	0	0.0167	132	
10	  2.2188	  16.7046	1.0660	0.2801	1.0602	0.2442	-1	0.2280	0.1817	0	0.0167	133	
10	  2.2355	  16.7151	1.0660	0.2801	1.0670	0.2654	-1	0.2402	0.2058	0	0.0167	134	
10	  2.2521	  16.5996	1.0660	0.2801	1.0670	0.2654	-1	0.2324	0.1880	0	0.0166	135	
10	  2.2689	  16.7647	1.0660	0.2801	1.0660	0.2801	-1	0.2322	0.1977	0	0.0334	136	
10	  2.2855	  16.6530	1.0635	0.3389	1.0653	0.2948	-1	0.0767	0.0535	0	0.0500	137	
10	  2.3022	  16.7131	1.0330	0.2531	1.0571	0.2881	-1	0.2215	0.1864	0	0.0667	138	
10	  2.3189	  16.6544	1.0660	0.2801	1.0571	0.2881	-1	0.1790	0.0887	0	0.0834	139	
10	  2.3356	  16.7125	1.0660	0.2801	1.0571	0.2881	-1	0.2493	0.1894	0	0.1001	140	
10	  2.3523	  16.6521	1.0660	0.2801	1.0577	0.2734	-1	0.2366	0.2088	0	0.1167	141	
10	  2.3690	  16.7087	1.0660	0.2801	1.0660	0.2801	-1	0.2231	0.1929	0	0.1335	142	
10	  2.3856	  16.6568	1.0635	0.3389	1.0653	0.2948	-1	0.2322	0.1878	0	0.1501	143	
10	  2.4023	  16.6612	1.0660	0.2801	1.0653	0.2948	-1	0.2356	0.2026	0	0.1668	144	
10	  2.4190	  16.6987	1.0635	0.3389	1.0647	0.3095	-1	0.2144	0.1977	0	0.1835	145	
10	  2.4357	  16.7201	1.0660	0.2801	1.0647	0.3095	-1	0.2359	0.1934	0	0.0167	146	
10	  2.4524	  16.6515	1.0624	0.3976	1.0645	0.3242	-1	0.2480	0.2145	0	0.0334	147	
10	  2.4690	  16.6738	1.0635	0.3389	1.0638	0.3389	-1	0.2343	0.2029	0	0.0500	148	
10	  2.4857	  16.6908	1.0624	0.3976	1.0636	0.3535	-1	0.2419	0.2022	0	0.0667	149	
10	  2.5024	  16.6843	1.0635	0.3389	1.0629	0.3682	-1	0.2440	0.1953	0	0.0167	150	
10	  2.5190	  16.6125	1.0635	0.3389	1.0632	0.3536	-1	0.2568	0.1988	0	0.0166	151	
10	  2.5358	  16.7840	1.0635	0.3389	1.0632	0.3536	-1	0.2546	0.2103	0	0.0168	152	
10	  2.5525	  16.6521	1.0630	0.4561	1.0633	0.3682	-1	0.2582	0.1984	0	0.0334	153	
10	  2.5691	  16.6656	1.0635	0.3389	1.0633	0.3682	-1	0.2820	0.2062	0	0.0501	154	
10	  2.5858	  16.7008	1.1007	0.3668	1.0727	0.3752	-1	0.2435	0.1881	0	0.0668	155	
10	  2.6025	  16.7137	1.0635	0.3389	1.0727	0.3752	-1	0.2298	0.1986	0	0.0835	156	
10	  2.6191	  16.5943	1.0635	0.3389	1.0728	0.3459	-1	0.2264	0.1998	0	0.1001	157	
10	  2.6359	  16.7726	1.0660	0.2801	1.0734	0.3312	-1	0.2427	0.2039	0	0.1169	158	
10	  2.6526	  16.6491	1.0635	0.3389	1.0641	0.3242	-1	0.2573	0.2018	0	0.1335	159	
10	  2.6692	  16.6585	1.0660	0.2801	1.0647	0.3095	-1	0.2485	0.1998	0	0.1502	160	
10	  2.6859	  16.7072	1.0635	0.3389	1.0647	0.3095	-1	0.2597	0.2026	0	0.0167	161	
10	  2.7026	  16.7160	0.9915	0.3393	1.0461	0.3243	-1	0.1467	0.0796	0	0.0334	162	
10	  2.7193	  16.6494	1.0624	0.3976	1.0458	0.3390	-1	0.2356	0.2052	0	0.0501	163	
10	  2.7360	  16.7154	1.0635	0.3389	1.0452	0.3537	-1	0.2619	0.2021	0	0.0668	164	
10	  2.7526	  16.6518	1.0624	0.3976	1.0450	0.3683	-1	0.2303	0.2126	0	0.0167	165	
10	  2.7694	  16.7142	1.1007	0.3668	1.0723	0.3752	-1	0.2317	0.2032	0	0.0167	166	
10	  2.7860	  16.6509	1.0630	0.4561	1.0724	0.3898	-1	0.2477	0.1948	0	0.0167	167	
10	  2.8027	  16.7157	1.0624	0.3976	1.0721	0.4045	-1	0.2489	0.2004	0	0.0167	168	
10	  2.8194	  16.6515	1.1016	0.4265	1.0819	0.4117	-1	0.2413	0.1990	0	0.0167	169	
10	  2.8361	  16.7145	1.0635	0.3389	1.0726	0.4048	-1	0.2525	0.2144	0	0.0167	170	
10	  2.8527	  16.5899	1.0630	0.4561	1.0726	0.4048	-1	0.2659	0.1984	0	0.0166	171	
10	  2.8695	  16.7744	1.1007	0.3668	1.0822	0.3971	-1	0.2428	0.1938	0	0.0334	172	
10	  2.8861	  16.6530	1.0630	0.4561	1.0725	0.4045	-1	0.2474	0.2073	0	0.0500	173	
10	  2.9028	  16.7145	1.0624	0.3976	1.0723	0.4192	-1	0.2348	0.2049	0	0.0667	174	
10	  2.9195	  16.6503	1.0630	0.4561	1.0723	0.4192	-1	0.2646	0.2102	0	0.0834	175	
10	  2.9362	  16.7148	1.0635	0.3389	1.0630	0.4122	-1	0.2577	0.1992	0	0.1001	176	
10	  2.9528	  16.6506	1.0630	0.4561	1.0630	0.4122	-1	0.2631	0.1997	0	0.1167	177	
10	  2.9696	  16.7142	1.0624	0.3976	1.0630	0.4122	-1	0.2306	0.2022	0	0.1335	178	
10	  2.9862	  16.6509	1.0624	0.3976	1.0628	0.3975	-1	0.2603	0.2134	0	0.1501	179	
10	  3.0029	  16.7160	1.0630	0.4561	1.0627	0.4269	-1	0.2297	0.2084	0	0.1668	180	
10	  3.0196	  16.6503	1.0630	0.4561	1.0627	0.4269	-1	0.2543	0.2052	0	0.1835	181	
10	  3.0363	  16.7157	1.0624	0.3976	1.0627	0.4269	-1	0.2358	0.2082	0	0.2002	182	
10	  3.0529	  16.6509	1.0650	0.5146	1.0633	0.4561	-1	0.2722	0.2093	0	0.2168	183	
10	  3.0697	  16.7286	1.0630	0.4561	1.0633	0.4561	-1	0.2506	0.2141	0	0.0167	184	
10	  3.0863	  16.6371	0.9877	0.5651	1.0445	0.4834	-1	0.2421	0.2222	0	0.0334	185	
10	  3.1030	  16.7134	1.0630	0.4561	1.0447	0.4980	-1	0.2764	0.1956	0	0.0501	186	
10	  3.1197	  16.6521	1.0650	0.5146	1.0447	0.4980	-1	0.2702	0.2040	0	0.0167	187	
10	  3.1364	  16.7163	1.0630	0.4561	1.0447	0.4980	-1	0.2499	0.2128	0	0.0334	188	
10	  3.1530	  16.6503	1.0650	0.5146	1.0640	0.4854	-1	0.2559	0.1990	0	0.0500	189	
10	  3.1698	  16.7104	1.0630	0.4561	1.0640	0.4854	-1	0.2570	0.2192	0	0.0667	190	
10	  3.1864	  16.6553	1.0262	0.5410	1.0543	0.4920	-1	0.2453	0.2157	0	0.0834	191	
10	  3.2031	  16.7145	1.0630	0.4561	1.0543	0.4920	-1	0.2568	0.2029	0	0.1001	192	
10	  3.2198	  16.6503	0.9877	0.5651	1.0350	0.5046	-1	0.2626	0.2163	0	0.1167	193	
10	  3.2365	  16.7172	1.0630	0.4561	1.0350	0.5046	-1	0.2731	0.2052	0	0.1335	194	
10	  3.2531	  16.6497	1.0262	0.5410	1.0350	0.5046	-1	0.2346	0.2025	0	0.1501	195	
10	  3.2698	  16.6961	0.9866	0.4524	1.0159	0.5037	-1	0.2367	0.2168	0	0.1668	196	
10	  3.2865	  16.6703	1.0650	0.5146	1.0352	0.4910	-1	0.2400	0.2064	0	0.1835	197	
10	  3.3032	  16.7137	1.0245	0.4836	1.0256	0.4979	-1	0.2269	0.2088	0	0.2002	198	
10	  3.3199	  16.6521	0.9877	0.5651	1.0160	0.5039	-1	0.2606	0.2108	0	0.2168	199	
10	  3.3366	  16.7154	1.0245	0.4836	1.0254	0.5117	-1	0.2544	0.2044	0	0.2336	200	
10	  3.3532	  16.5914	0.9877	0.5651	1.0061	0.5244	-1	0.2739	0.2115	0	0.2502	201	
10	  3.3699	  16.7183	1.0630	0.4561	1.0157	0.5175	-1	0.2473	0.2128	0	0.0167	202	
10	  3.3866	  16.7069	1.0650	0.5146	1.0351	0.5049	-1	0.2611	0.2171	0	0.0167	203	
10	  3.4033	  16.7125	0.9866	0.4524	1.0256	0.4971	-1	0.2361	0.2152	0	0.0167	204	
10	  3.4200	  16.6647	1.0650	0.5146	1.0449	0.4844	-1	0.2561	0.1894	0	0.0167	205	
10	  3.4367	  16.7063	1.0630	0.4561	1.0449	0.4844	-1	0.2482	0.2182	0	0.0167	206	
10	  3.4533	  16.6468	1.0262	0.5410	1.0352	0.4910	-1	0.2309	0.1568	0	0.0334	207	
10	  3.4700	  16.6609	1.0630	0.4561	1.0543	0.4920	-1	0.2528	0.1982	0	0.0500	208	
10	  3.4867	  16.7049	1.0262	0.5410	1.0446	0.4986	-1	0.2501	0.2115	0	0.0667	209	
10	  3.5034	  16.7137	1.0802	0.6896	1.0489	0.5569	-1	0.0694	0.0347	0	0.0834	210	
