3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	4	19	19	24	15	UTC
3	TimeStamp	Thursday, April 19, 2018, 3:24:15 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
777	144.9086	MovieFrame	0	2870
10	144.9253	  16.7117	-1.8254	1.8883	-1.3178	2.6539	-1	0.0933	0.0532	1	0.0000	8100	
777	144.9253	MovieFrame	0	2871
10	144.9428	  17.4991	0.4214	1.4148	-0.6221	2.1583	-1	0.0246	0.0191	1	0.0000	8101	
777	144.9428	MovieFrame	0	2872
10	144.9587	  15.8698	-1.7761	0.1125	-1.0837	1.3400	-1	0.1110	0.0731	1	0.0000	8102	
777	144.9587	MovieFrame	0	2873
10	144.9753	  16.6495	0.1710	0.4575	-0.5818	0.9870	-1	0.2860	0.1640	1	0.0000	8103	
777	144.9753	MovieFrame	0	2874
10	144.9920	  16.6592	0.3521	0.4111	-0.2082	0.7566	-1	0.2352	0.1640	1	0.0000	8104	
777	144.9920	MovieFrame	0	2875
10	145.0087	  16.7102	0.4613	0.4541	0.0596	0.6356	-1	0.2439	0.1694	1	0.0000	8105	
777	145.0087	MovieFrame	0	2876
10	145.0254	  16.7105	0.4988	0.3615	0.2353	0.5260	7	0.2568	0.1703	1	0.0000	8106	
777	145.0254	MovieFrame	0	2877
10	145.0420	  16.5970	0.4283	0.4801	0.3125	0.5076	-1	0.2469	0.1710	1	0.0166	8107	
777	145.0420	MovieFrame	0	2878
10	145.0588	  16.7712	0.5105	0.3897	0.3917	0.4605	-1	0.2487	0.1680	1	0.0334	8108	
777	145.0588	MovieFrame	0	2879
10	145.0754	  16.6504	0.4553	0.4237	0.4171	0.4458	-1	0.2631	0.1688	1	0.0167	8109	
777	145.0754	MovieFrame	0	2880
10	145.0921	  16.6604	0.3853	0.4746	0.4044	0.4573	-1	0.2522	0.1709	1	0.0167	8110	
777	145.0921	MovieFrame	0	2881
10	145.1088	  16.7064	0.5528	0.4479	0.4637	0.4536	1	0.2639	0.1686	1	0.0167	8111	
777	145.1088	MovieFrame	0	2882
10	145.1255	  16.7138	0.4525	0.5196	0.4593	0.4800	1	0.2434	0.1690	1	0.0167	8112	
777	145.1255	MovieFrame	0	2883
10	145.1421	  16.5950	0.5332	0.4142	0.4888	0.4537	1	0.2447	0.1742	1	0.0166	8113	
777	145.1421	MovieFrame	0	2884
10	145.1589	  16.7703	0.4008	0.4122	0.4536	0.4371	1	0.2687	0.1680	1	0.0168	8114	
777	145.1589	MovieFrame	0	2885
10	145.1755	  16.6510	0.3951	0.4802	0.4302	0.4543	-1	0.2498	0.1709	1	0.0167	8115	
777	145.1755	MovieFrame	0	2886
10	145.2122	  36.6511	0.5373	0.4382	0.4730	0.4479	1	0.2591	0.1712	1	0.0367	8116	
777	145.2122	MovieFrame	0	2887
10	145.2397	  27.5145	0.5329	0.5262	0.4970	0.4792	1	0.2544	0.1771	1	0.0275	8117	
777	145.2397	MovieFrame	0	2888
10	145.2431	   3.4219	0.4588	0.4602	0.4817	0.4716	1	0.2428	0.1688	1	0.0034	8118	
777	145.2431	MovieFrame	0	2889
10	145.2590	  15.8367	0.5237	0.4246	0.4985	0.4528	1	0.2552	0.1665	1	0.0158	8119	
777	145.2590	MovieFrame	0	2890
10	145.2756	  16.6765	0.4417	0.4270	0.4758	0.4425	1	0.2545	0.1700	1	0.0167	8120	
777	145.2756	MovieFrame	0	2891
10	145.2923	  16.6595	0.4377	0.5199	0.4605	0.4734	1	0.2456	0.1700	1	0.0167	8121	
777	145.2923	MovieFrame	0	2892
10	145.3090	  16.6835	0.5107	0.4409	0.4806	0.4604	1	0.2551	0.1760	1	0.0167	8122	
777	145.3090	MovieFrame	0	2893
10	145.3257	  16.7366	0.4611	0.4429	0.4728	0.4534	1	0.2494	0.1847	1	0.0167	8123	
777	145.3257	MovieFrame	0	2894
10	145.3423	  16.5970	0.5281	0.4628	0.4949	0.4572	1	0.2526	0.1806	1	0.0166	8124	
777	145.3423	MovieFrame	0	2895
10	145.3590	  16.7363	0.4592	0.4396	0.4806	0.4502	1	0.2600	0.1679	1	0.0167	8125	
777	145.3590	MovieFrame	0	2896
10	145.3757	  16.6841	0.4195	0.5093	0.4562	0.4738	1	0.2441	0.1778	1	0.0167	8126	
777	145.3757	MovieFrame	0	2897
10	145.3924	  16.6595	0.5402	0.4578	0.4898	0.4674	1	0.2617	0.1697	1	0.0167	8127	
777	145.3924	MovieFrame	0	2898
10	145.4091	  16.6745	0.4577	0.5112	0.4770	0.4849	1	0.2453	0.1762	1	0.0167	8128	
777	145.4091	MovieFrame	0	2899
10	145.4258	  16.7451	0.5113	0.4180	0.4907	0.4582	1	0.2530	0.1720	1	0.0167	8129	
777	145.4258	MovieFrame	0	2900
10	145.4424	  16.5956	0.4426	0.4353	0.4715	0.4490	1	0.2563	0.1733	1	0.0166	8130	
777	145.4424	MovieFrame	0	2901
10	145.4592	  16.7703	0.4014	0.5238	0.4434	0.4789	1	0.2430	0.1803	1	0.0168	8131	
777	145.4592	MovieFrame	0	2902
10	145.4758	  16.6533	0.4868	0.4470	0.4608	0.4661	1	0.2704	0.1649	1	0.0167	8132	
777	145.4758	MovieFrame	0	2903
10	145.4925	  16.6589	0.4012	0.5306	0.4370	0.4919	-1	0.2549	0.1676	1	0.0167	8133	
777	145.4925	MovieFrame	0	2904
10	145.5092	  16.7058	0.4189	0.4562	0.4297	0.4776	-1	0.2600	0.1800	1	0.0167	8134	
777	145.5092	MovieFrame	0	2905
10	145.5259	  16.7202	0.4256	0.4821	0.4281	0.4794	-1	0.2475	0.1701	1	0.0167	8135	
777	145.5259	MovieFrame	0	2906
10	145.5425	  16.5938	0.5298	0.4244	0.4688	0.4574	1	0.2501	0.1727	1	0.0166	8136	
777	145.5425	MovieFrame	0	2907
10	145.5593	  16.7662	0.4617	0.4117	0.4660	0.4391	1	0.2560	0.1708	1	0.0168	8137	
777	145.5593	MovieFrame	0	2908
10	145.5759	  16.6487	0.4292	0.4398	0.4512	0.4394	1	0.2480	0.1680	1	0.0166	8138	
777	145.5759	MovieFrame	0	2909
10	145.5926	  16.6639	0.5213	0.3833	0.4793	0.4170	-1	0.2569	0.1668	1	0.0167	8139	
777	145.5926	MovieFrame	0	2910
10	145.6093	  16.7076	0.4255	0.5461	0.4577	0.4686	1	0.2423	0.1678	1	0.0167	8140	
777	145.6093	MovieFrame	0	2911
10	145.6260	  16.6774	0.5304	0.4132	0.4868	0.4465	1	0.2532	0.1692	1	0.0167	8141	
777	145.6260	MovieFrame	0	2912
10	145.6426	  16.6331	0.3964	0.5044	0.4507	0.4696	1	0.2620	0.1784	1	0.0166	8142	
777	145.6426	MovieFrame	0	2913
10	145.6594	  16.7671	0.4521	0.4100	0.4512	0.4458	1	0.2446	0.1654	1	0.0168	8143	
777	145.6594	MovieFrame	0	2914
10	145.6760	  16.5947	0.4553	0.4322	0.4529	0.4404	1	0.2568	0.1678	1	0.0166	8144	
777	145.6760	MovieFrame	0	2915
10	145.6927	  16.7211	0.3754	0.5056	0.4219	0.4664	-1	0.2543	0.1695	1	0.0167	8145	
777	145.6927	MovieFrame	0	2916
10	145.7093	  16.6466	0.4808	0.4247	0.4455	0.4497	1	0.2498	0.1784	1	0.0166	8146	
777	145.7093	MovieFrame	0	2917
10	145.7260	  16.7123	0.3988	0.4642	0.4268	0.4555	-1	0.2547	0.1663	1	0.0167	8147	
777	145.7260	MovieFrame	0	2918
10	145.7427	  16.6642	0.5399	0.4462	0.4720	0.4518	1	0.2543	0.1653	1	0.0167	8148	
777	145.7427	MovieFrame	0	2919
10	145.7594	  16.7352	0.5479	0.4819	0.5024	0.4638	1	0.2601	0.1774	1	0.0167	8149	
777	145.7594	MovieFrame	0	2920
10	145.7761	  16.6182	0.4696	0.4250	0.4893	0.4483	1	0.2392	0.1701	1	0.0166	8150	
777	145.7761	MovieFrame	0	2921
10	145.7928	  16.7164	0.4963	0.3520	0.4921	0.4098	-1	0.2512	0.1701	1	0.0167	8151	
777	145.7928	MovieFrame	0	2922
10	145.8094	  16.6531	0.8388	0.1114	0.6308	0.2904	-1	0.2023	0.1262	1	0.0000	8152	
777	145.8094	MovieFrame	0	2923
10	145.8262	  16.7170	0.5522	0.4104	0.5993	0.3384	-1	0.2460	0.1679	1	0.0167	8153	
777	145.8262	MovieFrame	0	2924
10	145.8483	  22.1136	0.4001	0.4649	0.5196	0.3890	-1	0.2533	0.1666	1	0.0388	8154	
777	145.8483	MovieFrame	0	2925
10	145.8595	  11.2579	0.4690	0.4246	0.4994	0.4033	-1	0.2381	0.1676	1	0.0113	8155	
777	145.8595	MovieFrame	0	2926
10	145.8762	  16.6618	0.5366	0.4755	0.5143	0.4321	1	0.2551	0.1680	1	0.0167	8156	
777	145.8762	MovieFrame	0	2927
10	145.8929	  16.6921	0.4986	0.4016	0.5080	0.4199	-1	0.2326	0.1582	1	0.0167	8157	
777	145.8929	MovieFrame	0	2928
10	145.9096	  16.7120	0.4772	0.4817	0.4957	0.4446	1	0.2357	0.1730	1	0.0167	8158	
777	145.9096	MovieFrame	0	2929
10	145.9263	  16.7014	0.4410	0.4233	0.4738	0.4361	1	0.2575	0.1711	1	0.0167	8159	
777	145.9263	MovieFrame	0	2930
10	145.9429	  16.6053	0.5013	0.3955	0.4848	0.4199	-1	0.2521	0.1657	1	0.0166	8160	
777	145.9429	MovieFrame	0	2931
10	145.9596	  16.7422	0.4171	0.3799	0.4577	0.4039	-1	0.2521	0.1672	1	0.0167	8161	
777	145.9596	MovieFrame	0	2932
10	145.9763	  16.6824	0.4784	0.4529	0.4660	0.4235	1	0.2426	0.1669	1	0.0167	8162	
777	145.9763	MovieFrame	0	2933
10	145.9930	  16.6604	0.5390	0.3619	0.4952	0.3989	-1	0.2455	0.1712	1	0.0167	8163	
777	145.9930	MovieFrame	0	2934
10	146.0097	  16.7052	0.4616	0.5400	0.4818	0.4553	1	0.2393	0.1738	1	0.0167	8164	
777	146.0097	MovieFrame	0	2935
10	146.0264	  16.7135	0.5177	0.3798	0.4961	0.4251	1	0.2488	0.1667	1	0.0167	8165	
777	146.0264	MovieFrame	0	2936
10	146.0430	  16.5953	0.4794	0.4009	0.4894	0.4154	-1	0.2603	0.1697	1	0.0166	8166	
777	146.0430	MovieFrame	0	2937
10	146.0598	  16.7733	0.4662	0.4286	0.4801	0.4207	1	0.2383	0.1690	1	0.0168	8167	
777	146.0598	MovieFrame	0	2938
10	146.0764	  16.6504	0.4607	0.3805	0.4723	0.4046	-1	0.2487	0.1647	1	0.0167	8168	
777	146.0764	MovieFrame	0	2939
10	146.0931	  16.6560	0.5554	0.3460	0.5056	0.3812	-1	0.2289	0.1525	1	0.0167	8169	
777	146.0931	MovieFrame	0	2940
10	146.1098	  16.7091	0.4953	0.4211	0.5015	0.3971	-1	0.2484	0.1801	1	0.0167	8170	
777	146.1098	MovieFrame	0	2941
10	146.1265	  16.7149	0.4120	0.4498	0.4657	0.4182	-1	0.2698	0.1671	1	0.0167	8171	
777	146.1265	MovieFrame	0	2942
10	146.1431	  16.5947	0.4765	0.4154	0.4700	0.4171	-1	0.2439	0.1648	1	0.0166	8172	
777	146.1431	MovieFrame	0	2943
10	146.1599	  16.7709	0.4664	0.4269	0.4685	0.4210	1	0.2402	0.1684	1	0.0168	8173	
777	146.1599	MovieFrame	0	2944
10	146.1765	  16.6085	0.4694	0.4062	0.4689	0.4151	-1	0.2378	0.1726	1	0.0166	8174	
777	146.1765	MovieFrame	0	2945
10	146.1932	  16.7020	0.5256	0.3990	0.4916	0.4087	-1	0.2377	0.1824	1	0.0167	8175	
777	146.1932	MovieFrame	0	2946
10	146.2099	  16.7091	0.3960	0.4996	0.4533	0.4451	1	0.2507	0.1716	1	0.0167	8176	
777	146.2099	MovieFrame	0	2947
10	146.2266	  16.7138	0.5381	0.4052	0.4872	0.4291	1	0.2542	0.1674	1	0.0167	8177	
777	146.2266	MovieFrame	0	2948
10	146.2432	  16.5944	0.4205	0.4441	0.4605	0.4351	1	0.2641	0.1678	1	0.0166	8178	
777	146.2432	MovieFrame	0	2949
10	146.2600	  16.7774	0.4629	0.4111	0.4615	0.4255	1	0.2372	0.1731	1	0.0168	8179	
777	146.2600	MovieFrame	0	2950
10	146.2766	  16.6440	0.5459	0.4459	0.4952	0.4337	1	0.2616	0.1641	1	0.0166	8180	
777	146.2766	MovieFrame	0	2951
10	146.2933	  16.6598	0.4869	0.5103	0.4919	0.4643	1	0.2364	0.1712	1	0.0167	8181	
777	146.2933	MovieFrame	0	2952
10	146.3100	  16.6970	0.5030	0.3714	0.4963	0.4271	1	0.2401	0.1721	1	0.0167	8182	
777	146.3100	MovieFrame	0	2953
10	146.3267	  16.7249	0.4685	0.4279	0.4852	0.4274	1	0.2586	0.1710	1	0.0167	8183	
777	146.3267	MovieFrame	0	2954
10	146.3433	  16.5941	0.4902	0.3666	0.4872	0.4031	-1	0.2477	0.1707	1	0.0166	8184	
777	146.3433	MovieFrame	0	2955
10	146.3600	  16.7135	0.4498	0.3732	0.4722	0.3912	-1	0.2472	0.1676	1	0.0167	8185	
777	146.3600	MovieFrame	0	2956
10	146.3767	  16.7108	0.4695	0.4600	0.4711	0.4187	-1	0.2409	0.1697	1	0.0167	8186	
777	146.3767	MovieFrame	0	2957
10	146.3934	  16.6554	0.5076	0.4092	0.4857	0.4149	-1	0.2382	0.1824	1	0.0167	8187	
777	146.3934	MovieFrame	0	2958
10	146.4100	  16.6372	0.3678	0.5029	0.4385	0.4501	-1	0.2673	0.1733	1	0.0166	8188	
777	146.4100	MovieFrame	0	2959
10	146.4268	  16.7850	0.5188	0.4256	0.4706	0.4403	1	0.2559	0.1656	1	0.0168	8189	
777	146.4268	MovieFrame	0	2960
10	146.4434	  16.5982	0.4372	0.4327	0.4573	0.4373	1	0.2694	0.1649	1	0.0166	8190	
777	146.4434	MovieFrame	0	2961
10	146.4601	  16.7545	0.4648	0.4330	0.4603	0.4356	1	0.2403	0.1693	1	0.0168	8191	
777	146.4601	MovieFrame	0	2962
10	146.4768	  16.6671	0.5641	0.4166	0.5018	0.4280	1	0.2630	0.1671	1	0.0167	8192	
777	146.4768	MovieFrame	0	2963
10	146.4935	  16.6569	0.3934	0.5652	0.4584	0.4829	1	0.2524	0.1702	1	0.0167	8193	
777	146.4935	MovieFrame	0	2964
10	146.5102	  16.6844	0.5098	0.3767	0.4790	0.4404	1	0.2388	0.1725	1	0.0167	8194	
777	146.5102	MovieFrame	0	2965
10	146.5269	  16.7387	0.5221	0.4320	0.4962	0.4370	1	0.2586	0.1709	1	0.0167	8195	
777	146.5269	MovieFrame	0	2966
10	146.5435	  16.5941	0.4664	0.4113	0.4843	0.4267	1	0.2461	0.1652	1	0.0166	8196	
777	146.5435	MovieFrame	0	2967
10	146.5603	  16.7709	0.5460	0.4460	0.5090	0.4344	1	0.2622	0.1694	1	0.0168	8197	
777	146.5603	MovieFrame	0	2968
10	146.5769	  16.5959	0.4324	0.5110	0.4783	0.4651	1	0.2489	0.1697	1	0.0166	8198	
777	146.5769	MovieFrame	0	2969
10	146.5936	  16.7164	0.5021	0.3774	0.4878	0.4300	1	0.2407	0.1720	1	0.0167	8199	
777	146.5936	MovieFrame	0	2970
10	146.6103	  16.7067	0.4437	0.4029	0.4702	0.4192	-1	0.2500	0.1724	1	0.0167	8200	
777	146.6103	MovieFrame	0	2971
10	146.6270	  16.7073	0.4969	0.4452	0.4809	0.4296	1	0.2531	0.1634	1	0.0167	8201	
777	146.6270	MovieFrame	0	2972
10	146.6436	  16.6011	0.4566	0.4077	0.4712	0.4208	1	0.2570	0.1710	1	0.0166	8202	
777	146.6436	MovieFrame	0	2973
10	146.6604	  16.7703	0.3865	0.4995	0.4373	0.4523	-1	0.2528	0.1692	1	0.0168	8203	
777	146.6604	MovieFrame	0	2974
10	146.6770	  16.6038	0.4139	0.4240	0.4279	0.4410	-1	0.2632	0.1708	1	0.0166	8204	
777	146.6770	MovieFrame	0	2975
10	146.6937	  16.7064	0.4846	0.4840	0.4506	0.4582	1	0.2457	0.1734	1	0.0167	8205	
777	146.6937	MovieFrame	0	2976
10	146.7104	  16.7091	0.5304	0.4135	0.4825	0.4403	1	0.2440	0.1739	1	0.0167	8206	
777	146.7104	MovieFrame	0	2977
10	146.7270	  16.6636	0.4714	0.4398	0.4781	0.4401	1	0.2594	0.1678	1	0.0167	8207	
777	146.7270	MovieFrame	0	2978
10	146.7437	  16.6460	0.4724	0.4010	0.4758	0.4245	1	0.2470	0.1676	1	0.0166	8208	
777	146.7437	MovieFrame	0	2979
10	146.7604	  16.7683	0.5004	0.3649	0.4857	0.4006	-1	0.2528	0.1663	1	0.0168	8209	
777	146.7604	MovieFrame	0	2980
10	146.7771	  16.6032	0.3966	0.4996	0.4500	0.4402	1	0.2546	0.1693	1	0.0166	8210	
777	146.7771	MovieFrame	0	2981
10	146.7938	  16.7099	0.5355	0.4649	0.4842	0.4501	1	0.2435	0.1805	1	0.0167	8211	
777	146.7938	MovieFrame	0	2982
10	146.8105	  16.7073	0.4454	0.4351	0.4687	0.4441	1	0.2564	0.1732	1	0.0167	8212	
777	146.8105	MovieFrame	0	2983
10	146.8272	  16.6885	0.4526	0.4070	0.4623	0.4292	1	0.2443	0.1651	1	0.0167	8213	
777	146.8272	MovieFrame	0	2984
10	146.8438	  16.6211	0.4971	0.4585	0.4762	0.4409	1	0.2428	0.1700	1	0.0166	8214	
777	146.8438	MovieFrame	0	2985
10	146.8605	  16.7698	0.4727	0.4236	0.4748	0.4340	1	0.2430	0.1688	1	0.0168	8215	
777	146.8605	MovieFrame	0	2986
10	146.8772	  16.6557	0.5266	0.3987	0.4955	0.4199	-1	0.2528	0.1811	1	0.0167	8216	
777	146.8772	MovieFrame	0	2987
10	146.8939	  16.6762	0.4858	0.4839	0.4916	0.4455	1	0.2463	0.1725	1	0.0167	8217	
777	146.8939	MovieFrame	0	2988
10	146.9106	  16.6844	0.5228	0.4058	0.5041	0.4296	1	0.2533	0.1703	1	0.0167	8218	
777	146.9106	MovieFrame	0	2989
10	146.9273	  16.7164	0.4561	0.4204	0.4849	0.4259	1	0.2585	0.1697	1	0.0167	8219	
777	146.9273	MovieFrame	0	2990
10	146.9439	  16.5962	0.4296	0.4392	0.4627	0.4312	1	0.2474	0.1683	1	0.0166	8220	
777	146.9439	MovieFrame	0	2991
10	146.9606	  16.7703	0.5043	0.3974	0.4794	0.4177	-1	0.2577	0.1678	1	0.0168	8221	
777	146.9606	MovieFrame	0	2992
10	146.9773	  16.6492	0.4349	0.5308	0.4616	0.4629	1	0.2478	0.1681	1	0.0166	8222	
777	146.9773	MovieFrame	0	2993
10	146.9940	  16.6577	0.5009	0.3775	0.4773	0.4287	1	0.2499	0.1689	1	0.0167	8223	
777	146.9940	MovieFrame	0	2994
10	147.0107	  16.7102	0.2652	0.4902	0.3925	0.4533	-1	0.2863	0.1655	1	0.0167	8224	
777	147.0107	MovieFrame	0	2995
10	147.0274	  16.7126	0.4486	0.3643	0.4149	0.4177	-1	0.2448	0.1631	1	0.0167	8225	
777	147.0274	MovieFrame	0	2996
10	147.0440	  16.6117	0.2645	0.3812	0.3548	0.4031	-1	0.2476	0.1597	1	0.0166	8226	
777	147.0440	MovieFrame	0	2997
10	147.0607	  16.7566	-1.2356	0.8921	-0.2814	0.5987	-1	0.0967	0.0743	1	0.0000	8227	
777	147.0607	MovieFrame	0	2998
10	147.0774	  16.6501	0.4661	1.4051	0.0176	0.9213	-1	0.0226	0.0158	1	0.0000	8228	
777	147.0774	MovieFrame	0	2999
10	147.0940	  16.6492	0.0130	2.6962	0.0158	1.6312	-1	0.0431	0.0215	1	0.0000	8229	
777	147.0940	MovieFrame	0	3000
10	147.1108	  16.7184	0.1710	2.0335	0.0779	1.7921	-1	0.0851	0.0661	1	0.0000	8230	
777	147.1108	MovieFrame	0	3001
10	147.1275	  16.7117	-1.7958	1.6560	-0.6716	1.7377	-1	0.1294	0.0799	1	0.0000	8231	
777	147.1275	MovieFrame	0	3002
10	147.1509	  23.4153	-2.3171	-0.0048	-1.3298	1.0407	-1	0.0732	0.0500	1	0.0000	8232	
777	147.1509	MovieFrame	0	3003
10	147.1608	   9.9539	-2.4460	-0.1567	-1.7763	0.5617	-1	0.0364	0.0196	1	0.0000	8233	
777	147.1608	MovieFrame	0	3004
10	147.1775	  16.6495	0.2683	0.3739	-0.9584	0.4866	-1	0.3027	0.1436	1	0.0000	8234	
777	147.1775	MovieFrame	0	3005
10	147.1942	  16.6818	0.4866	0.3037	-0.3804	0.4134	-1	0.2481	0.1563	1	0.0000	8235	
777	147.1942	MovieFrame	0	3006
10	147.2260	  31.8396	0.4118	0.4914	-0.0635	0.4446	-1	0.2888	0.1646	1	0.0000	8236	
777	147.2260	MovieFrame	0	3007
10	147.2300	   3.9890	0.4246	0.4019	0.1317	0.4276	-1	0.2413	0.1650	1	0.0000	8237	
777	147.2300	MovieFrame	0	3008
10	147.2442	  14.1942	0.2652	0.4902	0.1851	0.4526	7	0.2863	0.1655	1	0.0142	8238	
777	147.2442	MovieFrame	0	3009
10	147.2609	  16.7416	0.5029	0.3973	0.3122	0.4305	-1	0.2300	0.1583	1	0.0000	8239	
777	147.2609	MovieFrame	0	3010
10	147.2776	  16.6507	0.4763	0.3979	0.3778	0.4174	-1	0.2533	0.1660	1	0.0167	8240	
777	147.2776	MovieFrame	0	3011
10	147.2942	  16.6577	0.4655	0.4755	0.4129	0.4407	-1	0.2805	0.1659	1	0.0333	8241	
777	147.2942	MovieFrame	0	3012
10	147.3109	  16.6489	0.4686	0.3631	0.4352	0.4097	-1	0.2478	0.1627	1	0.0166	8242	
777	147.3109	MovieFrame	0	3013
10	147.3276	  16.6827	0.4596	0.3526	0.4449	0.3868	-1	0.2433	0.1688	1	0.0167	8243	
777	147.3276	MovieFrame	0	3014
10	147.3443	  16.7214	0.4538	0.3909	0.4485	0.3884	-1	0.2428	0.1683	1	0.0167	8244	
777	147.3443	MovieFrame	0	3015
10	147.3610	  16.7099	0.4106	0.4859	0.4333	0.4274	-1	0.2481	0.1793	1	0.0167	8245	
777	147.3610	MovieFrame	0	3016
10	147.3777	  16.6794	0.5102	0.4968	0.4641	0.4552	1	0.2386	0.1737	1	0.0167	8246	
777	147.3777	MovieFrame	0	3017
10	147.3975	  19.8565	0.5230	0.4358	0.4876	0.4474	1	0.2551	0.1646	1	0.0199	8247	
777	147.3975	MovieFrame	0	3018
10	147.4403	  42.7538	0.4602	0.3551	0.4767	0.4105	-1	0.2610	0.1700	1	0.0428	8248	
777	147.4403	MovieFrame	0	3019
10	147.4449	   4.6136	0.4118	0.4914	0.4507	0.4429	1	0.2888	0.1646	1	0.0046	8249	
777	147.4449	MovieFrame	0	3020
10	147.4642	  19.2990	0.4300	0.4532	0.4424	0.4470	1	0.2506	0.1651	1	0.0193	8250	
777	147.4642	MovieFrame	0	3021
10	147.4778	  13.5757	0.3708	0.3303	0.4138	0.4003	-1	0.2602	0.1689	1	0.0136	8251	
777	147.4778	MovieFrame	0	3022
10	147.5908	 113.0040	0.4762	0.4097	0.4387	0.4041	-1	0.2602	0.1679	1	0.1130	8252	
777	147.5908	MovieFrame	0	3023
10	147.5947	   3.8738	0.4380	0.4981	0.4385	0.4417	-1	0.2577	0.1699	1	0.0039	8253	
777	147.5947	MovieFrame	0	3024
10	147.6112	  16.5234	0.4416	0.4362	0.4397	0.4395	-1	0.2607	0.1668	1	0.0165	8254	
777	147.6112	MovieFrame	0	3025
10	147.6279	  16.6926	0.4555	0.4401	0.4460	0.4397	1	0.2441	0.1675	1	0.0167	8255	
777	147.6279	MovieFrame	0	3026
10	147.6445	  16.6642	0.5650	0.4161	0.4936	0.4303	1	0.2631	0.1678	1	0.0167	8256	
777	147.6445	MovieFrame	0	3027
10	147.6811	  36.5215	0.4507	0.5370	0.4764	0.4730	1	0.2411	0.1741	1	0.0365	8257	
777	147.6811	MovieFrame	0	3028
10	147.7424	  61.3315	0.4808	0.4339	0.4782	0.4573	1	0.2611	0.1704	1	0.0613	8258	
777	147.7424	MovieFrame	0	3029
10	147.7468	   4.4385	0.3714	0.4646	0.4355	0.4603	-1	0.2640	0.1629	1	0.0044	8259	
777	147.7468	MovieFrame	0	3030
10	147.8152	  68.4028	0.5003	0.3811	0.4614	0.4286	1	0.2401	0.1705	1	0.0684	8260	
777	147.8152	MovieFrame	0	3031
10	147.8281	  12.8898	0.4382	0.3634	0.4521	0.4025	-1	0.2368	0.1708	1	0.0129	8261	
777	147.8281	MovieFrame	0	3032
10	147.8448	  16.6812	0.4936	0.3375	0.4687	0.3765	-1	0.2499	0.1700	1	0.0167	8262	
777	147.8448	MovieFrame	0	3033
10	147.8939	  49.0803	0.4544	0.3661	0.4630	0.3723	-1	0.2580	0.1631	1	0.0491	8263	
777	147.8939	MovieFrame	0	3034
10	147.9387	  44.7986	0.6157	0.4331	0.5241	0.3967	-1	0.2630	0.1656	1	0.0448	8264	
777	147.9387	MovieFrame	0	3035
10	147.9449	   6.1590	0.4868	0.4143	0.5092	0.4037	-1	0.2412	0.1662	1	0.0062	8265	
777	147.9449	MovieFrame	0	3036
10	147.9616	  16.7132	0.4612	0.3577	0.4900	0.3853	-1	0.2429	0.1704	1	0.0167	8266	
777	147.9616	MovieFrame	0	3037
10	147.9783	  16.7140	0.4251	0.4521	0.4640	0.4120	-1	0.2574	0.1725	1	0.0167	8267	
777	147.9783	MovieFrame	0	3038
10	148.0895	 111.1827	1.1530	-0.2113	0.7396	0.1627	2	0.0369	0.0232	1	0.0000	8268	
777	148.0895	MovieFrame	0	3039
10	148.0950	   5.5766	0.4734	0.3969	0.6331	0.2563	-1	0.2556	0.1670	1	0.0000	8269	
777	148.0950	MovieFrame	0	3040
10	148.1468	  51.7415	0.4275	0.3724	0.5509	0.3028	-1	0.2329	0.1685	1	0.0517	8270	
777	148.1468	MovieFrame	0	3041
10	148.1618	  15.0519	0.4777	0.3158	0.5216	0.3080	-1	0.2441	0.1667	1	0.0668	8271	
777	148.1618	MovieFrame	0	3042
