3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	28	22	10	25	UTC
3	TimeStamp	Thursday, June 28, 2018, 6:10:25 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3504	  16.7484	0.5681	-0.0933	0.5008	-0.0740	-1	0.2484	0.1692	0	0.0167	21	
10	  0.3670	  16.6495	0.4268	-0.0545	0.4823	-0.0691	-1	0.2518	0.1721	0	0.0334	22	
10	  0.3837	  16.7085	1.1932	-0.1155	0.6600	-0.0807	-1	0.2425	0.1619	0	0.0000	23	
10	  0.4004	  16.6569	-0.1280	-0.2607	0.4630	-0.1257	-1	0.2573	0.1617	0	0.0000	24	
10	  0.4171	  16.7179	0.2896	-0.1595	0.4197	-0.1341	-1	0.2549	0.1578	0	0.0167	25	
10	  0.4337	  16.6387	0.2658	0.0396	0.3812	-0.0907	-1	0.2537	0.1752	0	0.0334	26	
10	  0.4505	  16.7264	-0.0786	0.1115	0.2662	-0.0402	-1	0.2534	0.1944	0	0.0000	27	
10	  0.4671	  16.6510	0.2967	0.1413	0.2739	0.0052	6	0.2444	0.1999	0	0.0167	28	
10	  0.4838	  16.6830	-0.0155	0.1286	0.2015	0.0361	6	0.2500	0.1903	0	0.0333	29	
10	  0.5005	  16.6833	0.1143	0.0015	0.1797	0.0274	6	0.2492	0.1830	0	0.0167	30	
10	  0.5172	  16.7146	0.0121	0.2490	0.1378	0.0828	5	0.2415	0.2091	0	0.0167	31	
10	  0.5338	  16.5771	0.6084	0.4469	0.2555	0.1739	6	0.2520	0.1998	0	0.0000	32	
10	  0.5506	  16.7894	0.2103	0.4363	0.2442	0.2395	6	0.2488	0.2194	0	0.0168	33	
10	  0.5672	  16.6519	0.3378	0.2835	0.2676	0.2505	6	0.2447	0.1857	0	0.0334	34	
10	  0.5839	  16.7179	0.0207	0.4361	0.2058	0.2969	6	0.2347	0.2206	0	0.0502	35	
10	  0.6006	  16.6463	0.2772	0.2674	0.2237	0.2895	6	0.2473	0.1854	0	0.0166	36	
10	  0.6172	  16.6583	0.0780	0.3980	0.1873	0.3166	6	0.2494	0.1990	0	0.0167	37	
10	  0.6340	  16.7088	-0.3411	-0.0827	0.0552	0.2168	5	0.2544	0.1900	0	0.0000	38	
10	  0.6507	  16.7929	-0.1577	0.1704	0.0020	0.2052	-1	0.2367	0.1977	0	0.0168	39	
10	  0.6673	  16.5525	-0.2928	0.0450	-0.0717	0.1651	-1	0.2449	0.1933	0	0.0333	40	
10	  0.6840	  16.7117	-0.0773	0.2501	-0.0731	0.1864	-1	0.2361	0.1872	0	0.0167	41	
10	  0.7007	  16.6750	-0.3999	0.0287	-0.1548	0.1470	-1	0.2503	0.1927	0	0.0167	42	
10	  0.7174	  16.7126	0.0623	0.4131	-0.1006	0.2135	-1	0.2416	0.1741	0	0.0167	43	
10	  0.7341	  16.6513	-0.1506	0.1590	-0.1131	0.1999	-1	0.2414	0.1924	0	0.0167	44	
10	  0.7507	  16.6651	0.2334	0.4299	-0.0265	0.2574	-1	0.2463	0.1980	0	0.0167	45	
10	  0.7674	  16.7020	-0.2964	0.2438	-0.0939	0.2540	-1	0.2347	0.2044	0	0.0167	46	
10	  0.7841	  16.7143	0.5383	0.4100	0.0641	0.2930	5	0.2604	0.1829	0	0.0000	47	
10	  0.8008	  16.6340	0.2110	0.3376	0.1008	0.3041	5	0.2532	0.1849	0	0.0166	48	
10	  0.8175	  16.7322	0.2654	0.4348	0.1420	0.3368	5	0.2260	0.1828	0	0.0334	49	
10	  0.8341	  16.6510	0.0948	0.3463	0.1302	0.3392	5	0.2455	0.1868	0	0.0167	50	
10	  0.8508	  16.6577	0.1855	0.4217	0.1440	0.3598	5	0.2256	0.1924	0	0.0167	51	
10	  0.8675	  16.7108	-0.1376	0.3733	0.0736	0.3632	5	0.2357	0.1881	0	0.0167	52	
10	  0.8842	  16.7146	0.1292	0.4300	0.0875	0.3799	5	0.2275	0.2015	0	0.0167	53	
10	  0.9008	  16.5806	-0.0361	0.4089	0.0566	0.3872	5	0.2358	0.1931	0	0.0166	54	
10	  0.9176	  16.7818	-0.3579	0.2407	-0.0470	0.3505	-1	0.2586	0.1846	0	0.0000	55	
10	  0.9342	  16.6522	-0.1099	0.4311	-0.0628	0.3707	-1	0.2364	0.1907	0	0.0167	56	
10	  0.9509	  16.6601	-0.0933	0.4333	-0.0704	0.3863	-1	0.2409	0.1983	0	0.0333	57	
10	  0.9676	  16.7088	0.2018	0.4386	-0.0023	0.3994	-1	0.2448	0.1863	0	0.0500	58	
10	  0.9843	  16.7123	0.0354	0.4476	0.0071	0.4114	-1	0.2366	0.2087	0	0.0167	59	
10	  1.0010	  16.6642	0.3701	0.4270	0.0978	0.4153	1,5	0.2343	0.1993	0	0.0167	60	
10	  1.0177	  16.7050	0.1530	0.4132	0.1116	0.4148	1,5	0.2403	0.1939	0	0.0167	61	
10	  1.0343	  16.6510	0.0797	0.4350	0.1037	0.4199	1,5	0.2289	0.1992	0	0.0167	62	
10	  1.0510	  16.6560	-0.3477	0.4145	-0.0092	0.4185	-1	0.2404	0.1898	0	0.0000	63	
10	  1.0677	  16.7064	0.4895	0.4307	0.1155	0.4216	1,5	0.2576	0.1912	0	0.0000	64	
10	  1.0844	  16.7155	0.2615	0.3425	0.1520	0.4018	5	0.2419	0.1813	0	0.0167	65	
10	  1.1011	  16.6308	0.2201	0.4169	0.1690	0.4056	-1	0.2395	0.2106	0	0.0333	66	
10	  1.1178	  16.7202	0.2528	0.2801	0.1900	0.3742	6	0.2470	0.1811	0	0.0501	67	
10	  1.1344	  16.6680	0.0338	0.3549	0.1509	0.3694	5	0.2298	0.1940	0	0.0167	68	
10	  1.1511	  16.6569	-0.4013	0.2740	0.0129	0.3455	5	0.2529	0.1827	0	0.0000	69	
10	  1.1678	  16.6985	0.3133	0.3983	0.0880	0.3587	5	0.2551	0.1860	0	0.0167	70	
10	  1.1845	  16.7258	0.0723	0.3612	0.0841	0.3594	5	0.2444	0.1865	0	0.0334	71	
10	  1.2011	  16.6009	0.1157	0.2203	0.0920	0.3246	5	0.2344	0.2017	0	0.0500	72	
10	  1.2179	  16.7249	-0.0635	0.3481	0.0531	0.3305	5	0.2425	0.1867	0	0.0668	73	
10	  1.2345	  16.6891	0.1242	0.3942	0.0709	0.3464	5	0.2375	0.2175	0	0.0167	74	
10	  1.2512	  16.6586	-0.1548	0.4000	0.0144	0.3598	5	0.2455	0.1900	0	0.0167	75	
10	  1.2679	  16.6662	-0.1731	0.3368	-0.0324	0.3541	-1	0.2402	0.1913	0	0.0167	76	
10	  1.2846	  16.7551	-0.2067	0.3794	-0.0760	0.3604	-1	0.2401	0.1983	0	0.0168	77	
10	  1.3012	  16.5970	-0.1693	0.4267	-0.0993	0.3770	-1	0.2385	0.1908	0	0.0166	78	
10	  1.3180	  16.7780	-0.0698	0.2678	-0.0919	0.3497	-1	0.2375	0.1921	0	0.0168	79	
10	  1.3346	  16.6440	-0.0261	0.4153	-0.0755	0.3661	-1	0.2383	0.1811	0	0.0166	80	
10	  1.3513	  16.6589	0.1751	0.3455	-0.0128	0.3609	-1	0.2489	0.1856	0	0.0167	81	
10	  1.3680	  16.7091	0.0425	0.4029	0.0010	0.3714	-1	0.2339	0.1816	0	0.0167	82	
10	  1.3847	  16.7132	0.1574	0.1980	0.0401	0.3281	5	0.2473	0.1735	0	0.0167	83	
10	  1.4013	  16.5962	0.1328	0.4033	0.0633	0.3469	5	0.2420	0.1883	0	0.0166	84	
10	  1.4181	  16.7683	0.2008	0.2959	0.0977	0.3341	5	0.2490	0.1882	0	0.0168	85	
10	  1.4347	  16.6616	0.2572	0.4175	0.1375	0.3550	5	0.2483	0.1880	0	0.0167	86	
10	  1.4514	  16.6495	-0.1646	0.1818	0.0620	0.3117	5	0.2495	0.1917	0	0.0166	87	
10	  1.4681	  16.7070	0.4695	0.3031	0.1639	0.3095	5	0.2548	0.1844	0	0.0000	88	
10	  1.4848	  16.6838	0.0704	0.0330	0.1405	0.2404	5	0.2425	0.1927	0	0.0167	89	
10	  1.5014	  16.6275	0.3565	0.4314	0.1945	0.2881	6	0.2476	0.1672	0	0.0333	90	
10	  1.5182	  16.7724	0.1204	-0.0534	0.1760	0.2028	6	0.2418	0.1958	0	0.0168	91	
10	  1.5348	  16.6129	0.6320	0.2578	0.2900	0.2165	6	0.2532	0.1850	0	0.0000	92	
10	  1.5515	  16.7413	0.2694	0.4366	0.2848	0.2715	6	0.2413	0.1999	0	0.0167	93	
10	  1.5681	  16.6061	0.6456	0.3965	0.3750	0.3028	-1	0.2353	0.2009	0	0.0333	94	
10	  1.5849	  16.7123	0.2251	0.4365	0.3376	0.3362	6	0.2446	0.1999	0	0.0167	95	
10	  1.6015	  16.6501	0.1730	0.4383	0.2964	0.3617	6	0.2679	0.1967	0	0.0167	96	
10	  1.6182	  16.7179	0.3365	0.4354	0.3064	0.3801	6	0.2445	0.1842	0	0.0167	97	
10	  1.6349	  16.6489	0.3475	0.4147	0.3167	0.3888	6	0.2572	0.1982	0	0.0166	98	
10	  1.6516	  16.7111	0.4094	0.4331	0.3399	0.3999	6	0.2416	0.1800	0	0.0167	99	
10	  1.6682	  16.6560	0.4061	0.4168	0.3564	0.4041	-1	0.2592	0.1959	0	0.0167	100	
10	  1.6850	  16.7120	0.6016	0.4313	0.4177	0.4109	-1	0.2662	0.1845	0	0.0167	101	
10	  1.7016	  16.6536	-0.1695	0.4463	0.2709	0.4197	2,6	0.2436	0.1823	0	0.0000	102	
10	  1.7183	  16.7129	-0.2295	0.4862	0.1458	0.4364	5	0.2276	0.2098	0	0.0000	103	
10	  1.7350	  16.6932	0.1036	0.4260	0.1353	0.4338	5	0.2414	0.1839	0	0.0167	104	
10	  1.7517	  16.6704	0.2033	0.4014	0.1523	0.4257	5	0.2589	0.1859	0	0.0334	105	
10	  1.7684	  16.7140	-0.0099	0.3778	0.1117	0.4137	1,5	0.2372	0.1841	0	0.0501	106	
10	  1.7851	  16.7067	-0.0752	0.4635	0.0650	0.4261	1,5	0.2376	0.1894	0	0.0668	107	
10	  1.8017	  16.5982	0.0722	0.3102	0.0668	0.3972	5	0.2410	0.1847	0	0.0166	108	
10	  1.8184	  16.7404	-0.1191	0.3652	0.0203	0.3892	5	0.2444	0.1768	0	0.0167	109	
10	  1.8351	  16.6844	0.1354	0.3384	0.0491	0.3765	5	0.2428	0.1861	0	0.0167	110	
10	  1.8518	  16.6566	-0.0501	0.4115	0.0243	0.3852	5	0.2448	0.1711	0	0.0167	111	
10	  1.8685	  16.7082	0.1343	0.4295	0.0518	0.3963	5	0.2371	0.1789	0	0.0167	112	
10	  1.8852	  16.7140	-0.1765	0.3888	-0.0053	0.3944	-1	0.2366	0.1716	0	0.0167	113	
10	  1.9018	  16.5947	0.1762	0.4288	0.0401	0.4030	5	0.2390	0.1841	0	0.0166	114	
10	  1.9186	  16.7733	0.0593	0.3485	0.0449	0.3894	5	0.2358	0.1777	0	0.0168	115	
10	  1.9352	  16.6513	0.1314	0.4401	0.0665	0.4021	5	0.2330	0.1849	0	0.0167	116	
10	  1.9519	  16.6557	0.0427	0.4236	0.0606	0.4075	5	0.2392	0.1720	0	0.0167	117	
10	  1.9686	  16.7111	-0.2404	0.3758	-0.0147	0.3995	-1	0.2384	0.1920	0	0.0167	118	
10	  1.9853	  16.7123	0.4221	0.3423	0.0945	0.3852	5	0.2554	0.1854	0	0.0000	119	
10	  2.0019	  16.5953	-0.3601	0.2090	-0.0191	0.3412	-1	0.2345	0.1693	0	0.0000	120	
10	  2.0187	  16.7736	0.3479	0.4282	0.0726	0.3629	5	0.2384	0.1686	0	0.0168	121	
10	  2.0353	  16.6507	0.1458	0.4309	0.0909	0.3799	5	0.2484	0.1849	0	0.0334	122	
10	  2.0520	  16.6572	0.0978	0.4354	0.0926	0.3938	5	0.2203	0.1924	0	0.0501	123	
10	  2.0687	  16.7070	-0.1256	0.4447	0.0381	0.4065	5	0.2346	0.1889	0	0.0167	124	
10	  2.0854	  16.7149	0.3347	0.3756	0.1122	0.3988	5	0.2368	0.1810	0	0.0167	125	
10	  2.1020	  16.5944	0.1129	0.4203	0.1124	0.4042	5	0.2471	0.1859	0	0.0166	126	
10	  2.1188	  16.7794	-0.2808	0.2391	0.0141	0.3629	5	0.2637	0.1843	0	0.0000	127	
10	  2.1354	  16.6445	0.0211	0.4315	0.0158	0.3801	5	0.2487	0.1865	0	0.0166	128	
10	  2.1521	  16.6572	-0.1671	0.4726	-0.0299	0.4032	-1	0.2362	0.2075	0	0.0333	129	
10	  2.1688	  16.7146	0.0477	0.4141	-0.0105	0.4059	-1	0.2458	0.1943	0	0.0167	130	
10	  2.1855	  16.7085	-0.0537	0.4227	-0.0213	0.4101	-1	0.2417	0.2013	0	0.0167	131	
10	  2.2021	  16.5935	0.3907	0.4347	0.0817	0.4162	1,5	0.2417	0.1814	0	0.0000	132	
10	  2.2188	  16.7240	-0.1600	0.3720	0.0213	0.4052	5	0.2584	0.1819	0	0.0167	133	
10	  2.2355	  16.7000	0.3374	0.3385	0.1003	0.3885	5	0.2273	0.1998	0	0.0334	134	
10	  2.2522	  16.6577	0.0454	0.3956	0.0866	0.3903	5	0.2492	0.1829	0	0.0167	135	
10	  2.2688	  16.6460	0.4511	0.4359	0.1777	0.4017	6	0.2479	0.1837	0	0.0166	136	
10	  2.2856	  16.7750	0.0955	0.3883	0.1571	0.3984	5	0.2450	0.1843	0	0.0168	137	
10	  2.3022	  16.5959	0.2593	0.4299	0.1827	0.4062	6	0.2351	0.2026	0	0.0166	138	
10	  2.3189	  16.7182	0.1500	0.4242	0.1745	0.4107	6	0.2424	0.1823	0	0.0167	139	
10	  2.3356	  16.6448	0.3003	0.3343	0.2059	0.3916	6	0.2403	0.1990	0	0.0166	140	
10	  2.3523	  16.7182	0.2080	0.4362	0.2065	0.4028	6	0.2418	0.1834	0	0.0167	141	
10	  2.3690	  16.6753	-0.1166	0.4679	0.1257	0.4190	5	0.2441	0.2017	0	0.0167	142	
10	  2.3857	  16.7478	0.2403	0.4366	0.1544	0.4234	5	0.2443	0.1801	0	0.0167	143	
10	  2.4023	  16.5929	0.1021	0.4380	0.1413	0.4271	5	0.2471	0.1904	0	0.0166	144	
10	  2.4191	  16.7739	-0.2575	0.3579	0.0416	0.4098	5	0.2489	0.1935	0	0.0000	145	
10	  2.4357	  16.6507	0.2210	0.3601	0.0864	0.3974	5	0.2447	0.2076	0	0.0167	146	
10	  2.4524	  16.6580	-0.1863	0.4369	0.0182	0.4072	5	0.2394	0.1969	0	0.0333	147	
10	  2.4691	  16.7070	0.1526	0.3303	0.0518	0.3880	5	0.2440	0.1972	0	0.0167	148	
10	  2.4858	  16.7416	0.0252	0.4015	0.0452	0.3914	5	0.2457	0.1914	0	0.0167	149	
10	  2.5024	  16.5668	-0.2429	0.4400	-0.0269	0.4035	-1	0.2347	0.1915	0	0.0166	150	
10	  2.5192	  16.7730	-0.0600	0.4456	-0.0351	0.4141	-1	0.2389	0.1985	0	0.0168	151	
10	  2.5358	  16.5915	0.0761	0.4085	-0.0073	0.4127	-1	0.2332	0.1876	0	0.0166	152	
10	  2.5525	  16.7158	0.2034	0.4383	0.0454	0.4191	1,5	0.2442	0.1945	0	0.0167	153	
10	  2.5691	  16.6495	-0.0974	0.4079	0.0097	0.4163	-1	0.2444	0.1963	0	0.0166	154	
10	  2.5858	  16.7132	0.2719	0.4276	0.0752	0.4191	1,5	0.2466	0.1882	0	0.0167	155	
10	  2.6025	  16.6563	0.3859	0.3726	0.1529	0.4075	5	0.2516	0.1958	0	0.0167	156	
10	  2.6193	  16.7703	0.4077	0.3812	0.2166	0.4009	6	0.2432	0.1860	0	0.0168	157	
10	  2.6359	  16.6190	0.5945	0.2836	0.3111	0.3716	6	0.2580	0.1837	0	0.0166	158	
10	  2.6526	  16.6915	0.0673	0.4215	0.2501	0.3841	6	0.2495	0.1934	0	0.0167	159	
10	  2.6693	  16.7085	0.1943	0.4336	0.2362	0.3965	2,6	0.2542	0.1687	0	0.0167	160	
10	  2.6860	  16.6865	-0.0472	0.3811	0.1653	0.3926	5	0.2611	0.1973	0	0.0167	161	
10	  2.7026	  16.6208	-0.0991	0.2321	0.0992	0.3525	5	0.2552	0.1867	0	0.0166	162	
10	  2.7194	  16.7715	0.3408	0.4170	0.1596	0.3686	5	0.2601	0.2132	0	0.0168	163	
10	  2.7360	  16.6357	0.3333	0.4164	0.2030	0.3805	6	0.2645	0.1988	0	0.0166	164	
10	  2.7527	  16.6745	0.3339	0.3423	0.2358	0.3710	6	0.2417	0.2028	0	0.0167	165	
10	  2.7694	  16.7067	0.5413	0.4276	0.3121	0.3852	6	0.2632	0.2123	0	0.0167	166	
10	  2.7861	  16.7158	0.3271	0.3896	0.3159	0.3863	6	0.2424	0.2021	0	0.0167	167	
10	  2.8027	  16.5950	0.5683	0.3992	0.3790	0.3895	-1	0.2605	0.2176	0	0.0166	168	
10	  2.8195	  16.7721	0.0891	0.4281	0.3065	0.3991	6	0.2462	0.2179	0	0.0168	169	
10	  2.8361	  16.6492	0.3198	0.2501	0.3098	0.3619	6	0.2615	0.1901	0	0.0166	170	
10	  2.8528	  16.6604	0.1025	0.4189	0.2580	0.3761	6	0.2465	0.2116	0	0.0167	171	
10	  2.8695	  16.7058	0.5735	0.4442	0.3369	0.3932	6	0.2556	0.2176	0	0.0167	172	
10	  2.8862	  16.7149	-0.1753	0.2787	0.2088	0.3646	6	0.2563	0.2119	0	0.0000	173	
10	  2.9028	  16.5962	0.3987	0.3276	0.2563	0.3553	6	0.2488	0.2199	0	0.0166	174	
10	  2.9195	  16.7135	0.1946	0.3855	0.2409	0.3628	6	0.2524	0.2029	0	0.0333	175	
10	  2.9362	  16.7099	0.4480	0.2923	0.2926	0.3452	6	0.2429	0.2237	0	0.0500	176	
10	  2.9529	  16.6572	0.9410	0.3613	0.4547	0.3492	9	0.2753	0.2107	0	0.0000	177	
10	  2.9696	  16.7099	0.3307	0.4040	0.4237	0.3629	-1	0.2430	0.1879	0	0.0167	178	
10	  2.9863	  16.7111	0.4056	0.3984	0.4192	0.3718	-1	0.2543	0.2071	0	0.0334	179	
10	  3.0029	  16.5762	0.2201	0.4355	0.3694	0.3877	-1	0.2425	0.2041	0	0.0500	180	
10	  3.0197	  16.7897	0.1520	0.4392	0.3151	0.4006	6	0.2470	0.1989	0	0.0168	181	
10	  3.0363	  16.6516	0.2166	0.4280	0.2905	0.4075	2,6	0.2647	0.2114	0	0.0167	182	
10	  3.0530	  16.6580	0.1677	0.4388	0.2598	0.4153	2,6	0.2477	0.1986	0	0.0167	183	
10	  3.0697	  16.7091	0.1181	0.3407	0.2243	0.3966	6	0.2655	0.1930	0	0.0167	184	
10	  3.0863	  16.6601	0.0284	0.4135	0.1754	0.4009	6	0.2416	0.1926	0	0.0167	185	
10	  3.1030	  16.6469	-0.2026	0.3310	0.0809	0.3834	5	0.2517	0.1956	0	0.0166	186	
10	  3.1198	  16.7721	0.1804	0.3916	0.1058	0.3855	5	0.2445	0.1879	0	0.0168	187	
10	  3.1363	  16.5935	-0.0152	0.3898	0.0755	0.3866	5	0.2435	0.1940	0	0.0166	188	
10	  3.1530	  16.6903	0.2114	0.4373	0.1095	0.3992	5	0.2420	0.1978	0	0.0167	189	
10	  3.1697	  16.7117	0.0313	0.4387	0.0899	0.4091	1,5	0.2370	0.1995	0	0.0167	190	
10	  3.1865	  16.7123	0.2208	0.4158	0.1227	0.4108	5	0.2480	0.1896	0	0.0167	191	
10	  3.2031	  16.6577	0.0041	0.4460	0.0930	0.4196	1,5	0.2395	0.2000	0	0.0167	192	
10	  3.2198	  16.7223	0.1557	0.4384	0.1087	0.4243	1,5	0.2416	0.1977	0	0.0167	193	
10	  3.2364	  16.5812	0.2185	0.4345	0.1361	0.4268	5	0.2443	0.1923	0	0.0166	194	
10	  3.2532	  16.7642	0.5502	0.4250	0.2397	0.4264	2,6	0.2377	0.2020	0	0.0000	195	
10	  3.2699	  16.6721	0.0702	0.4479	0.1973	0.4317	2,6	0.2407	0.1932	0	0.0167	196	
10	  3.2866	  16.7269	0.3332	0.4345	0.2313	0.4324	2,6	0.2437	0.1998	0	0.0334	197	
10	  3.3032	  16.5932	0.1720	0.4350	0.2165	0.4331	2,6	0.2426	0.1885	0	0.0166	198	
10	  3.3199	  16.6970	0.2919	0.4348	0.2353	0.4335	2,6	0.2603	0.1977	0	0.0167	199	
10	  3.3366	  16.7275	0.1202	0.4419	0.2065	0.4356	2,6	0.2474	0.1927	0	0.0167	200	
10	  3.3533	  16.6812	0.2785	0.4291	0.2245	0.4340	2,6	0.2641	0.1964	0	0.0167	201	
10	  3.3699	  16.6355	-0.1365	0.4312	0.1343	0.4333	5	0.2498	0.1961	0	0.0166	202	
10	  3.3867	  16.7636	0.3408	0.4257	0.1859	0.4314	2,6	0.2655	0.1971	0	0.0168	203	
10	  3.4033	  16.5923	0.2159	0.4378	0.1934	0.4330	2,6	0.2449	0.1948	0	0.0166	204	
10	  3.4200	  16.7161	0.1599	0.4381	0.1850	0.4343	2,6	0.2568	0.2081	0	0.0167	205	
10	  3.4367	  16.7082	0.2602	0.4248	0.2038	0.4319	2,6	0.2459	0.2034	0	0.0167	206	
10	  3.4534	  16.7126	0.3785	0.4099	0.2475	0.4264	2,6	0.2330	0.2096	0	0.0167	207	
10	  3.4701	  16.6525	0.3988	0.4169	0.2853	0.4240	2,6	0.2482	0.1929	0	0.0167	208	
