3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	10	20	15	39	UTC
3	TimeStamp	Thursday, May 10, 2018, 4:15:39 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 99.6309	  16.6715	0.2001	0.6228	0.1300	0.6418	5	0.3306	0.3149	0	0.0167	5972	
10	 99.6475	  16.6882	0.2928	0.5976	0.1707	0.6307	6	0.3254	0.2969	0	0.0167	5973	
10	 99.6643	  16.7146	0.2234	0.6159	0.1839	0.6270	6	0.3304	0.3082	0	0.0167	5974	
10	 99.6809	  16.5941	0.0838	0.6598	0.1589	0.6352	5	0.3388	0.3099	0	0.0166	5975	
10	 99.6976	  16.7129	0.1503	0.6361	0.1567	0.6354	5	0.3259	0.3146	0	0.0167	5976	
10	 99.7143	  16.6991	0.1976	0.6217	0.1670	0.6320	5	0.3248	0.3035	0	0.0167	5977	
10	 99.7310	  16.6947	0.2053	0.6159	0.1766	0.6280	6	0.3298	0.3121	0	0.0167	5978	
10	 99.7476	  16.6797	0.2082	0.6182	0.1845	0.6255	6	0.3287	0.2993	0	0.0167	5979	
10	 99.7644	  16.7155	0.2306	0.6051	0.1960	0.6204	6	0.3337	0.3092	0	0.0167	5980	
10	 99.7810	  16.6226	0.1772	0.6296	0.1913	0.6227	6	0.3339	0.3075	0	0.0166	5981	
10	 99.7977	  16.7489	0.4356	0.5505	0.2524	0.6047	6	0.3263	0.2865	0	0.0167	5982	
10	 99.8144	  16.6475	0.1363	0.6425	0.2234	0.6141	6	0.3315	0.3152	0	0.0166	5983	
10	 99.8311	  16.6835	0.3115	0.5803	0.2454	0.6057	6	0.3346	0.3007	0	0.0167	5984	
10	 99.8477	  16.6833	0.0804	0.6571	0.2042	0.6185	6	0.3296	0.3159	0	0.0167	5985	
10	 99.8645	  16.7202	0.3534	0.5765	0.2415	0.6080	6	0.3290	0.2939	0	0.0167	5986	
10	 99.8811	  16.6152	0.0876	0.6586	0.2030	0.6207	6	0.3284	0.3148	0	0.0166	5987	
10	 99.8978	  16.6871	0.2101	0.6150	0.2048	0.6193	6	0.3349	0.3128	0	0.0167	5988	
10	 99.9144	  16.6542	0.1572	0.6329	0.1929	0.6227	6	0.3300	0.3054	0	0.0167	5989	
10	 99.9312	  16.7595	0.2155	0.6183	0.1985	0.6216	6	0.3287	0.2990	0	0.0168	5990	
10	 99.9478	  16.6050	0.1790	0.6283	0.1937	0.6232	6	0.3312	0.3112	0	0.0166	5991	
10	 99.9645	  16.7422	0.1946	0.6245	0.1939	0.6236	6	0.3297	0.3057	0	0.0167	5992	
10	 99.9812	  16.6501	0.2382	0.6124	0.2050	0.6208	6	0.3330	0.2989	0	0.0334	5993	
12	100.000599	mgs_NearLeft_Outdoor
10	 99.9979	  16.7510	0.1425	0.6395	0.1894	0.6254	6	0.3270	0.3107	0	0.0501	5994	
10	100.0145	  16.6003	0.1631	0.6340	0.1828	0.6276	6	0.3311	0.3078	0	0.0667	5995	
10	100.0313	  16.7228	0.1448	0.6397	0.1733	0.6306	6	0.3307	0.3147	0	0.0835	5996	
10	100.0479	  16.6926	0.1823	0.6199	0.1756	0.6279	6	0.3352	0.2999	0	0.1002	5997	
10	100.0646	  16.6645	0.1011	0.6533	0.1569	0.6343	5	0.3306	0.3158	0	0.1168	5998	
10	100.0813	  16.6709	0.1093	0.6469	0.1450	0.6374	5	0.3346	0.3132	0	0.0167	5999	
10	100.0980	  16.7384	0.0643	0.6671	0.1248	0.6449	5	0.3348	0.3162	0	0.0167	6000	
10	100.1146	  16.6199	0.2960	0.5980	0.1676	0.6331	-1	0.3366	0.2935	0	0.0166	6001	
10	100.1314	  16.7170	0.1519	0.6367	0.1637	0.6340	5	0.3367	0.3138	0	0.0167	6002	
10	100.1481	  16.7434	0.2509	0.6091	0.1855	0.6278	6	0.3361	0.3003	0	0.0167	6003	
10	100.1647	  16.6220	0.2464	0.6102	0.2007	0.6234	6	0.3347	0.3009	0	0.0166	6004	
10	100.1814	  16.6510	0.1892	0.6228	0.1978	0.6232	6	0.3458	0.2971	0	0.0167	6005	
10	100.1981	  16.7135	0.0977	0.6516	0.1728	0.6303	6	0.3397	0.3049	0	0.0167	6006	
10	100.2147	  16.6478	0.2055	0.6153	0.1810	0.6266	6	0.3350	0.3025	0	0.0166	6007	
10	100.2314	  16.7146	0.1906	0.6257	0.1834	0.6264	6	0.3339	0.3059	0	0.0167	6008	
10	100.2481	  16.6176	0.1574	0.6216	0.1769	0.6252	6	0.3300	0.3076	0	0.0166	6009	
10	100.2648	  16.7252	0.1678	0.6324	0.1746	0.6270	6	0.3360	0.3109	0	0.0167	6010	
10	100.2815	  16.7000	0.1586	0.6296	0.1706	0.6276	6	0.3288	0.3051	0	0.0167	6011	
10	100.2982	  16.7088	0.1936	0.6241	0.1763	0.6267	6	0.3281	0.3047	0	0.0167	6012	
10	100.3149	  16.7434	0.1262	0.6448	0.1638	0.6313	5	0.3294	0.3112	0	0.0167	6013	
10	100.3316	  16.6067	0.1233	0.6467	0.1537	0.6351	5	0.3303	0.3062	0	0.0166	6014	
10	100.3482	  16.6560	0.1365	0.6407	0.1494	0.6365	5	0.3283	0.3130	0	0.0167	6015	
10	100.3649	  16.7404	0.1400	0.6401	0.1470	0.6374	5	0.3332	0.3115	0	0.0167	6016	
10	100.3816	  16.6211	0.1067	0.6510	0.1370	0.6408	5	0.3294	0.3141	0	0.0166	6017	
10	100.3983	  16.7475	0.2644	0.6046	0.1688	0.6318	-1	0.3302	0.2911	0	0.0167	6018	
10	100.4149	  16.6047	0.0185	0.6839	0.1312	0.6448	5	0.3339	0.3035	0	0.0166	6019	
10	100.4316	  16.7287	-0.0054	0.6872	0.0971	0.6554	5	0.3426	0.3030	0	0.0167	6020	
10	100.4483	  16.6830	0.1329	0.6413	0.1060	0.6519	5	0.3497	0.2974	0	0.0167	6021	
10	100.4650	  16.7170	-0.0651	0.7142	0.0633	0.6675	5	0.3324	0.3091	0	0.0167	6022	
10	100.4817	  16.6184	0.1103	0.6509	0.0750	0.6633	5	0.3440	0.2960	0	0.0166	6023	
10	100.4984	  16.7445	-0.0977	0.7285	0.0318	0.6796	5	0.3326	0.3097	0	0.0167	6024	
10	100.5150	  16.6252	-0.0193	0.6926	0.0190	0.6829	5	0.3358	0.3011	0	0.0166	6025	
10	100.5317	  16.7105	-0.0581	0.7089	-0.0002	0.6894	-1	0.3337	0.3082	0	0.0167	6026	
10	100.5484	  16.6850	0.0128	0.6863	0.0030	0.6886	-1	0.3283	0.3020	0	0.0167	6027	
10	100.5651	  16.7114	-0.0235	0.7004	-0.0036	0.6916	-1	0.3251	0.3151	0	0.0167	6028	
10	100.5818	  16.6357	0.0932	0.6530	0.0206	0.6819	5	0.3283	0.2999	0	0.0166	6029	
10	100.5985	  16.7331	-0.0165	0.6973	0.0113	0.6858	5	0.3323	0.3159	0	0.0167	6030	
10	100.6151	  16.6349	-0.0521	0.7101	-0.0045	0.6919	-1	0.3376	0.3101	0	0.0166	6031	
10	100.6318	  16.6991	0.1333	0.6397	0.0299	0.6788	5	0.3386	0.2980	0	0.0167	6032	
10	100.6485	  16.6818	0.1428	0.6402	0.0582	0.6692	5	0.3321	0.2932	0	0.0167	6033	
10	100.6652	  16.7129	0.0812	0.6582	0.0639	0.6664	5	0.3384	0.2994	0	0.0167	6034	
10	100.6819	  16.6220	0.0324	0.6693	0.0561	0.6671	5	0.3363	0.3042	0	0.0166	6035	
10	100.6986	  16.7451	0.0821	0.6588	0.0626	0.6651	5	0.3384	0.3033	0	0.0167	6036	
10	100.7153	  16.6504	0.0345	0.6766	0.0555	0.6679	5	0.3428	0.3002	0	0.0167	6037	
10	100.7319	  16.6821	0.0876	0.6586	0.0635	0.6656	5	0.3405	0.2915	0	0.0167	6038	
10	100.7486	  16.6871	-0.1064	0.7285	0.0211	0.6813	5	0.3353	0.3080	0	0.0167	6039	
10	100.7653	  16.6841	0.1686	0.6309	0.0579	0.6687	5	0.3353	0.2882	0	0.0167	6040	
10	100.7820	  16.6812	0.0064	0.6877	0.0450	0.6735	5	0.3329	0.2976	0	0.0167	6041	
10	100.7987	  16.7146	0.1719	0.6156	0.0767	0.6590	5	0.3372	0.2949	0	0.0167	6042	
10	100.8154	  16.6492	-0.1161	0.7385	0.0285	0.6789	5	0.3350	0.3128	0	0.0166	6043	
10	100.8320	  16.6871	0.0040	0.6897	0.0224	0.6816	5	0.3355	0.3090	0	0.0167	6044	
10	100.8487	  16.6809	0.0997	0.6540	0.0417	0.6747	5	0.3344	0.3003	0	0.0167	6045	
10	100.8654	  16.7138	-0.0012	0.6825	0.0310	0.6766	5	0.3315	0.3030	0	0.0167	6046	
10	100.8821	  16.6513	-0.1295	0.7439	-0.0091	0.6934	-1	0.3337	0.3126	0	0.0167	6047	
10	100.8988	  16.7161	0.0139	0.6820	-0.0034	0.6906	-1	0.3445	0.2961	0	0.0167	6048	
10	100.9155	  16.6516	0.0149	0.6848	0.0012	0.6891	-1	0.3416	0.3002	0	0.0167	6049	
10	100.9322	  16.7123	0.0056	0.6887	0.0023	0.6890	-1	0.3375	0.2998	0	0.0167	6050	
10	100.9488	  16.6513	0.1250	0.6442	0.0330	0.6778	5	0.3408	0.2880	0	0.0167	6051	
10	100.9655	  16.7167	-0.0008	0.6915	0.0245	0.6812	5	0.3474	0.2969	0	0.0167	6052	
10	100.9822	  16.6489	0.0061	0.6876	0.0199	0.6828	5	0.3361	0.3024	0	0.0166	6053	
10	100.9989	  16.7167	0.0700	0.6623	0.0324	0.6777	5	0.3325	0.2991	0	0.0167	6054	
10	101.0156	  16.6522	0.0375	0.6760	0.0337	0.6773	5	0.3462	0.3007	0	0.0167	6055	
10	101.0322	  16.6850	-0.0879	0.7249	0.0033	0.6892	-1	0.3294	0.3067	0	0.0167	6056	
10	101.0489	  16.6780	0.1399	0.6376	0.0375	0.6763	5	0.3408	0.2919	0	0.0167	6057	
10	101.0656	  16.7158	0.1251	0.6356	0.0594	0.6661	5	0.3414	0.2934	0	0.0167	6058	
10	101.0823	  16.6510	0.0765	0.6607	0.0637	0.6648	5	0.3342	0.3036	0	0.0167	6059	
10	101.0990	  16.7143	-0.0191	0.6843	0.0430	0.6697	5	0.3359	0.3122	0	0.0167	6060	
10	101.1156	  16.6498	-0.1398	0.7491	-0.0027	0.6895	-1	0.3340	0.3126	0	0.0166	6061	
10	101.1324	  16.7179	-0.0614	0.7097	-0.0174	0.6946	-1	0.3387	0.3215	0	0.0167	6062	
10	101.1490	  16.6498	0.0969	0.6480	0.0112	0.6829	5	0.3397	0.3072	0	0.0166	6063	
10	101.1657	  16.7164	0.0692	0.6636	0.0257	0.6781	5	0.3412	0.3040	0	0.0167	6064	
10	101.1824	  16.6516	0.0220	0.6827	0.0248	0.6793	5	0.3445	0.2984	0	0.0167	6065	
10	101.1991	  16.7146	0.0650	0.6582	0.0348	0.6740	5	0.3404	0.3092	0	0.0167	6066	
10	101.2157	  16.6475	-0.0269	0.6830	0.0194	0.6762	5	0.3461	0.3098	0	0.0166	6067	
10	101.2325	  16.7155	-0.0076	0.6935	0.0127	0.6806	5	0.3355	0.2980	0	0.0167	6068	
10	101.2491	  16.6340	-0.1225	0.7397	-0.0211	0.6953	-1	0.3354	0.3050	0	0.0166	6069	
10	101.2658	  16.7011	0.1226	0.6432	0.0148	0.6823	5	0.3430	0.2935	0	0.0167	6070	
10	101.2825	  16.6844	0.0759	0.6616	0.0301	0.6771	5	0.3453	0.2925	0	0.0167	6071	
10	101.2992	  16.7079	0.1507	0.6282	0.0602	0.6649	5	0.3393	0.2896	0	0.0167	6072	
10	101.3158	  16.6563	0.0307	0.6788	0.0529	0.6684	5	0.3370	0.3085	0	0.0167	6073	
10	101.3326	  16.7179	-0.0404	0.7019	0.0295	0.6767	5	0.3334	0.3093	0	0.0167	6074	
10	101.3492	  16.6504	-0.0766	0.7213	0.0030	0.6879	-1	0.3328	0.3221	0	0.0167	6075	
10	101.3659	  16.7126	-0.0618	0.7047	-0.0132	0.6921	-1	0.3381	0.3107	0	0.0167	6076	
10	101.3826	  16.6519	0.0177	0.6808	-0.0055	0.6893	-1	0.3417	0.3000	0	0.0167	6077	
10	101.3993	  16.6841	-0.2033	0.7727	-0.0549	0.7101	-1	0.3407	0.3181	0	0.0167	6078	
10	101.4159	  16.6821	-0.0539	0.7106	-0.0547	0.7102	-1	0.3336	0.3035	0	0.0167	6079	
10	101.4327	  16.7143	0.0946	0.6410	-0.0174	0.6929	-1	0.3495	0.2964	0	0.0334	6080	
10	101.4493	  16.6516	0.0847	0.6145	0.0081	0.6733	-1	0.3426	0.3089	0	0.0167	6081	
10	101.4660	  16.7138	-1485.5674	69.3400	-371.3857	17.8400	-1	0.3113	0.2284	2	0.0000	6082	
10	101.4827	  16.6542	-2069.2280	92.2149	-795.8463	36.4337	-1	0.3169	0.1785	2	0.0000	6083	
10	101.4994	  16.7117	-2290.8484	102.7072	-1169.5968	53.0021	-1	0.3132	0.1669	2	0.0000	6084	
10	101.5160	  16.6513	-2478.6919	111.4499	-1496.8706	67.6140	-1	0.3077	0.1549	2	0.0000	6085	
10	101.5328	  16.7164	-1939.3850	85.5184	-1607.4993	72.0901	-1	0.3150	0.1843	2	0.0000	6086	
10	101.5494	  16.6199	-1791.0846	79.7096	-1653.3956	73.9950	-1	0.3266	0.1925	2	0.0000	6087	
10	101.5661	  16.7466	-1011.0498	51.8477	-1492.8092	68.4582	-1	0.3156	0.2625	2	0.0000	6088	
10	101.5828	  16.6516	0.7937	-0.0239	-1119.4084	51.3377	-1	0.3121	0.2414	0	0.0000	6089	
10	101.5995	  16.6847	0.3526	0.3346	-839.4682	38.5869	-1	0.3252	0.3164	0	0.0000	6090	
10	101.6161	  16.6803	0.4231	0.5070	-629.4954	29.0669	-1	0.3275	0.2695	0	0.0000	6091	
10	101.6329	  16.7146	-0.0346	0.6742	-472.1302	21.9687	-1	0.3328	0.3203	0	0.0000	6092	
10	101.6495	  16.6522	-0.1166	0.7372	-354.1268	16.6609	-1	0.3363	0.3208	0	0.0000	6093	
10	101.6662	  16.7126	0.1522	0.6278	-265.5570	12.6526	-1	0.3320	0.3304	0	0.0000	6094	
10	101.6829	  16.6536	-0.0097	0.6945	-199.1702	9.6631	-1	0.3362	0.3215	0	0.0000	6095	
10	101.6996	  16.6850	0.0045	0.6823	-149.3765	7.4179	-1	0.3298	0.3244	0	0.0000	6096	
10	101.7162	  16.6800	0.0512	0.6556	-112.0196	5.7273	-1	0.3324	0.3174	0	0.0000	6097	
10	101.7330	  16.7129	0.1239	0.6444	-83.9837	4.4566	-1	0.3293	0.3104	0	0.0000	6098	
10	101.7496	  16.6234	0.0718	0.6526	-62.9699	3.5056	-1	0.3411	0.3137	0	0.0000	6099	
10	101.7663	  16.7164	0.2578	0.5937	-47.1629	2.7776	-1	0.3360	0.2960	0	0.0000	6100	
10	101.7830	  16.6780	0.1020	0.6534	-35.3467	2.2466	-1	0.3312	0.3044	0	0.0000	6101	
10	101.7997	  16.7308	0.1495	0.6337	-26.4726	1.8433	-1	0.3256	0.3102	0	0.0000	6102	
10	101.8163	  16.6425	0.2026	0.6214	-19.8038	1.5378	-1	0.3259	0.2958	0	0.0000	6103	
10	101.8331	  16.7076	0.2587	0.5888	-14.7882	1.3006	-1	0.3324	0.2936	0	0.0000	6104	
10	101.8497	  16.6226	0.1512	0.6359	-11.0533	1.1344	-1	0.3322	0.3017	0	0.0000	6105	
10	101.8664	  16.7437	0.1909	0.6152	-8.2423	1.0046	-1	0.3276	0.3038	0	0.0000	6106	
10	101.8831	  16.6531	0.0726	0.6550	-6.1636	0.9172	-1	0.3420	0.3126	0	0.0000	6107	
10	101.8998	  16.6850	0.0443	0.6662	-4.6116	0.8545	-1	0.3273	0.3172	0	0.0000	6108	
10	101.9164	  16.6821	0.2372	0.6124	-3.3994	0.7939	-1	0.3321	0.2964	0	0.0000	6109	
10	101.9331	  16.7111	0.1804	0.6170	-2.5044	0.7497	-1	0.3233	0.3050	0	0.0000	6110	
10	101.9498	  16.6240	0.2547	0.6080	-1.8147	0.7143	-1	0.3375	0.2948	0	0.0000	6111	
10	101.9665	  16.7440	0.0159	0.6756	-1.3570	0.7046	-1	0.3364	0.3136	0	0.0000	6112	
10	101.9832	  16.6507	0.1394	0.6398	-0.9829	0.6884	-1	0.3307	0.3047	0	0.0000	6113	
10	101.9999	  16.6827	0.0667	0.6661	-0.7205	0.6828	-1	0.3283	0.3148	0	0.0000	6114	
12	102.007853	iti_None_None
10	102.0165	  16.6833	0.1860	0.6267	-0.4939	0.6688	-1	0.3316	0.3045	0	0.0000	6115	
10	102.0332	  16.7155	0.2467	0.6092	-0.3088	0.6539	-1	0.3300	0.2972	0	0.0000	6116	
10	102.0499	  16.6217	0.1745	0.6302	-0.1879	0.6480	-1	0.3255	0.3063	0	0.0000	6117	
10	102.0666	  16.7440	0.1864	0.6090	-0.0944	0.6382	-1	0.3286	0.3077	0	0.0167	6118	
10	102.0833	  16.6510	0.2327	0.6127	-0.0126	0.6318	-1	0.3296	0.2973	0	0.0334	6119	
10	102.1000	  16.6868	0.1268	0.6396	0.0223	0.6338	5	0.3274	0.3201	0	0.0167	6120	
10	102.1166	  16.6803	0.2449	0.5945	0.0779	0.6239	5	0.3281	0.2940	0	0.0167	6121	
10	102.1333	  16.7129	0.2360	0.5927	0.1174	0.6161	5	0.3338	0.3015	0	0.0167	6122	
10	102.1500	  16.6231	0.3213	0.5826	0.1684	0.6077	-1	0.3281	0.2884	0	0.0166	6123	
10	102.1667	  16.7451	0.0463	0.6642	0.1379	0.6218	5	0.3258	0.3224	0	0.0167	6124	
10	102.1834	  16.6501	0.0799	0.6601	0.1234	0.6314	5	0.3312	0.3083	0	0.0167	6125	
10	102.2001	  16.6862	0.1837	0.6244	0.1385	0.6296	5	0.3334	0.3093	0	0.0167	6126	
10	102.2167	  16.6791	0.1013	0.6540	0.1292	0.6357	5	0.3334	0.3231	0	0.0167	6127	
10	102.2334	  16.7173	0.2114	0.6194	0.1497	0.6316	5	0.3349	0.2996	0	0.0167	6128	
10	102.2501	  16.6205	0.0269	0.6805	0.1190	0.6439	5	0.3303	0.3126	0	0.0166	6129	
10	102.2668	  16.7146	0.1848	0.6268	0.1355	0.6396	5	0.3337	0.3073	0	0.0167	6130	
10	102.2835	  16.6806	0.1549	0.6339	0.1403	0.6382	5	0.3312	0.3040	0	0.0167	6131	
10	102.3001	  16.6853	0.1492	0.6380	0.1425	0.6381	5	0.3326	0.3032	0	0.0167	6132	
10	102.3168	  16.6803	0.1830	0.6260	0.1527	0.6351	5	0.3345	0.2971	0	0.0167	6133	
10	102.3335	  16.7140	0.1051	0.6525	0.1408	0.6395	5	0.3287	0.3061	0	0.0167	6134	
10	102.3502	  16.6220	0.2030	0.6203	0.1563	0.6347	5	0.3310	0.3015	0	0.0166	6135	
10	102.3669	  16.7451	0.1786	0.6271	0.1619	0.6328	5	0.3245	0.2997	0	0.0167	6136	
10	102.3836	  16.6516	0.1514	0.6375	0.1593	0.6340	5	0.3257	0.3139	0	0.0167	6137	
10	102.4002	  16.6847	0.1125	0.6377	0.1476	0.6349	5	0.3348	0.3145	0	0.0167	6138	
10	102.4169	  16.6797	0.1183	0.6484	0.1403	0.6383	5	0.3280	0.3162	0	0.0167	6139	
10	102.4336	  16.7146	0.0713	0.6634	0.1230	0.6445	5	0.3328	0.3125	0	0.0167	6140	
10	102.4503	  16.6228	0.1255	0.6454	0.1236	0.6448	5	0.3293	0.3155	0	0.0166	6141	
10	102.4670	  16.7434	0.0510	0.6611	0.1055	0.6489	5	0.3270	0.3194	0	0.0334	6142	
10	102.4837	  16.6525	0.1264	0.6445	0.1107	0.6478	5	0.3323	0.3105	0	0.0500	6143	
10	102.5003	  16.6856	0.1260	0.6386	0.1145	0.6455	5	0.3329	0.3130	0	0.0667	6144	
10	102.5170	  16.6809	0.1951	0.6234	0.1347	0.6400	5	0.3330	0.3005	0	0.0834	6145	
10	102.5337	  16.7129	0.1207	0.6456	0.1312	0.6414	5	0.3339	0.3053	0	0.1001	6146	
10	102.5504	  16.6234	0.1456	0.6365	0.1348	0.6402	5	0.3307	0.3042	0	0.1167	6147	
10	102.5671	  16.7445	0.0934	0.6527	0.1244	0.6433	5	0.3269	0.3205	0	0.1335	6148	
10	102.5838	  16.6501	0.0221	0.6822	0.0988	0.6530	5	0.3369	0.3164	0	0.1501	6149	
10	102.6004	  16.6865	0.1188	0.6454	0.1038	0.6511	5	0.3287	0.3088	0	0.1668	6150	
10	102.6171	  16.6783	0.1386	0.6416	0.1125	0.6487	5	0.3347	0.3120	0	0.1835	6151	
10	102.6338	  16.7164	0.1544	0.6321	0.1230	0.6446	5	0.3330	0.3077	0	0.2002	6152	
10	102.6505	  16.6217	0.1255	0.6459	0.1236	0.6449	5	0.3267	0.3073	0	0.2168	6153	
10	102.6672	  16.7457	0.1014	0.6538	0.1181	0.6471	5	0.3318	0.3122	0	0.2336	6154	
10	102.6839	  16.6516	0.1749	0.6302	0.1323	0.6429	5	0.3281	0.3086	0	0.2502	6155	
10	102.7005	  16.6830	0.0942	0.6565	0.1228	0.6463	5	0.3278	0.3178	0	0.2669	6156	
10	102.7172	  16.6833	0.0919	0.6568	0.1150	0.6489	5	0.3355	0.3086	0	0.2836	6157	
10	102.7339	  16.7132	0.2070	0.6193	0.1380	0.6415	5	0.3398	0.3082	0	0.3003	6158	
10	102.7506	  16.6205	0.2526	0.6067	0.1667	0.6328	5	0.3279	0.3027	0	0.3169	6159	
10	102.7673	  16.7170	0.1190	0.6466	0.1547	0.6362	5	0.3303	0.3162	0	0.0167	6160	
10	102.7840	  16.6777	0.1189	0.6447	0.1458	0.6384	5	0.3245	0.3117	0	0.0167	6161	
10	102.8007	  16.7340	0.1827	0.6280	0.1550	0.6358	5	0.3379	0.3062	0	0.0167	6162	
10	102.8173	  16.6220	0.0927	0.6492	0.1394	0.6391	5	0.3315	0.3084	0	0.0166	6163	
10	102.8340	  16.6947	0.0807	0.6607	0.1248	0.6445	5	0.3320	0.3133	0	0.0167	6164	
10	102.8506	  16.6399	0.2053	0.6200	0.1449	0.6384	5	0.3337	0.3048	0	0.0166	6165	
10	102.8674	  16.7287	0.3575	0.5801	0.1980	0.6238	6	0.3310	0.2888	0	0.0167	6166	
10	102.8840	  16.6507	0.2173	0.6172	0.2029	0.6222	6	0.3354	0.3096	0	0.0167	6167	
10	102.9007	  16.7140	0.0213	0.6802	0.1575	0.6367	5	0.3287	0.3088	0	0.0167	6168	
10	102.9174	  16.6516	0.1176	0.6486	0.1475	0.6397	5	0.3267	0.3150	0	0.0167	6169	
10	102.9341	  16.7132	0.1657	0.6246	0.1520	0.6359	5	0.3292	0.3049	0	0.0167	6170	
10	102.9508	  16.6507	0.1007	0.6543	0.1392	0.6405	5	0.3332	0.3149	0	0.0167	6171	
10	102.9675	  16.7959	0.0838	0.6594	0.1253	0.6452	5	0.3391	0.3203	0	0.0168	6172	
10	102.9842	  16.6140	0.0993	0.6547	0.1188	0.6476	5	0.3302	0.3164	0	0.0166	6173	
10	103.0008	  16.6715	0.0991	0.6542	0.1139	0.6493	5	0.3304	0.3113	0	0.0167	6174	
10	103.0175	  16.6979	0.1023	0.6537	0.1110	0.6504	5	0.3323	0.3145	0	0.0167	6175	
10	103.0342	  16.7000	0.2219	0.6127	0.1387	0.6410	5	0.3319	0.3008	0	0.0167	6176	
10	103.0508	  16.6193	0.1754	0.6296	0.1479	0.6381	5	0.3343	0.3177	0	0.0166	6177	
10	103.0676	  16.7448	0.1507	0.6377	0.1486	0.6380	5	0.3299	0.3115	0	0.0167	6178	
10	103.0842	  16.6513	0.1697	0.6261	0.1539	0.6350	5	0.3378	0.3077	0	0.0334	6179	
10	103.1009	  16.6850	0.1860	0.6264	0.1619	0.6329	5	0.3269	0.3146	0	0.0501	6180	
10	103.1176	  16.6833	0.0829	0.6559	0.1422	0.6386	5	0.3304	0.3067	0	0.0668	6181	
10	103.1343	  16.7138	0.1641	0.6320	0.1476	0.6370	5	0.3262	0.3109	0	0.0835	6182	
10	103.1509	  16.6196	0.1368	0.6376	0.1449	0.6371	5	0.3367	0.3118	0	0.1001	6183	
10	103.1677	  16.7475	0.1430	0.6395	0.1445	0.6377	5	0.3293	0.3174	0	0.1168	6184	
10	103.1843	  16.6484	0.0736	0.6599	0.1268	0.6433	5	0.3328	0.3114	0	0.1335	6185	
10	103.2010	  16.6847	0.2060	0.6208	0.1466	0.6377	5	0.3365	0.3142	0	0.1502	6186	
10	103.2177	  16.6833	0.0999	0.6504	0.1349	0.6409	5	0.3253	0.3128	0	0.1669	6187	
10	103.2345	  16.7489	0.2058	0.6155	0.1526	0.6345	5	0.3340	0.3128	0	0.1836	6188	
10	103.2510	  16.5874	0.1577	0.6288	0.1539	0.6331	5	0.3334	0.3174	0	0.2002	6189	
10	103.2678	  16.7135	0.2167	0.6171	0.1696	0.6291	-1	0.3296	0.3043	0	0.2169	6190	
10	103.2845	  16.7047	0.0827	0.6598	0.1479	0.6368	5	0.3310	0.3131	0	0.2336	6191	
10	103.3011	  16.6627	0.2119	0.6191	0.1639	0.6323	5	0.3340	0.3023	0	0.2503	6192	
10	103.3178	  16.6806	0.1748	0.6277	0.1666	0.6312	5	0.3299	0.3042	0	0.2670	6193	
10	103.3345	  16.6868	0.0857	0.6589	0.1464	0.6381	5	0.3307	0.3119	0	0.2836	6194	
10	103.3511	  16.6507	0.2103	0.6171	0.1624	0.6329	5	0.3299	0.3025	0	0.3003	6195	
10	103.3679	  16.7445	0.1812	0.6230	0.1671	0.6304	-1	0.3300	0.3114	0	0.3170	6196	
10	103.3845	  16.6167	0.2444	0.6105	0.1864	0.6254	6	0.3302	0.2991	0	0.3337	6197	
10	103.4012	  16.7182	0.2779	0.5888	0.2093	0.6163	6	0.3298	0.2976	0	0.0167	6198	
10	103.4179	  16.6844	0.1520	0.6290	0.1950	0.6195	6	0.3292	0.3106	0	0.0167	6199	
10	103.4346	  16.6979	0.0779	0.6618	0.1657	0.6300	5	0.3235	0.3205	0	0.0167	6200	
