3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	3	23	23	0	28	UTC
3	TimeStamp	Friday, March 23, 2018, 7:00:28 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3670	  16.5928	14.6213	8.8343	14.3693	8.7397	-1	0.2890	0.2243	0	0.0166	22	
10	  0.3837	  16.7697	14.0665	8.6164	14.2525	8.6916	-1	0.2780	0.2338	0	0.0000	23	
10	  0.4004	  16.6503	14.5337	8.8091	14.3220	8.7191	-1	0.2499	0.2280	0	0.0167	24	
10	  0.4171	  16.6609	14.2400	8.6645	14.3654	8.7311	-1	0.2548	0.2309	0	0.0333	25	
10	  0.4338	  16.7060	14.2557	8.6992	14.2740	8.6973	-1	0.2591	0.2350	0	0.0167	26	
10	  0.4504	  16.6553	14.1531	8.6416	14.2956	8.7036	-1	0.2609	0.2416	0	0.0167	27	
10	  0.4671	  16.6494	14.1531	8.6416	14.2005	8.6617	-1	0.2883	0.2172	0	0.0000	28	
10	  0.4838	  16.7145	14.1531	8.6416	14.1788	8.6560	-1	0.2711	0.2376	0	0.0167	29	
10	  0.5004	  16.6336	14.5337	8.8091	14.2483	8.6835	-1	0.2636	0.2236	0	0.0333	30	
10	  0.5171	  16.7101	14.1531	8.6416	14.2483	8.6835	-1	0.2562	0.2294	0	0.0167	31	
10	  0.5338	  16.6644	14.5337	8.8091	14.3434	8.7254	-1	0.2554	0.2265	0	0.0000	32	
10	  0.5506	  16.7846	14.2400	8.6645	14.3651	8.7311	-1	0.2743	0.2206	0	0.0168	33	
10	  0.5672	  16.5931	14.6213	8.8343	14.3870	8.7374	-1	0.2619	0.2275	0	0.0334	34	
10	  0.5839	  16.7758	14.4299	8.7494	14.4562	8.7643	-1	0.2506	0.2310	0	0.0502	35	
10	  0.6006	  16.6500	14.6213	8.8343	14.4781	8.7706	-1	0.2645	0.1269	0	0.0167	36	
10	  0.6172	  16.6579	14.2400	8.6645	14.4781	8.7706	-1	0.2514	0.2274	0	0.0167	37	
10	  0.6339	  16.7037	14.7090	8.8571	14.5000	8.7763	-1	0.2633	0.2242	0	0.0334	38	
10	  0.6507	  16.7157	14.5173	8.7712	14.5219	8.7818	-1	0.2607	0.2303	0	0.0501	39	
10	  0.6673	  16.5952	14.7090	8.8571	14.5438	8.7875	-1	0.2521	0.2348	0	0.0166	40	
10	  0.6840	  16.7711	14.4144	8.7037	14.5874	8.7973	-1	0.2514	0.2357	0	0.0168	41	
10	  0.7007	  16.6515	14.5173	8.7712	14.5395	8.7758	-1	0.2472	0.2237	0	0.0167	42	
10	  0.7173	  16.6615	14.4144	8.7037	14.5138	8.7590	-1	0.2548	0.2351	0	0.0167	43	
10	  0.7340	  16.7049	14.4144	8.7037	14.4401	8.7206	-1	0.2471	0.2114	0	0.0167	44	
10	  0.7508	  16.7151	14.3270	8.6852	14.4183	8.7160	-1	0.2513	0.2252	0	0.0167	45	
10	  0.7674	  16.5958	14.7970	8.8778	14.4882	8.7426	-1	0.2524	0.2312	0	0.0166	46	
10	  0.7841	  16.7694	14.3270	8.6852	14.4664	8.7380	-1	0.2573	0.2248	0	0.0168	47	
10	  0.8008	  16.6500	14.5173	8.7712	14.4921	8.7549	-1	0.2376	0.2281	0	0.0167	48	
10	  0.8174	  16.6600	14.4144	8.7037	14.5139	8.7595	-1	0.2574	0.2119	0	0.0167	49	
10	  0.8341	  16.7057	14.3270	8.6852	14.3964	8.7114	-1	0.2666	0.2028	0	0.0000	50	
10	  0.8509	  16.7148	14.4144	8.7037	14.4183	8.7160	-1	0.2489	0.2254	0	0.0167	51	
10	  0.8675	  16.5946	14.4144	8.7037	14.3925	8.6991	-1	0.2479	0.2298	0	0.0333	52	
10	  0.8842	  16.7711	14.3270	8.6852	14.3707	8.6945	-1	0.2487	0.2087	0	0.0501	53	
10	  0.9009	  16.6530	14.5173	8.7712	14.4183	8.7160	-1	0.2406	0.2381	0	0.0167	54	
10	  0.9175	  16.6585	14.4144	8.7037	14.4183	8.7160	-1	0.2541	0.2328	0	0.0167	55	
10	  0.9342	  16.7063	14.3270	8.6852	14.3964	8.7114	-1	0.2486	0.2162	0	0.0334	56	
10	  0.9510	  16.7137	14.4144	8.7037	14.4183	8.7160	-1	0.2618	0.2398	0	0.0501	57	
10	  0.9676	  16.5928	14.4144	8.7037	14.3925	8.6991	-1	0.2482	0.2220	0	0.0667	58	
10	  0.9843	  16.7732	14.3270	8.6852	14.3707	8.6945	-1	0.2467	0.2235	0	0.0834	59	
10	  1.0010	  16.6532	14.6049	8.7908	14.4402	8.7209	-1	0.2453	0.2087	0	0.0167	60	
10	  1.0176	  16.6568	14.4144	8.7037	14.4402	8.7209	-1	0.2539	0.2201	0	0.0167	61	
10	  1.0343	  16.7084	14.3270	8.6852	14.4183	8.7163	-1	0.2410	0.1217	0	0.0334	62	
10	  1.0511	  16.7151	14.4144	8.7037	14.4402	8.7209	-1	0.2482	0.2171	0	0.0501	63	
10	  1.0677	  16.5940	14.3270	8.6852	14.3707	8.6945	-1	0.2533	0.2111	0	0.0667	64	
10	  1.0844	  16.7723	14.1383	8.5991	14.3017	8.6683	-1	0.2375	0.2273	0	0.0168	65	
10	  1.1011	  16.6494	14.4144	8.7037	14.3235	8.6730	-1	0.2665	0.2160	0	0.0166	66	
10	  1.1177	  16.6597	13.9511	8.5130	14.2077	8.6253	-1	0.2411	0.2117	0	0.0000	67	
10	  1.1344	  16.7049	14.3270	8.6852	14.2077	8.6253	-1	0.2598	0.2198	0	0.0167	68	
10	  1.1512	  16.7154	13.9511	8.5130	14.1609	8.6037	-1	0.2476	0.2246	0	0.0334	69	
10	  1.1677	  16.5961	14.3270	8.6852	14.1391	8.5991	-1	0.2320	0.1551	0	0.0166	70	
10	  1.1845	  16.7717	14.3270	8.6852	14.2330	8.6422	-1	0.2758	0.2182	0	0.0168	71	
10	  1.2012	  16.6500	14.3270	8.6852	14.2330	8.6422	-1	0.2440	0.2272	0	0.0167	72	
10	  1.2178	  16.6588	14.1383	8.5991	14.2799	8.6637	-1	0.2421	0.2224	0	0.0333	73	
10	  1.2345	  16.7084	14.3270	8.6852	14.2799	8.6637	-1	0.2442	0.2038	0	0.0167	74	
10	  1.2512	  16.6562	13.9511	8.5130	14.1859	8.6206	-1	0.2549	0.2190	0	0.0334	75	
10	  1.2678	  16.6500	14.3270	8.6852	14.1859	8.6206	-1	0.2451	0.2333	0	0.0167	76	
10	  1.2846	  16.7741	14.3270	8.6852	14.2330	8.6422	-1	0.2401	0.2186	0	0.0334	77	
10	  1.3013	  16.6512	14.2400	8.6645	14.2113	8.6370	-1	0.2421	0.2206	0	0.0167	78	
10	  1.3179	  16.6591	14.3270	8.6852	14.3053	8.6801	-1	0.2371	0.2281	0	0.0167	79	
10	  1.3346	  16.7063	14.3270	8.6852	14.3053	8.6801	-1	0.2459	0.2191	0	0.0167	80	
10	  1.3514	  16.7154	14.1383	8.5991	14.2581	8.6585	-1	0.2612	0.2031	0	0.0334	81	
10	  1.3679	  16.5920	14.3270	8.6852	14.2799	8.6637	-1	0.2565	0.2369	0	0.0166	82	
10	  1.3847	  16.7720	13.9511	8.5130	14.1859	8.6206	-1	0.2450	0.2186	0	0.0168	83	
10	  1.4014	  16.6527	14.3270	8.6852	14.1859	8.6206	-1	0.2499	0.2261	0	0.0167	84	
10	  1.4180	  16.6594	14.3270	8.6852	14.2330	8.6422	-1	0.2709	0.2385	0	0.0333	85	
10	  1.4347	  16.7057	14.2400	8.6645	14.2113	8.6370	-1	0.2598	0.2265	0	0.0167	86	
10	  1.4514	  16.7151	14.1383	8.5991	14.2581	8.6585	-1	0.2514	0.2395	0	0.0167	87	
10	  1.4680	  16.5914	14.3270	8.6852	14.2581	8.6585	-1	0.2485	0.2277	0	0.0166	88	
10	  1.4848	  16.7741	14.1383	8.5991	14.2109	8.6370	-1	0.2569	0.2215	0	0.0334	89	
10	  1.5015	  16.6518	14.3270	8.6852	14.2327	8.6422	-1	0.2527	0.2244	0	0.0167	90	
10	  1.5181	  16.6571	14.3270	8.6852	14.2799	8.6637	-1	0.2528	0.2163	0	0.0167	91	
10	  1.5348	  16.7081	14.2400	8.6645	14.2581	8.6585	-1	0.2648	0.2156	0	0.0167	92	
10	  1.5515	  16.7148	14.3270	8.6852	14.3053	8.6801	-1	0.2416	0.2227	0	0.0167	93	
10	  1.5681	  16.5943	14.4144	8.7037	14.3271	8.6847	-1	0.2562	0.1764	0	0.0166	94	
10	  1.5849	  16.7714	14.1383	8.5991	14.2799	8.6632	-1	0.2497	0.2227	0	0.0168	95	
10	  1.6016	  16.6491	14.3270	8.6852	14.3017	8.6683	-1	0.2575	0.2333	0	0.0166	96	
10	  1.6182	  16.6620	14.0516	8.5795	14.2328	8.6419	-1	0.2540	0.2259	0	0.0167	97	
10	  1.6349	  16.7051	14.2400	8.6645	14.1892	8.6321	-1	0.2545	0.2265	0	0.0167	98	
10	  1.6516	  16.7157	13.7786	8.4736	14.0993	8.6007	-1	0.2514	0.2411	0	0.0167	99	
10	  1.6682	  16.5940	14.2400	8.6645	14.0775	8.5955	-1	0.2644	0.2204	0	0.0166	100	
10	  1.6851	  16.8157	13.8647	8.4944	14.0308	8.5743	-1	0.2436	0.2212	0	0.0168	101	
10	  1.7016	  16.5890	14.3270	8.6852	14.0526	8.5795	-1	0.2538	0.2162	0	0.0166	102	
10	  1.7183	  16.6741	13.8647	8.4944	14.0741	8.5846	-1	0.2645	0.2224	0	0.0167	103	
10	  1.7350	  16.6937	14.1531	8.6416	14.0524	8.5789	-1	0.2565	0.2331	0	0.0167	104	
10	  1.7517	  16.6735	14.1531	8.6416	14.1245	8.6157	-1	0.2434	0.2161	0	0.0167	105	
10	  1.7683	  16.6488	14.2400	8.6645	14.1027	8.6105	-1	0.2519	0.2150	0	0.0166	106	
10	  1.7851	  16.7746	14.3270	8.6852	14.2183	8.6582	-1	0.2522	0.2295	0	0.0000	107	
10	  1.8018	  16.6500	14.2400	8.6645	14.2400	8.6640	-1	0.2628	0.2311	0	0.0167	108	
10	  1.8184	  16.6673	14.2400	8.6645	14.2617	8.6697	-1	0.2450	0.2155	0	0.0333	109	
10	  1.8351	  16.6987	14.2400	8.6645	14.2617	8.6697	-1	0.2599	0.2340	0	0.0500	110	
10	  1.8519	  16.7286	14.0516	8.5795	14.1929	8.6433	-1	0.2530	0.2253	0	0.0667	111	
10	  1.8684	  16.5782	14.1531	8.6416	14.1712	8.6375	-1	0.2496	0.2269	0	0.0166	112	
10	  1.8852	  16.7755	14.1531	8.6416	14.1494	8.6318	-1	0.2712	0.2238	0	0.0168	113	
10	  1.9019	  16.6512	14.3427	8.7254	14.1751	8.6470	-1	0.2658	0.2377	0	0.0167	114	
10	  1.9185	  16.6553	13.8788	8.5336	14.1319	8.6355	-1	0.2463	0.2176	0	0.0167	115	
10	  1.9352	  16.7101	14.5337	8.8091	14.2271	8.6774	-1	0.2633	0.1931	0	0.0000	116	
10	  1.9519	  16.7151	10.9181	53.6217	13.4184	19.9225	-1	0.0415	0.0240	2	0.0000	117	
10	  1.9685	  16.5905	16.8947	63.0210	14.0564	33.4964	-1	0.0335	0.0260	2	0.0000	118	
10	  1.9853	  16.7732	18.1583	66.8465	15.1262	48.0746	-1	0.0356	0.0282	2	0.0000	119	
10	  2.0020	  16.6532	20.4123	58.1818	16.5959	60.4178	-1	0.1022	0.0781	2	0.0000	120	
10	  2.0186	  16.6544	14.8804	50.3136	17.5864	59.5908	-1	0.3156	0.1454	2	0.0000	121	
10	  2.0353	  16.7098	13.0474	42.2043	16.6246	54.3866	-1	0.3530	0.2011	2	0.0000	122	
10	  2.0520	  16.7137	11.7108	38.3225	15.0127	47.2555	-1	0.3814	0.2236	2	0.0000	123	
10	  2.0686	  16.5964	9.9135	32.5159	12.3880	40.8391	-1	0.3745	0.2824	2	0.0000	124	
10	  2.0854	  16.7700	9.3115	28.9496	10.9958	35.4981	-1	0.4024	0.3144	2	0.0000	125	
10	  2.1020	  16.6521	14.2726	8.7205	11.3021	27.1271	-1	0.4107	0.3096	0	0.0000	126	
10	  2.1187	  16.6327	13.5216	8.3980	11.7548	19.6460	-1	0.4232	0.3480	0	0.0000	127	
10	  2.1354	  16.7348	13.7071	8.4787	12.7032	13.6367	-1	0.4058	0.3299	0	0.0000	128	
10	  2.1521	  16.7122	13.5216	8.3980	13.7557	8.4988	-1	0.3908	0.3473	0	0.0000	129	
10	  2.1687	  16.5949	13.7071	8.4787	13.6143	8.4384	-1	0.3847	0.2705	0	0.0000	130	
10	  2.1855	  16.7705	13.8788	8.5336	13.7037	8.4723	-1	0.2900	0.2692	0	0.0168	131	
10	  2.2021	  16.6509	13.8788	8.5336	13.7466	8.4860	-1	0.2996	0.2337	0	0.0334	132	
10	  2.2189	  16.7157	13.7928	8.5073	13.8144	8.5133	-1	0.2808	0.2567	0	0.0167	133	
10	  2.2355	  16.6518	13.8788	8.5336	13.8573	8.5270	-1	0.2671	0.2229	0	0.0167	134	
10	  2.2522	  16.7151	13.6070	8.4254	13.7894	8.5000	-1	0.2818	0.2338	0	0.0167	135	
10	  2.2688	  16.5934	14.0665	8.6164	13.8363	8.5207	-1	0.2820	0.2214	0	0.0166	136	
10	  2.2856	  16.7717	6.4675	28.7460	12.0050	13.5804	-1	0.1385	0.0678	2	0.0000	137	
10	  2.3022	  16.6497	13.7071	8.4787	11.9620	13.5666	-1	0.2514	0.2176	0	0.0166	138	
10	  2.3190	  16.7166	13.6070	8.4254	11.9620	13.5666	-1	0.2719	0.1837	0	0.0334	139	
10	  2.3356	  16.6515	13.9802	8.5890	11.9405	13.5598	-1	0.2440	0.2225	0	0.0500	140	
10	  2.3523	  16.7128	13.6070	8.4254	13.7253	8.4797	-1	0.1199	0.0732	0	0.0000	141	
10	  2.3689	  16.5961	45.8309	18.5620	21.7563	11.0005	-1	0.0623	0.0300	0	0.0000	142	
10	  2.3857	  16.7702	13.6927	8.4507	21.7777	11.0068	-1	0.2480	0.2193	0	0.0168	143	
10	  2.4023	  16.6524	14.5513	8.8337	21.9205	11.0679	-1	0.2172	0.1381	0	0.0000	144	
10	  2.4191	  16.7131	13.7928	8.5073	21.9669	11.0884	-1	0.2857	0.2003	0	0.0167	145	
10	  2.4357	  16.6515	13.7928	8.5073	13.9574	8.5747	-1	0.2557	0.2226	0	0.0000	146	
10	  2.4524	  16.7148	13.6070	8.4254	13.9360	8.5684	-1	0.2508	0.2450	0	0.0167	147	
10	  2.4690	  16.6222	13.9802	8.5890	13.7932	8.5072	-1	0.2616	0.2301	0	0.0000	148	
10	  2.4858	  16.7444	13.6070	8.4254	13.7468	8.4868	-1	0.2804	0.2409	0	0.0167	149	
10	  2.5024	  16.6494	13.9802	8.5890	13.7936	8.5072	-1	0.2755	0.2215	0	0.0334	150	
10	  2.5192	  16.7142	13.8788	8.5336	13.8616	8.5343	-1	0.2687	0.2207	0	0.0167	151	
10	  2.5358	  16.6535	13.9802	8.5890	13.8616	8.5343	-1	0.2838	0.2432	0	0.0167	152	
10	  2.5525	  16.7142	13.7928	8.5073	13.9080	8.5547	-1	0.2678	0.2212	0	0.0334	153	
10	  2.5692	  16.6512	13.9802	8.5890	13.9080	8.5547	-1	0.2772	0.2256	0	0.0167	154	
10	  2.5859	  16.7151	13.6070	8.4254	13.8401	8.5277	-1	0.2577	0.2147	0	0.0334	155	
10	  2.6025	  16.6506	13.9802	8.5890	13.8401	8.5277	-1	0.2683	0.2197	0	0.0167	156	
10	  2.6193	  16.7145	13.6070	8.4254	13.7936	8.5072	-1	0.2484	0.2299	0	0.0334	157	
10	  2.6359	  16.6521	13.9802	8.5890	13.7936	8.5072	-1	0.2748	0.2108	0	0.0167	158	
10	  2.6526	  16.7142	13.6070	8.4254	13.7936	8.5072	-1	0.2398	0.2251	0	0.0334	159	
10	  2.6693	  16.6497	13.9802	8.5890	13.7936	8.5072	-1	0.2601	0.2231	0	0.0500	160	
10	  2.6860	  16.7148	13.6070	8.4254	13.7936	8.5072	-1	0.2244	0.2136	0	0.0667	161	
10	  2.7026	  16.6532	14.0665	8.6164	13.8152	8.5141	-1	0.2541	0.2161	0	0.0834	162	
10	  2.7193	  16.7128	13.7928	8.5073	13.8617	8.5345	-1	0.2476	0.2238	0	0.1001	163	
10	  2.7360	  16.6515	13.9802	8.5890	13.8617	8.5345	-1	0.2534	0.2012	0	0.0167	164	
10	  2.7527	  16.7145	13.6927	8.4507	13.8831	8.5408	-1	0.2388	0.1966	0	0.0334	165	
10	  2.7694	  16.6518	13.7928	8.5073	13.8146	8.5136	-1	0.2571	0.2038	0	0.0500	166	
10	  2.7861	  16.7151	13.6070	8.4254	13.7682	8.4931	-1	0.2290	0.2182	0	0.0167	167	
10	  2.8027	  16.6521	13.7928	8.5073	13.7213	8.4727	-1	0.2358	0.2219	0	0.0167	168	
10	  2.8194	  16.7145	13.6070	8.4254	13.6999	8.4664	-1	0.2541	0.2206	0	0.0167	169	
10	  2.8361	  16.6535	13.8788	8.5336	13.7214	8.4729	-1	0.2481	0.2032	0	0.0167	170	
10	  2.8528	  16.7110	13.6070	8.4254	13.7214	8.4729	-1	0.2398	0.2295	0	0.0167	171	
10	  2.8695	  16.6503	13.7928	8.5073	13.7214	8.4729	-1	0.2394	0.2020	0	0.0334	172	
10	  2.8862	  16.7315	13.8788	8.5336	13.7894	8.5000	-1	0.2340	0.2123	0	0.0501	173	
10	  2.9028	  16.6348	13.8788	8.5336	13.7894	8.5000	-1	0.2498	0.2223	0	0.0166	174	
10	  2.9195	  16.7148	13.7928	8.5073	13.8358	8.5204	-1	0.2372	0.2114	0	0.0333	175	
10	  2.9362	  16.6462	14.2557	8.6992	13.9516	8.5684	-1	0.2551	0.2158	0	0.0000	176	
10	  2.9529	  16.7207	13.8788	8.5336	13.9516	8.5684	-1	0.2464	0.2122	0	0.0167	177	
10	  2.9696	  16.6506	14.2557	8.6992	14.0458	8.6098	-1	0.2205	0.2058	0	0.0334	178	
10	  2.9862	  16.6673	13.8788	8.5336	14.0673	8.6164	-1	0.2498	0.2182	0	0.0167	179	
10	  3.0029	  16.6984	14.2557	8.6992	14.0673	8.6164	-1	0.2486	0.2049	0	0.0167	180	
10	  3.0196	  16.7157	14.0665	8.6164	14.1142	8.6371	-1	0.2208	0.2045	0	0.0334	181	
10	  3.0363	  16.6140	14.0665	8.6164	14.0669	8.6164	-1	0.2432	0.2240	0	0.0166	182	
10	  3.0530	  16.7497	13.9802	8.5890	14.0923	8.6302	-1	0.2313	0.2026	0	0.0167	183	
10	  3.0697	  16.6527	14.2557	8.6992	14.0923	8.6302	-1	0.2525	0.2230	0	0.0167	184	
10	  3.0863	  16.6811	13.8788	8.5336	14.0453	8.6095	-1	0.2476	0.2240	0	0.0333	185	
10	  3.1030	  16.6840	14.1531	8.6416	14.0670	8.6158	-1	0.2568	0.2112	0	0.0167	186	
10	  3.1197	  16.7137	13.8788	8.5336	14.0416	8.6020	-1	0.2485	0.2213	0	0.0167	187	
10	  3.1363	  16.5967	14.1531	8.6416	14.0160	8.5876	-1	0.2440	0.2129	0	0.0166	188	
10	  3.1531	  16.7711	13.9651	8.5577	14.0375	8.5936	-1	0.2532	0.1987	0	0.0168	189	
10	  3.1698	  16.6512	14.2557	8.6992	14.0632	8.6080	-1	0.2480	0.2113	0	0.0167	190	
10	  3.1865	  16.7134	13.7928	8.5073	14.0417	8.6014	-1	0.2324	0.2262	0	0.0167	191	
10	  3.2031	  16.6503	14.1690	8.6707	14.0457	8.6087	-1	0.2362	0.2181	0	0.0167	192	
10	  3.2198	  16.7151	14.0665	8.6164	14.0710	8.6234	-1	0.2464	0.2102	0	0.0167	193	
10	  3.2364	  16.6066	13.9802	8.5890	14.0022	8.5958	-1	0.2418	0.2046	0	0.0166	194	
10	  3.2532	  16.7600	13.9802	8.5890	14.0490	8.6163	-1	0.2616	0.2118	0	0.0168	195	
10	  3.2699	  16.6515	14.0665	8.6164	14.0234	8.6027	-1	0.2360	0.2211	0	0.0167	196	
10	  3.2865	  16.6574	13.9802	8.5890	14.0018	8.5959	-1	0.2511	0.1957	0	0.0167	197	
10	  3.3032	  16.7093	14.4465	8.7818	14.1183	8.6441	-1	0.2525	0.2092	0	0.0000	198	
10	  3.3199	  16.7128	14.0665	8.6164	14.1399	8.6509	-1	0.2463	0.2344	0	0.0167	199	
10	  3.3365	  16.5975	14.3594	8.7522	14.2132	8.6849	-1	0.2519	0.2204	0	0.0333	200	
10	  3.3533	  16.7700	14.0665	8.6164	14.2347	8.6917	-1	0.2554	0.2162	0	0.0168	201	
10	  3.3700	  16.6500	13.9802	8.5890	14.1182	8.6435	-1	0.2582	0.2377	0	0.0000	202	
10	  3.3867	  16.7137	13.9802	8.5890	14.0966	8.6367	-1	0.2550	0.2323	0	0.0167	203	
10	  3.4033	  16.6532	14.4465	8.7818	14.1183	8.6441	-1	0.2448	0.2256	0	0.0334	204	
10	  3.4200	  16.7148	13.9802	8.5890	14.0968	8.6372	-1	0.2793	0.2218	0	0.0501	205	
10	  3.4366	  16.5952	14.3594	8.7522	14.1916	8.6780	-1	0.2790	0.2254	0	0.0667	206	
10	  3.4534	  16.7702	14.0665	8.6164	14.2132	8.6849	-1	0.2569	0.2245	0	0.0168	207	
10	  3.4700	  16.6506	14.5513	8.8337	14.2394	8.6978	-1	0.2484	0.2298	0	0.0167	208	
10	  3.4868	  16.7151	14.3594	8.7522	14.3342	8.7387	-1	0.2450	0.2213	0	0.0167	209	
10	  3.5034	  16.6518	14.6387	8.8644	14.4040	8.7667	-1	0.2493	0.2301	0	0.0167	210	
