3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	8	14	21	57	UTC
3	TimeStamp	Friday, June 08, 2018, 10:21:57 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3503	  16.6510	-0.8638	2.2451	-0.4281	1.3503	-1	0.2231	0.1670	0	0.0000	21	
10	  0.3671	  16.7167	-0.7531	1.8498	-0.5094	1.4752	-1	0.2302	0.1752	0	0.0000	22	
10	  0.3837	  16.6507	-0.6720	1.6239	-0.5500	1.5124	-1	0.2382	0.1683	0	0.0167	23	
10	  0.4004	  16.6844	-0.4812	2.2989	-0.5328	1.7090	-1	0.2266	0.1609	0	0.0000	24	
10	  0.4170	  16.6129	-0.0089	0.9216	-0.4019	1.5122	-1	0.1938	0.1778	0	0.0000	25	
10	  0.4338	  16.8340	-0.1607	1.3128	-0.3416	1.4623	-1	0.2109	0.1713	0	0.0168	26	
10	  0.4505	  16.6105	-0.5188	1.7251	-0.3859	1.5280	-1	0.2158	0.1715	0	0.0334	27	
10	  0.4671	  16.6138	0.1444	0.2583	-0.2533	1.2106	-1	0.2171	0.1743	0	0.0000	28	
10	  0.4837	  16.6492	-3.0758	4.8561	-0.9589	2.1220	-1	0.2482	0.2126	0	0.0000	29	
10	  0.5004	  16.7258	-1.1448	2.4168	-1.0054	2.1957	-1	0.2362	0.1784	0	0.0167	30	
10	  0.5171	  16.6745	-0.2572	1.7184	-0.8184	2.0764	-1	0.2072	0.1683	0	0.0000	31	
10	  0.5338	  16.6783	0.4518	0.0185	-0.5008	1.5619	-1	0.2131	0.1833	0	0.0000	32	
10	  0.5504	  16.6516	0.0599	0.4679	-0.3607	1.2884	-1	0.2193	0.1687	0	0.0000	33	
10	  0.5672	  16.7149	-0.3774	1.1494	-0.3648	1.2537	-1	0.2185	0.1742	0	0.0167	34	
10	  0.5838	  16.6510	-0.5996	1.7052	-0.4235	1.3665	-1	0.2305	0.1712	0	0.0000	35	
10	  0.6006	  16.7718	-0.0339	0.4481	-0.3261	1.1369	-1	0.2243	0.1760	0	0.0000	36	
10	  0.6172	  16.5953	-0.6949	1.5301	-0.4183	1.2352	-1	0.2370	0.1796	0	0.0000	37	
10	  0.6339	  16.7196	-0.4217	1.2814	-0.4192	1.2468	-1	0.2212	0.1797	0	0.0167	38	
10	  0.6506	  16.6718	0.1664	0.5449	-0.2728	1.0713	-1	0.2096	0.1691	0	0.0000	39	
10	  0.6673	  16.6932	-0.0341	1.1946	-0.2131	1.1021	-1	0.2095	0.1698	0	0.0167	40	
10	  0.6839	  16.6724	0.1254	0.6000	-0.1285	0.9766	-1	0.2169	0.1726	0	0.0000	41	
10	  0.7007	  16.7396	-0.6873	1.8021	-0.2682	1.1830	-1	0.2161	0.1810	0	0.0000	42	
10	  0.7173	  16.6316	-0.6336	1.6263	-0.3595	1.2938	-1	0.2343	0.1758	0	0.0000	43	
10	  0.7340	  16.7076	-0.3454	1.5114	-0.3560	1.3482	-1	0.2132	0.1774	0	0.0167	44	
10	  0.7507	  16.6915	0.1557	0.4125	-0.2281	1.1143	-1	0.2172	0.1737	0	0.0000	45	
10	  0.7673	  16.6346	0.0909	1.0053	-0.1483	1.0870	-1	0.2143	0.1646	0	0.0166	46	
10	  0.7841	  16.7290	-0.5989	1.5203	-0.2610	1.1953	-1	0.2324	0.1793	0	0.0000	47	
10	  0.8008	  16.7152	0.2439	0.8435	-0.1347	1.1074	-1	0.1903	0.1713	0	0.0000	48	
10	  0.8174	  16.5950	0.2846	0.9183	-0.0299	1.0601	-1	0.2165	0.1646	0	0.0000	49	
10	  0.8341	  16.6888	0.0123	0.6969	-0.0194	0.9693	-1	0.2095	0.1756	0	0.0167	50	
10	  0.8507	  16.6554	-0.3875	2.0859	-0.1114	1.2484	-1	0.2611	0.2375	0	0.0000	51	
10	  0.8674	  16.7102	-0.7611	1.2860	-0.2738	1.2578	-1	0.2371	0.2119	0	0.0000	52	
10	  0.8842	  16.7340	4.1116	0.9989	0.8225	1.1931	-1	0.0286	0.0200	0	0.0000	53	
10	  0.9009	  16.7173	5.0263	2.9222	1.8735	1.6254	-1	0.0260	0.0212	0	0.0000	54	
10	  0.9175	  16.5953	6.7991	1.4601	3.1049	1.5841	-1	0.0821	0.0491	0	0.0000	55	
10	  0.9343	  16.7695	6.3829	2.9211	3.9244	1.9183	-1	0.0567	0.0430	0	0.0000	56	
10	  0.9508	  16.5929	3.0870	0.8299	3.7150	1.6462	-1	0.0455	0.0195	0	0.0000	57	
10	  0.9675	  16.6935	6.8421	1.4346	4.4968	1.5933	-1	0.2140	0.1249	0	0.0000	58	
10	  0.9842	  16.7061	-1.1658	-0.1875	3.0812	1.1481	-1	0.2307	0.1741	2	0.0000	59	
10	  1.0010	  16.7390	0.0701	0.2879	2.3284	0.9331	-1	0.2297	0.2101	0	0.0000	60	
10	  1.0176	  16.5988	0.6803	0.0641	1.9164	0.7158	-1	0.2382	0.2136	0	0.0000	61	
10	  1.0343	  16.7618	0.6787	2.1616	1.6069	1.0773	-1	0.2563	0.2376	0	0.0000	62	
10	  1.0510	  16.6560	-0.3498	5.2376	1.1178	2.1173	-1	0.2665	0.2321	0	0.0000	63	
10	  1.0677	  16.6613	-2.0227	3.3977	0.3327	2.4374	-1	0.2672	0.2217	0	0.0000	64	
10	  1.0844	  16.7035	-2.8870	4.8935	-0.4723	3.0514	-1	0.2711	0.2110	0	0.0000	65	
10	  1.1011	  16.7167	0.3459	0.3716	-0.2677	2.3815	-1	0.2147	0.1793	0	0.0000	66	
10	  1.1177	  16.5994	-1.8322	2.8588	-0.6588	2.5008	-1	0.2370	0.2161	0	0.0000	67	
10	  1.1344	  16.7651	0.0949	0.6195	-0.4704	2.0305	-1	0.2198	0.1737	0	0.0000	68	
10	  1.1511	  16.6519	-2.6096	6.3091	-1.0052	3.1002	-1	0.2442	0.1795	0	0.0000	69	
10	  1.1678	  16.6621	-0.1399	1.0157	-0.7889	2.5790	-1	0.2133	0.1794	0	0.0000	70	
10	  1.1845	  16.7052	-0.3968	2.1165	-0.6908	2.4634	-1	0.2118	0.1726	0	0.0000	71	
10	  1.2012	  16.7167	0.1644	0.3770	-0.4770	1.9418	-1	0.2285	0.1706	0	0.0000	72	
10	  1.2178	  16.5950	0.1297	0.8638	-0.3253	1.6723	-1	0.1902	0.1709	0	0.0000	73	
10	  1.2345	  16.7668	0.2785	0.5717	-0.1744	1.3971	-1	0.2006	0.1750	0	0.0000	74	
10	  1.2512	  16.6528	0.0268	0.9120	-0.1241	1.2758	-1	0.2083	0.1656	0	0.0000	75	
10	  1.2679	  16.6627	0.1390	0.4319	-0.0583	1.0649	-1	0.2112	0.1839	0	0.0000	76	
10	  1.2846	  16.7035	-1.6230	3.3976	-0.4495	1.6480	-1	0.2271	0.1867	0	0.0000	77	
10	  1.3013	  16.7140	0.0842	0.3033	-0.3161	1.3118	-1	0.2252	0.1875	0	0.0000	78	
10	  1.3179	  16.5994	0.1493	0.7568	-0.1997	1.1731	-1	0.2158	0.1719	0	0.0000	79	
10	  1.3346	  16.7237	0.2299	0.3092	-0.0923	0.9571	-1	0.2015	0.1817	0	0.0000	80	
10	  1.3512	  16.6352	-0.3903	1.5430	-0.1668	1.1036	-1	0.2120	0.1821	0	0.0000	81	
10	  1.3680	  16.7243	-0.1356	0.8626	-0.1590	1.0433	-1	0.2170	0.1768	0	0.0167	82	
10	  1.3847	  16.7014	-1.1940	2.6957	-0.4178	1.4564	-1	0.2177	0.1901	0	0.0000	83	
10	  1.4014	  16.7152	-0.2776	0.9951	-0.3827	1.3411	-1	0.2072	0.1833	0	0.0167	84	
10	  1.4180	  16.5985	-0.8000	1.9917	-0.4870	1.5037	-1	0.2297	0.1841	0	0.0000	85	
10	  1.4347	  16.7674	-0.5547	1.9193	-0.5039	1.6076	-1	0.2277	0.1791	0	0.0168	86	
10	  1.4514	  16.6510	-0.2876	1.9696	-0.4499	1.6981	-1	0.2315	0.1736	0	0.0334	87	
10	  1.4681	  16.6882	-0.4609	1.9138	-0.4526	1.7520	-1	0.2202	0.1807	0	0.0167	88	
10	  1.4848	  16.6768	0.4389	0.3532	-0.2297	1.4023	-1	0.2105	0.1724	0	0.0000	89	
10	  1.5015	  16.7161	-0.2467	1.4933	-0.2340	1.4251	-1	0.2113	0.1770	0	0.0167	90	
10	  1.5181	  16.6252	0.3369	0.2117	-0.0913	1.1217	-1	0.2170	0.1751	0	0.0000	91	
10	  1.5348	  16.7416	-1.6905	6.2625	-0.4911	2.4069	-1	0.2401	0.1734	0	0.0000	92	
10	  1.5515	  16.6220	0.1911	0.2972	-0.3205	1.8795	-1	0.2164	0.1757	0	0.0000	93	
10	  1.5681	  16.6677	0.2553	0.9941	-0.1766	1.6581	-1	0.1993	0.1686	0	0.0000	94	
10	  1.5849	  16.7255	0.0465	0.6495	-0.1208	1.4060	-1	0.2173	0.1714	0	0.0000	95	
10	  1.6016	  16.7152	-0.7202	2.0572	-0.2707	1.5688	-1	0.2242	0.1819	0	0.0000	96	
10	  1.6181	  16.5771	-0.0853	0.9942	-0.2243	1.4251	-1	0.2261	0.1711	0	0.0000	97	
10	  1.6349	  16.7885	-0.8594	2.1824	-0.3831	1.6145	-1	0.2239	0.1830	0	0.0000	98	
10	  1.6516	  16.6525	0.3040	0.1086	-0.2113	1.2380	-1	0.2154	0.1829	0	0.0000	99	
10	  1.6682	  16.6563	-0.2741	1.1879	-0.2270	1.2255	-1	0.2178	0.1817	0	0.0167	100	
10	  1.6850	  16.7073	0.3619	0.0673	-0.0798	0.9359	-1	0.2171	0.1815	0	0.0000	101	
10	  1.7017	  16.7155	-1.8387	3.6692	-0.5195	1.6193	-1	0.2293	0.1967	0	0.0000	102	
10	  1.7183	  16.5935	0.2180	0.2621	-0.3351	1.2800	-1	0.2078	0.1781	0	0.0000	103	
10	  1.7350	  16.7733	0.1083	0.9138	-0.2243	1.1884	-1	0.2040	0.1813	0	0.0000	104	
10	  1.7517	  16.6528	-0.0817	0.6472	-0.1886	1.0531	-1	0.2168	0.1773	0	0.0000	105	
10	  1.7683	  16.6607	0.2959	0.1559	-0.0675	0.8288	-1	0.2315	0.1740	0	0.0000	106	
10	  1.7851	  16.7038	0.0673	0.5995	-0.0338	0.7715	-1	0.2108	0.1745	0	0.0167	107	
10	  1.8018	  16.7146	-0.1976	1.5345	-0.0748	0.9622	-1	0.2298	0.1747	0	0.0000	108	
10	  1.8184	  16.5923	0.0620	0.6163	-0.0406	0.8757	-1	0.2195	0.1705	0	0.0166	109	
10	  1.8351	  16.7733	-0.5296	1.7464	-0.1628	1.0934	-1	0.2306	0.1776	0	0.0000	110	
10	  1.8518	  16.6522	-1.1422	2.4175	-0.4077	1.4244	-1	0.2309	0.1813	0	0.0000	111	
10	  1.8684	  16.6557	0.0644	0.5181	-0.2896	1.1979	-1	0.2161	0.1750	0	0.0000	112	
10	  1.8852	  16.7111	-0.4085	1.4233	-0.3194	1.2542	-1	0.2294	0.1702	0	0.0167	113	
10	  1.9019	  16.7155	-0.0131	0.5089	-0.2428	1.0679	-1	0.2126	0.1806	0	0.0000	114	
10	  1.9184	  16.5739	-1.1863	2.3733	-0.4787	1.3942	-1	0.2194	0.1909	0	0.0000	115	
10	  1.9352	  16.7923	0.0755	0.9143	-0.3401	1.2743	-1	0.2186	0.1696	0	0.0000	116	
10	  1.9519	  16.6504	-0.0209	0.6257	-0.2603	1.1121	-1	0.2153	0.1662	0	0.0000	117	
10	  1.9685	  16.6551	0.0589	0.7079	-0.1805	1.0111	-1	0.2181	0.1708	0	0.0000	118	
10	  1.9852	  16.7099	-0.0834	1.1633	-0.1562	1.0491	-1	0.2096	0.1664	0	0.0167	119	
10	  2.0020	  16.7138	-0.5240	1.2875	-0.2482	1.1087	-1	0.2355	0.1788	0	0.0000	120	
10	  2.0186	  16.5950	-0.5597	2.4232	-0.3261	1.4373	-1	0.2220	0.1670	0	0.0000	121	
10	  2.0353	  16.7709	0.0960	0.5928	-0.2206	1.2262	-1	0.1999	0.1792	0	0.0000	122	
10	  2.0520	  16.6501	-0.2039	1.0498	-0.2164	1.1821	-1	0.2147	0.1707	0	0.0167	123	
10	  2.0686	  16.6586	-0.1268	0.8875	-0.1940	1.1084	-1	0.2106	0.1760	0	0.0333	124	
10	  2.0853	  16.7108	-0.2185	1.0495	-0.2001	1.0937	-1	0.2138	0.1795	0	0.0167	125	
10	  2.1021	  16.7158	-0.2421	0.9040	-0.2106	1.0463	-1	0.2148	0.1802	0	0.0167	126	
10	  2.1187	  16.5912	-0.8321	2.1245	-0.3660	1.3158	-1	0.2127	0.1802	0	0.0000	127	
10	  2.1354	  16.7730	-0.2498	1.0011	-0.3370	1.2372	-1	0.2155	0.1743	0	0.0168	128	
10	  2.1521	  16.6513	-1.1795	3.2672	-0.5476	1.7447	-1	0.2226	0.1785	0	0.0000	129	
10	  2.1687	  16.6580	-0.0700	0.8843	-0.4282	1.5296	-1	0.2121	0.1736	0	0.0000	130	
10	  2.1854	  16.7073	-0.1511	0.9002	-0.3589	1.3722	-1	0.2171	0.1703	0	0.0000	131	
10	  2.2022	  16.7164	-1.3696	2.9699	-0.6116	1.7716	-1	0.2311	0.1830	0	0.0000	132	
10	  2.2188	  16.5909	0.0771	1.0902	-0.4394	1.6013	-1	0.2160	0.1677	0	0.0000	133	
10	  2.2355	  16.7750	-0.4115	1.5281	-0.4325	1.5830	-1	0.2154	0.1771	0	0.0168	134	
10	  2.2522	  16.6495	-0.1633	0.8704	-0.3652	1.4048	-1	0.2175	0.1749	0	0.0000	135	
10	  2.2688	  16.6557	0.0841	1.4479	-0.2529	1.4156	-1	0.2147	0.1688	0	0.0000	136	
10	  2.2855	  16.7108	-0.1654	1.1091	-0.2310	1.3390	-1	0.2115	0.1789	0	0.0167	137	
10	  2.3022	  16.6580	-0.1044	1.2272	-0.1993	1.3110	-1	0.1962	0.1772	0	0.0334	138	
10	  2.3188	  16.6495	-0.3514	1.4424	-0.2374	1.3439	-1	0.2178	0.1769	0	0.0166	139	
10	  2.3356	  16.7724	-0.9231	2.5291	-0.4088	1.6402	-1	0.2275	0.1788	0	0.0000	140	
10	  2.3523	  16.6516	-0.3896	1.4590	-0.4040	1.5949	-1	0.2166	0.1707	0	0.0167	141	
10	  2.3689	  16.6545	-0.4486	1.3861	-0.4151	1.5427	-1	0.2168	0.1861	0	0.0333	142	
10	  2.3856	  16.7117	0.0545	0.7626	-0.2977	1.3477	-1	0.2093	0.1706	0	0.0000	143	
10	  2.4024	  16.7193	-1.2521	2.0738	-0.5363	1.5292	-1	0.2266	0.2062	0	0.0000	144	
10	  2.4190	  16.6167	-1.0093	1.8823	-0.6546	1.6175	-1	0.2331	0.1833	0	0.0000	145	
10	  2.4357	  16.7211	-0.0610	0.7767	-0.5062	1.4073	-1	0.1950	0.1911	0	0.0000	146	
10	  2.4523	  16.6501	-0.2911	1.2775	-0.4524	1.3748	-1	0.2228	0.1758	0	0.0167	147	
10	  2.4690	  16.6806	-0.3056	1.3771	-0.4157	1.3754	-1	0.2053	0.1838	0	0.0333	148	
10	  2.4857	  16.7088	-0.3057	1.3225	-0.3882	1.3622	-1	0.2187	0.1758	0	0.0167	149	
10	  2.5025	  16.7158	-0.7420	2.2691	-0.4767	1.5889	-1	0.2097	0.1832	0	0.0000	150	
10	  2.5190	  16.5926	-0.4594	0.9705	-0.4723	1.4343	-1	0.2294	0.1805	0	0.0000	151	
10	  2.5358	  16.7750	-1.5495	3.0227	-0.7416	1.8314	-1	0.2254	0.1975	0	0.0000	152	
10	  2.5525	  16.6487	-0.1739	0.7329	-0.5997	1.5568	-1	0.2157	0.1765	0	0.0000	153	
10	  2.5691	  16.6683	-0.8437	2.1431	-0.6607	1.7034	-1	0.2317	0.1777	0	0.0000	154	
10	  2.5858	  16.7008	-0.1963	0.6834	-0.5446	1.4484	-1	0.2134	0.1820	0	0.0000	155	
10	  2.6026	  16.7129	-0.1419	0.8534	-0.4439	1.2996	-1	0.2141	0.1791	0	0.0000	156	
10	  2.6191	  16.5932	-1.3256	2.9626	-0.6643	1.7154	-1	0.2447	0.1721	0	0.0000	157	
10	  2.6359	  16.7756	-0.1693	0.8109	-0.5406	1.4892	-1	0.2163	0.1768	0	0.0000	158	
10	  2.6526	  16.6475	-0.5618	1.8790	-0.5459	1.5867	-1	0.2312	0.1728	0	0.0166	159	
10	  2.6692	  16.6800	-0.3005	0.9201	-0.4845	1.4200	-1	0.2239	0.1810	0	0.0000	160	
10	  2.6859	  16.6882	-0.5941	2.0453	-0.5119	1.5764	-1	0.2123	0.1797	0	0.0000	161	
10	  2.7026	  16.7123	-0.8792	2.1406	-0.6037	1.7174	-1	0.2195	0.1855	0	0.0000	162	
10	  2.7193	  16.6522	-0.0590	1.0743	-0.4676	1.5566	-1	0.2075	0.1703	0	0.0000	163	
10	  2.7360	  16.7140	0.0244	0.4020	-0.3446	1.2680	-1	0.2153	0.1755	0	0.0000	164	
10	  2.7527	  16.6539	-0.8930	2.3511	-0.4817	1.5388	-1	0.2269	0.1816	0	0.0000	165	
10	  2.7693	  16.6533	-0.1917	0.9883	-0.4092	1.4012	-1	0.2178	0.1738	0	0.0000	166	
10	  2.7860	  16.7114	-0.3434	1.3857	-0.3928	1.3973	-1	0.2172	0.1777	0	0.0167	167	
10	  2.8027	  16.7149	-0.2382	1.0621	-0.3541	1.3135	-1	0.2134	0.1764	0	0.0334	168	
10	  2.8193	  16.5923	-0.3058	1.2132	-0.3420	1.2884	-1	0.2139	0.1762	0	0.0166	169	
10	  2.8361	  16.7715	-0.2112	1.1485	-0.3093	1.2535	-1	0.2170	0.1723	0	0.0168	170	
10	  2.8528	  16.6528	-0.4345	1.0535	-0.3406	1.2035	-1	0.2274	0.1846	0	0.0167	171	
10	  2.8695	  16.6874	-0.2675	0.8601	-0.3224	1.1176	-1	0.2146	0.1827	0	0.0167	172	
10	  2.8861	  16.6783	0.0198	0.3721	-0.2368	0.9312	-1	0.2155	0.1830	0	0.0000	173	
10	  2.9028	  16.7164	-0.1315	0.7944	-0.2105	0.8970	-1	0.2145	0.1816	0	0.0167	174	
10	  2.9195	  16.6501	-0.0623	0.8435	-0.1734	0.8837	-1	0.2120	0.1836	0	0.0334	175	
10	  2.9362	  16.7152	-0.2852	1.0120	-0.2014	0.9157	-1	0.2136	0.1812	0	0.0167	176	
10	  2.9529	  16.6489	0.1563	0.7501	-0.1119	0.8743	-1	0.2134	0.1765	0	0.0166	177	
10	  2.9695	  16.6577	-0.4712	1.3439	-0.2018	0.9917	-1	0.2307	0.1800	0	0.0000	178	
10	  2.9862	  16.7108	-0.4639	1.8913	-0.2673	1.2166	-1	0.2365	0.1752	0	0.0000	179	
10	  3.0029	  16.7129	-0.9163	1.7810	-0.4295	1.3577	-1	0.2268	0.1944	0	0.0000	180	
10	  3.0196	  16.6208	-0.5606	2.2436	-0.4623	1.5792	-1	0.2347	0.1765	0	0.0000	181	
10	  3.0363	  16.7442	-0.7140	1.4341	-0.5252	1.5429	-1	0.2305	0.1911	0	0.0167	182	
10	  3.0530	  16.6539	-0.1300	1.1500	-0.4264	1.4447	-1	0.2199	0.1795	0	0.0000	183	
10	  3.0697	  16.7117	-0.6157	1.9878	-0.4737	1.5805	-1	0.2251	0.1787	0	0.0000	184	
10	  3.0863	  16.6533	-0.0727	0.7309	-0.3735	1.3681	-1	0.2159	0.1780	0	0.0000	185	
10	  3.1031	  16.7607	-0.0089	1.4409	-0.2824	1.3863	-1	0.2172	0.1787	0	0.0168	186	
10	  3.1197	  16.5838	0.0439	0.4325	-0.2008	1.1478	-1	0.2175	0.1750	0	0.0000	187	
10	  3.1363	  16.6692	0.0382	1.1457	-0.1410	1.1473	-1	0.2136	0.1805	0	0.0167	188	
10	  3.1530	  16.6627	0.0584	0.4754	-0.0912	0.9793	-1	0.2161	0.1740	0	0.0000	189	
10	  3.1697	  16.7129	-0.0922	0.4597	-0.0915	0.8494	-1	0.2372	0.1790	0	0.0167	190	
10	  3.1864	  16.6539	-0.2436	0.7665	-0.1295	0.8287	-1	0.2202	0.1798	0	0.0334	191	
10	  3.2031	  16.7149	0.1554	0.2555	-0.0583	0.6854	-1	0.2229	0.1819	0	0.0000	192	
10	  3.2197	  16.6478	-0.1054	0.7512	-0.0701	0.7018	-1	0.2070	0.1789	0	0.0166	193	
10	  3.2364	  16.7152	0.0690	0.6928	-0.0353	0.6996	-1	0.2050	0.1888	0	0.0334	194	
10	  3.2531	  16.6542	-0.4573	1.4969	-0.1408	0.8989	-1	0.2200	0.1765	0	0.0000	195	
10	  3.2698	  16.7111	-0.0401	0.7251	-0.1156	0.8554	-1	0.2249	0.1785	0	0.0167	196	
10	  3.2865	  16.6554	-0.5107	1.2031	-0.2144	0.9424	-1	0.2294	0.1807	0	0.0000	197	
10	  3.3033	  16.8325	-1.0767	2.1626	-0.4300	1.2474	-1	0.2358	0.1872	0	0.0000	198	
10	  3.3198	  16.5481	-0.2243	0.8681	-0.3786	1.1526	-1	0.2147	0.1775	0	0.0165	199	
10	  3.3366	  16.7170	0.2234	0.9139	-0.2281	1.0929	-1	0.2159	0.1781	0	0.0000	200	
10	  3.3532	  16.6774	-0.5442	1.3728	-0.3071	1.1629	-1	0.2148	0.1811	0	0.0167	201	
10	  3.3700	  16.7269	-0.2083	1.0770	-0.2824	1.1414	-1	0.2150	0.1789	0	0.0334	202	
10	  3.3866	  16.6237	-1.5896	3.3402	-0.6092	1.6911	-1	0.2287	0.1849	0	0.0000	203	
