3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	21	16	5	17	UTC
3	TimeStamp	Monday, May 21, 2018, 12:05:17 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3671	  16.7151	0.4290	0.6060	0.5361	0.6205	9	0.2576	0.1984	0	0.0167	22	
10	  0.3837	  16.6529	0.4181	0.5966	0.5066	0.6145	9	0.2500	0.2060	0	0.0167	23	
10	  0.4005	  16.7145	0.6428	0.6356	0.5407	0.6198	9	0.2437	0.2094	0	0.0167	24	
10	  0.4171	  16.6494	0.4608	0.6109	0.5207	0.6176	9	0.2535	0.2107	0	0.0166	25	
10	  0.4338	  16.7145	0.4114	0.6106	0.4934	0.6158	9	0.2459	0.1976	0	0.0167	26	
10	  0.4505	  16.6526	0.1803	0.5050	0.4151	0.5881	-1	0.2416	0.2061	0	0.0167	27	
10	  0.4671	  16.6605	0.6634	0.6368	0.4772	0.6003	9	0.2406	0.2163	0	0.0167	28	
10	  0.4838	  16.7045	0.0479	0.3850	0.3699	0.5465	-1	0.2468	0.2080	0	0.0000	29	
10	  0.5005	  16.7157	0.5153	0.6349	0.4062	0.5686	-1	0.2442	0.1940	0	0.0167	30	
10	  0.5171	  16.5978	0.2494	0.5494	0.3670	0.5638	-1	0.2418	0.2100	0	0.0333	31	
10	  0.5339	  16.7681	0.3788	0.6022	0.3700	0.5734	-1	0.2382	0.2153	0	0.0168	32	
10	  0.5506	  16.6511	0.5090	0.6380	0.4047	0.5895	-1	0.2397	0.2099	0	0.0167	33	
10	  0.5673	  16.7127	0.5909	0.6493	0.4513	0.6045	9	0.2400	0.2183	0	0.0167	34	
10	  0.5839	  16.6520	0.5916	0.6137	0.4864	0.6068	9	0.2469	0.2100	0	0.0167	35	
10	  0.6006	  16.7151	0.2995	0.5162	0.4396	0.5841	9	0.2378	0.2110	0	0.0167	36	
10	  0.6173	  16.6638	0.4093	0.5917	0.4321	0.5860	9	0.2416	0.2194	0	0.0167	37	
10	  0.6340	  16.7004	-1.2774	-0.4025	0.0047	0.3389	-1	0.2458	0.2120	0	0.0000	38	
10	  0.6507	  16.6526	-14.5741	-11.2807	-3.6400	-2.5660	-1	0.2244	0.1376	0	0.0000	39	
10	  0.6673	  16.6599	0.4404	0.2917	-2.6199	-1.8516	-1	0.0270	0.0151	0	0.0000	40	
10	  0.6840	  16.7069	-3.3736	0.4472	-2.8083	-1.2769	-1	0.0161	0.0161	2	0.0000	41	
10	  0.7007	  16.7136	-0.9640	-0.6534	-2.3473	-1.1210	-1	0.0251	0.0185	2	0.0000	42	
10	  0.7173	  16.5989	-10.9159	-8.8056	-4.4894	-3.0421	-1	0.0309	0.0178	0	0.0000	43	
10	  0.7341	  16.7687	-16.3581	-13.8166	-7.4566	-5.7358	-1	0.1812	0.0665	0	0.0000	44	
10	  0.7508	  16.6491	-2.3042	-2.5230	-6.1685	-4.9326	-1	0.1857	0.0885	0	0.0000	45	
10	  0.7674	  16.6620	-3.2152	0.5303	-5.4302	-3.5669	-1	0.2353	0.0840	2	0.0000	46	
10	  0.7841	  16.7022	-15.6096	-12.0274	-7.9750	-5.6820	-1	0.2390	0.1272	0	0.0000	47	
10	  0.8008	  16.7160	-12.6399	-9.5180	-9.1412	-6.6410	-1	0.2416	0.1204	0	0.0000	48	
10	  0.8174	  16.5992	-4.6053	-3.0583	-8.0073	-5.7453	-1	0.2439	0.1787	0	0.0000	49	
10	  0.8342	  16.7664	-1.5982	-0.8236	-6.4050	-4.5149	-1	0.2559	0.1904	0	0.0000	50	
10	  0.8509	  16.6506	-0.6431	-0.1060	-4.9645	-3.4126	-1	0.2501	0.2114	0	0.0000	51	
10	  0.8677	  16.8089	0.2410	0.4715	-3.6631	-2.4416	-1	0.2522	0.2022	0	0.0000	52	
10	  0.8842	  16.5025	0.3189	0.5443	-2.6676	-1.6951	-1	0.2449	0.2284	0	0.0000	53	
10	  0.9008	  16.6837	0.4782	0.6291	-1.8812	-1.1141	-1	0.2395	0.2310	0	0.0000	54	
10	  0.9175	  16.6752	0.6249	0.6705	-1.2547	-0.6679	-1	0.2482	0.2204	0	0.0000	55	
10	  0.9342	  16.7151	-0.1672	0.2037	-0.9828	-0.4500	-1	0.2586	0.1987	0	0.0000	56	
10	  0.9509	  16.6916	0.5749	0.6564	-0.5934	-0.1734	-1	0.2455	0.2184	0	0.0000	57	
10	  0.9676	  16.7121	-0.0681	0.3157	-0.4621	-0.0512	-1	0.2513	0.2146	0	0.0000	58	
10	  0.9843	  16.6740	0.7408	0.6668	-0.1613	0.1283	-1	0.2461	0.2199	0	0.0000	59	
10	  1.0010	  16.7183	0.1747	0.4808	-0.0773	0.2165	-1	0.2574	0.2118	0	0.0000	60	
10	  1.0176	  16.5943	0.2448	0.5293	0.0032	0.2947	-1	0.2412	0.2134	0	0.0166	61	
10	  1.0344	  16.7690	-0.1586	0.2020	-0.0373	0.2715	-1	0.2566	0.2089	0	0.0334	62	
10	  1.0510	  16.6500	0.4549	0.6230	0.0858	0.3594	5	0.2433	0.2096	0	0.0000	63	
10	  1.0677	  16.6640	-0.0165	0.3555	0.0602	0.3584	5	0.2552	0.2111	0	0.0167	64	
10	  1.0844	  16.7019	0.6712	0.6764	0.2130	0.4379	2,6	0.2543	0.2079	0	0.0000	65	
10	  1.1011	  16.7151	0.2192	0.5235	0.2145	0.4593	2,6	0.2477	0.2129	0	0.0167	66	
10	  1.1177	  16.5992	0.5741	0.6438	0.3044	0.5054	2,6	0.2422	0.2108	0	0.0333	67	
10	  1.1345	  16.7655	0.3077	0.5564	0.3052	0.5182	2,6	0.2525	0.2184	0	0.0168	68	
10	  1.1511	  16.5984	0.6223	0.6592	0.3845	0.5534	-1	0.2355	0.2077	0	0.0166	69	
10	  1.1678	  16.7162	-1.5799	-0.7950	-0.1066	0.2163	-1	0.2527	0.2085	0	0.0000	70	
10	  1.1845	  16.7028	0.7039	0.6908	0.0960	0.3349	5	0.2284	0.2074	0	0.0000	71	
10	  1.2013	  16.7582	0.1840	0.4755	0.1180	0.3701	5	0.2510	0.2115	0	0.0168	72	
10	  1.2179	  16.6010	0.5299	0.6410	0.2210	0.4378	2,6	0.2470	0.1987	0	0.0000	73	
10	  1.2345	  16.6638	-0.4044	0.2116	0.0646	0.3813	5	0.2485	0.2082	0	0.0000	74	
10	  1.2512	  16.6523	0.7426	0.6549	0.2341	0.4497	2,6	0.2570	0.1998	0	0.0000	75	
10	  1.2679	  16.7124	-0.7764	-0.0451	-0.0185	0.3260	-1	0.2457	0.2038	0	0.0000	76	
10	  1.2846	  16.6523	0.6075	0.6656	0.1380	0.4109	5	0.2642	0.1853	0	0.0000	77	
10	  1.3013	  16.7186	-0.7352	0.0013	-0.0803	0.3085	-1	0.2299	0.2109	0	0.0000	78	
10	  1.3179	  16.6476	0.1924	0.3828	-0.0121	0.3271	-1	0.2593	0.1848	0	0.0166	79	
10	  1.3346	  16.7195	-0.4951	0.1567	-0.1329	0.2845	-1	0.2302	0.2141	0	0.0000	80	
10	  1.3513	  16.6520	-1.0744	-0.4648	-0.3682	0.0971	-1	0.2696	0.1835	0	0.0000	81	
10	  1.3680	  16.7080	-0.2546	0.2045	-0.3398	0.1240	-1	0.2418	0.2008	0	0.0167	82	
10	  1.3847	  16.6573	0.0549	0.2811	-0.2411	0.1633	-1	0.2627	0.1807	0	0.0000	83	
10	  1.4014	  16.7127	-0.0351	0.3831	-0.1896	0.2182	-1	0.2361	0.2098	0	0.0167	84	
10	  1.4180	  16.6218	0.5789	0.5683	0.0025	0.3057	-1	0.2603	0.1813	0	0.0000	85	
10	  1.4347	  16.7294	0.3495	0.5943	0.0893	0.3779	5	0.2363	0.1978	0	0.0000	86	
10	  1.4514	  16.6494	0.1643	0.5060	0.1080	0.4099	5	0.2335	0.1884	0	0.0166	87	
10	  1.4681	  16.7265	0.6342	0.6696	0.2395	0.4749	2,6	0.2406	0.1870	0	0.0000	88	
10	  1.4848	  16.7074	-0.1270	0.3462	0.1479	0.4427	5	0.2366	0.1851	0	0.0167	89	
10	  1.5015	  16.7165	0.6228	0.6641	0.2666	0.4980	2,6	0.2388	0.1873	0	0.0000	90	
10	  1.5181	  16.5945	0.2362	0.4345	0.2590	0.4821	2,6	0.2451	0.1810	0	0.0166	91	
10	  1.5349	  16.7711	0.1296	0.4840	0.2267	0.4826	2,6	0.2329	0.2099	0	0.0334	92	
10	  1.5515	  16.6500	0.4752	0.6233	0.2888	0.5178	2,6	0.2469	0.1965	0	0.0166	93	
10	  1.5682	  16.6558	0.4342	0.6145	0.3251	0.5420	2,6	0.2372	0.1939	0	0.0167	94	
10	  1.5849	  16.7101	-0.0952	0.2065	0.2201	0.4581	2,6	0.2477	0.1817	0	0.0000	95	
10	  1.6016	  16.7151	-0.1776	0.2233	0.1206	0.3994	5	0.2415	0.2134	0	0.0000	96	
10	  1.6182	  16.5995	0.4452	0.6207	0.2018	0.4547	2,6	0.2397	0.1947	0	0.0166	97	
10	  1.6350	  16.7643	-0.7439	-0.1612	-0.0346	0.3007	-1	0.2388	0.2078	0	0.0000	98	
10	  1.6516	  16.6509	-1.4592	-2.1574	-0.3908	-0.3138	-1	0.2132	0.1187	0	0.0000	99	
10	  1.6683	  16.6588	-1.7142	-0.9856	-0.7217	-0.4818	-1	0.2498	0.2014	0	0.0000	100	
10	  1.6850	  16.7069	0.6536	0.6524	-0.3778	-0.1982	-1	0.2419	0.2001	0	0.0000	101	
10	  1.7017	  16.7148	-0.3358	0.1229	-0.3673	-0.1179	-1	0.2408	0.2051	0	0.0167	102	
10	  1.7183	  16.6010	0.2969	0.5709	-0.2013	0.0543	-1	0.2341	0.2014	0	0.0000	103	
10	  1.7351	  16.7655	0.5500	0.5966	-0.0135	0.1898	-1	0.2477	0.2112	0	0.0000	104	
10	  1.7517	  16.6538	0.5480	0.6445	0.1269	0.3035	5	0.2376	0.2022	0	0.0000	105	
10	  1.7684	  16.6605	-1.5636	-0.6997	-0.2957	0.0527	-1	0.2388	0.1903	0	0.0000	106	
10	  1.7851	  16.7033	0.1405	0.4287	-0.1867	0.1467	-1	0.2372	0.1918	0	0.0000	107	
10	  1.8018	  16.7136	0.1216	0.3935	-0.1096	0.2084	-1	0.2438	0.1927	0	0.0167	108	
10	  1.8184	  16.5998	0.4578	0.5979	0.0322	0.3058	5	0.2434	0.2001	0	0.0000	109	
10	  1.8352	  16.7676	0.0817	0.4550	0.0446	0.3431	5	0.2424	0.1907	0	0.0168	110	
10	  1.8518	  16.6488	0.5262	0.6337	0.1650	0.4157	5	0.2447	0.2046	0	0.0000	111	
10	  1.8685	  16.6640	-0.2230	0.2570	0.0680	0.3760	5	0.2421	0.1880	0	0.0000	112	
10	  1.8852	  16.7030	0.5634	0.6522	0.1918	0.4451	2,6	0.2470	0.2007	0	0.0000	113	
10	  1.9019	  16.7136	0.1661	0.3846	0.1854	0.4299	6	0.2370	0.1945	0	0.0167	114	
10	  1.9185	  16.5978	0.4090	0.5443	0.2413	0.4585	2,6	0.2365	0.2014	0	0.0333	115	
10	  1.9352	  16.7121	0.6896	0.6541	0.3534	0.5074	-1	0.2451	0.2064	0	0.0000	116	
10	  1.9519	  16.7072	0.7295	0.6638	0.4474	0.5465	9	0.2568	0.1919	0	0.0167	117	
10	  1.9686	  16.6626	0.5532	0.6489	0.4739	0.5721	9	0.2422	0.2018	0	0.0334	118	
10	  1.9853	  16.7028	0.6683	0.6281	0.5225	0.5861	9	0.2364	0.2307	0	0.0167	119	
10	  2.0020	  16.7165	0.6095	0.6195	0.5442	0.5945	9	0.2392	0.2073	0	0.0167	120	
10	  2.0186	  16.5987	0.5607	0.6482	0.5484	0.6079	9	0.2514	0.2128	0	0.0166	121	
10	  2.0354	  16.7646	0.1766	0.5455	0.4554	0.5923	9	0.2459	0.1960	0	0.0168	122	
10	  2.0520	  16.6517	0.1552	0.4848	0.3804	0.5654	-1	0.2439	0.2072	0	0.0167	123	
10	  2.0687	  16.6632	0.3902	0.6052	0.3828	0.5754	-1	0.2402	0.2020	0	0.0167	124	
10	  2.0854	  16.7033	0.3373	0.5563	0.3714	0.5706	-1	0.2471	0.2075	0	0.0167	125	
10	  2.1021	  16.7151	0.1109	0.4860	0.3063	0.5495	2,6	0.2402	0.2042	0	0.0167	126	
10	  2.1187	  16.5984	0.3177	0.5188	0.3091	0.5418	2,6	0.2541	0.2067	0	0.0166	127	
10	  2.1355	  16.7652	0.5702	0.6484	0.3744	0.5684	-1	0.2410	0.2070	0	0.0168	128	
10	  2.1521	  16.6526	-0.0438	0.2966	0.2699	0.5005	2,6	0.2545	0.2063	0	0.0000	129	
10	  2.1688	  16.6626	0.4906	0.6269	0.3251	0.5321	2,6	0.2420	0.2139	0	0.0167	130	
10	  2.1855	  16.7042	0.1926	0.4236	0.2920	0.5050	2,6	0.2535	0.2074	0	0.0334	131	
10	  2.2022	  16.7142	0.6737	0.6334	0.3874	0.5371	-1	0.2454	0.2080	0	0.0167	132	
10	  2.2188	  16.5987	0.1578	0.5032	0.3300	0.5286	2,6	0.2510	0.2075	0	0.0166	133	
10	  2.2356	  16.7649	0.6621	0.4891	0.4130	0.5187	-1	0.2462	0.2056	0	0.0168	134	
10	  2.2522	  16.6526	0.1721	0.4959	0.3528	0.5130	-1	0.2501	0.2080	0	0.0167	135	
10	  2.2689	  16.6638	0.5567	0.6513	0.4038	0.5476	-1	0.2423	0.2096	0	0.0167	136	
10	  2.2856	  16.7022	0.5144	0.6347	0.4314	0.5694	9	0.2469	0.2079	0	0.0167	137	
10	  2.3023	  16.7145	0.6673	0.6763	0.4904	0.5961	9	0.2410	0.2081	0	0.0167	138	
10	  2.3189	  16.5931	0.4360	0.6139	0.4768	0.6006	9	0.2389	0.2115	0	0.0166	139	
10	  2.3356	  16.7110	0.6050	0.6652	0.5089	0.6167	9	0.2421	0.2084	0	0.0167	140	
10	  2.3523	  16.6529	-0.0064	0.3373	0.3801	0.5469	-1	0.2447	0.2072	0	0.0000	141	
10	  2.3690	  16.7491	0.6483	0.6782	0.4471	0.5797	9	0.2397	0.2102	0	0.0167	142	
10	  2.3857	  16.6555	0.4084	0.5918	0.4374	0.5827	9	0.2332	0.2080	0	0.0334	143	
10	  2.4024	  16.7347	0.5706	0.6508	0.4707	0.5997	9	0.2417	0.2098	0	0.0501	144	
10	  2.4190	  16.6007	0.5695	0.6371	0.4954	0.6091	9	0.2416	0.2167	0	0.0667	145	
10	  2.4357	  16.7347	0.6577	0.6810	0.5360	0.6270	9	0.2331	0.2139	0	0.0167	146	
10	  2.4524	  16.6822	0.4649	0.6259	0.5182	0.6268	9	0.2396	0.2161	0	0.0167	147	
10	  2.4691	  16.6623	0.7510	0.6843	0.5764	0.6411	-1	0.2413	0.2121	0	0.0167	148	
10	  2.4857	  16.6670	-0.0145	0.4192	0.4287	0.5857	9	0.2435	0.2154	0	0.0000	149	
10	  2.5025	  16.7538	0.1626	0.4005	0.3622	0.5394	-1	0.2396	0.2000	0	0.0168	150	
10	  2.5191	  16.5966	0.3025	0.5430	0.3473	0.5403	-1	0.2445	0.2161	0	0.0334	151	
10	  2.5358	  16.6901	0.1636	0.4403	0.3013	0.5153	2,6	0.2361	0.2078	0	0.0500	152	
10	  2.5525	  16.7286	0.6352	0.6611	0.3848	0.5517	-1	0.2453	0.2144	0	0.0167	153	
10	  2.5692	  16.6816	-0.2889	0.1880	0.2164	0.4608	2,6	0.2424	0.2081	0	0.0000	154	
10	  2.5858	  16.6453	0.1225	0.4682	0.1929	0.4626	2,6	0.2402	0.2156	0	0.0166	155	
10	  2.6026	  16.7500	-0.0265	0.3151	0.1381	0.4258	5	0.2398	0.2108	0	0.0334	156	
10	  2.6192	  16.6013	0.2732	0.5452	0.1719	0.4556	6	0.2396	0.2186	0	0.0166	157	
10	  2.6359	  16.7092	0.0817	0.3884	0.1493	0.4388	5	0.2460	0.2028	0	0.0167	158	
10	  2.6526	  16.7101	0.6431	0.6363	0.2728	0.4882	2,6	0.2477	0.2163	0	0.0000	159	
10	  2.6693	  16.6608	0.4326	0.4754	0.3127	0.4850	2,6	0.2380	0.2073	0	0.0167	160	
10	  2.6860	  16.6881	0.6934	0.6850	0.4079	0.5350	-1	0.2486	0.2239	0	0.0000	161	
10	  2.7027	  16.7294	-0.6654	-0.1460	0.1396	0.3647	5	0.2440	0.2097	0	0.0000	162	
10	  2.7193	  16.6195	0.6185	0.6603	0.2593	0.4386	2,6	0.2440	0.2226	0	0.0000	163	
10	  2.7360	  16.7022	0.1297	0.4190	0.2269	0.4337	2,6	0.2443	0.2145	0	0.0167	164	
10	  2.7527	  16.6945	0.5017	0.5871	0.2956	0.4721	2,6	0.2474	0.2206	0	0.0334	165	
10	  2.7694	  16.7151	-0.6481	-0.1646	0.0597	0.3129	5	0.2532	0.2085	0	0.0000	166	
10	  2.7861	  16.6523	0.0719	0.3367	0.0627	0.3189	5	0.2308	0.2181	0	0.0167	167	
10	  2.8028	  16.7162	-0.5159	-0.0506	-0.0819	0.2265	-1	0.2555	0.2094	0	0.0000	168	
10	  2.8194	  16.5966	0.8568	0.7351	0.1527	0.3536	5	0.2485	0.2244	0	0.0000	169	
10	  2.8361	  16.7429	-0.7065	-0.1810	-0.0621	0.2200	-1	0.2544	0.2113	0	0.0000	170	
10	  2.8527	  16.6139	0.3709	0.5618	0.0462	0.3054	5	0.2385	0.2173	0	0.0000	171	
10	  2.8695	  16.7520	-0.9023	-0.3185	-0.1909	0.1494	-1	0.2536	0.2109	0	0.0000	172	
10	  2.8861	  16.6514	0.3155	0.5323	-0.0643	0.2452	-1	0.2357	0.2166	0	0.0000	173	
10	  2.9029	  16.7388	0.5491	0.6356	0.0890	0.3428	5	0.2511	0.2186	0	0.0000	174	
10	  2.9195	  16.6500	0.5788	0.6575	0.2115	0.4214	2,6	0.2397	0.2161	0	0.0000	175	
10	  2.9362	  16.7142	0.7624	0.6846	0.3492	0.4872	-1	0.2515	0.2207	0	0.0000	176	
10	  2.9529	  16.6828	0.5061	0.6338	0.3884	0.5239	-1	0.2424	0.2101	0	0.0167	177	
10	  2.9696	  16.6306	0.5009	0.6245	0.4166	0.5490	-1	0.2534	0.2176	0	0.0333	178	
10	  2.9863	  16.7036	0.5370	0.6255	0.4467	0.5681	9	0.2416	0.2128	0	0.0167	179	
10	  3.0030	  16.7157	0.6988	0.6583	0.5097	0.5907	9	0.2538	0.2196	0	0.0167	180	
10	  3.0196	  16.5937	0.4921	0.5005	0.5053	0.5682	9	0.2459	0.2094	0	0.0166	181	
10	  3.0363	  16.7133	0.2597	0.4903	0.4439	0.5487	9	0.2509	0.2170	0	0.0167	182	
10	  3.0530	  16.7080	0.5637	0.4648	0.4739	0.5277	9	0.2499	0.2078	0	0.0167	183	
10	  3.0697	  16.7154	-0.3323	0.0704	0.2723	0.4134	2,6	0.2502	0.2123	0	0.0000	184	
10	  3.0864	  16.6517	0.5666	0.6513	0.3459	0.4729	-1	0.2454	0.2190	0	0.0167	185	
10	  3.1031	  16.7130	0.6444	0.6750	0.4205	0.5234	-1	0.2534	0.2182	0	0.0334	186	
10	  3.1197	  16.6509	0.6461	0.6624	0.4769	0.5581	9	0.2454	0.2227	0	0.0167	187	
10	  3.1364	  16.7154	0.7252	0.7006	0.5390	0.5938	9	0.2519	0.2106	0	0.0167	188	
10	  3.1531	  16.6523	0.5710	0.4919	0.5470	0.5683	9	0.2497	0.2097	0	0.0167	189	
10	  3.1698	  16.7124	-0.8060	-0.2424	0.2087	0.3656	6	0.2500	0.2098	0	0.0000	190	
10	  3.1865	  16.6544	0.7169	0.6654	0.3358	0.4406	6	0.2459	0.2113	0	0.0000	191	
10	  3.2032	  16.7133	-0.0539	0.3019	0.2384	0.4059	2,6	0.2453	0.2117	0	0.0000	192	
10	  3.2198	  16.6491	0.7933	0.5933	0.3771	0.4528	-1	0.2477	0.2105	0	0.0000	193	
10	  3.2365	  16.6611	0.0497	0.3788	0.2953	0.4343	2,6	0.2373	0.2108	0	0.0167	194	
10	  3.2532	  16.7086	0.2765	0.5476	0.2906	0.4626	2,6	0.2431	0.2162	0	0.0334	195	
10	  3.2699	  16.6843	-0.1682	0.2616	0.1759	0.4123	6	0.2385	0.2165	0	0.0000	196	
10	  3.2866	  16.6781	0.6753	0.5988	0.3007	0.4590	2,6	0.2481	0.2140	0	0.0000	197	
10	  3.3033	  16.7162	-0.4851	0.0503	0.1043	0.3568	5	0.2418	0.2146	0	0.0000	198	
10	  3.3199	  16.6485	0.6355	0.5903	0.2371	0.4152	2,6	0.2534	0.2128	0	0.0000	199	
10	  3.3366	  16.7277	-1.1204	-0.4722	-0.1023	0.1933	-1	0.2446	0.2157	0	0.0000	200	
10	  3.3533	  16.6406	-7.2199	-5.1725	-1.8817	-1.1481	-1	0.2488	0.1617	0	0.0000	201	
10	  3.3700	  16.7121	-10.8665	-8.3222	-4.1279	-2.9416	-1	0.2411	0.1645	0	0.0000	202	
10	  3.3866	  16.6532	-13.6990	-10.9895	-6.5207	-4.9536	-1	0.2476	0.1330	0	0.0000	203	
10	  3.4034	  16.7148	-11.1824	-8.5432	-7.6861	-5.8510	-1	0.2374	0.1581	0	0.0000	204	
10	  3.4200	  16.6506	-6.7936	-5.1128	-7.4630	-5.6664	-1	0.2436	0.1627	0	0.0000	205	
10	  3.4367	  16.7160	-5.5229	-3.9318	-6.9780	-5.2328	-1	0.2497	0.1843	0	0.0000	206	
10	  3.4533	  16.5687	-2.6337	-1.6211	-5.8919	-4.3299	-1	0.2541	0.1879	0	0.0000	207	
