3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	21	22	14	17	UTC
3	TimeStamp	Monday, May 21, 2018, 6:14:17 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3504	  16.7124	0.8206	-0.4199	1.0540	-0.5091	-1	0.2326	0.1876	0	0.0167	21	
10	  0.3670	  16.5931	0.9795	-0.5297	1.0353	-0.5142	-1	0.2370	0.1834	0	0.0333	22	
10	  0.3838	  16.7749	0.6783	-0.3652	0.9461	-0.4770	-1	0.2354	0.1811	0	0.0501	23	
10	  0.4004	  16.6503	0.6590	-0.2030	0.8743	-0.4085	-1	0.2032	0.1866	0	0.0167	24	
10	  0.4171	  16.6561	0.4104	-0.1138	0.7583	-0.3348	-1	0.2140	0.1776	0	0.0000	25	
10	  0.4338	  16.7063	0.6978	-0.2713	0.7432	-0.3189	-1	0.2046	0.1874	0	0.0167	26	
10	  0.4505	  16.7168	0.5681	-0.1198	0.6994	-0.2691	-1	0.2018	0.1795	0	0.0334	27	
10	  0.4671	  16.6494	0.9083	-0.5001	0.7516	-0.3269	-1	0.2292	0.1787	0	0.0166	28	
10	  0.4838	  16.7154	0.5497	-0.0621	0.7011	-0.2607	-1	0.1985	0.1749	0	0.0167	29	
10	  0.5005	  16.6039	0.9030	-0.4649	0.7516	-0.3117	-1	0.2177	0.1816	0	0.0166	30	
10	  0.5172	  16.7033	0.4343	-0.1598	0.6723	-0.2738	-1	0.2175	0.1705	0	0.0167	31	
10	  0.5338	  16.6514	1.0565	-0.5914	0.7683	-0.3532	-1	0.2525	0.1640	0	0.0000	32	
10	  0.5506	  16.7728	0.7497	-0.3955	0.7637	-0.3638	-1	0.2260	0.1706	0	0.0168	33	
10	  0.5672	  16.6503	0.3721	-0.0613	0.6658	-0.2882	-1	0.2093	0.1626	0	0.0000	34	
10	  0.5839	  16.7157	0.5956	-0.2711	0.6482	-0.2839	-1	0.2144	0.1695	0	0.0167	35	
10	  0.6006	  16.6517	0.8261	-0.3799	0.6927	-0.3079	-1	0.2167	0.1830	0	0.0334	36	
10	  0.6173	  16.7130	0.5865	-0.3209	0.6662	-0.3111	-1	0.2243	0.1729	0	0.0167	37	
10	  0.6340	  16.6517	0.3570	-0.1375	0.5889	-0.2677	-1	0.2181	0.1598	0	0.0167	38	
10	  0.6507	  16.7154	1.0651	-0.5949	0.7079	-0.3495	-1	0.2452	0.1766	0	0.0000	39	
10	  0.6673	  16.5940	0.7926	-0.4565	0.7291	-0.3763	-1	0.2313	0.1712	0	0.0166	40	
10	  0.6840	  16.7702	0.8066	-0.3916	0.7485	-0.3801	-1	0.2168	0.1729	0	0.0334	41	
10	  0.7007	  16.6535	1.0350	-0.5785	0.8201	-0.4297	-1	0.2331	0.1697	0	0.0500	42	
10	  0.7174	  16.7289	0.7330	-0.3844	0.7983	-0.4184	-1	0.2151	0.1697	0	0.0167	43	
10	  0.7341	  16.6374	0.4708	-0.1043	0.7164	-0.3399	-1	0.1909	0.1644	0	0.0000	44	
10	  0.7508	  16.7124	0.2834	-0.1148	0.6082	-0.2836	-1	0.2198	0.1508	0	0.0000	45	
10	  0.7674	  16.6506	0.3746	-0.0857	0.5498	-0.2341	-1	0.1954	0.1610	0	0.0167	46	
10	  0.7841	  16.7154	0.3875	-0.1748	0.5092	-0.2193	-1	0.2183	0.1480	0	0.0334	47	
10	  0.8008	  16.6529	0.4292	-0.1183	0.4892	-0.1941	-1	0.1915	0.1630	0	0.0167	48	
10	  0.8175	  16.7136	0.6632	-0.3962	0.5327	-0.2446	-1	0.2282	0.1615	0	0.0167	49	
10	  0.8342	  16.6506	0.3075	-0.1365	0.4764	-0.2176	-1	0.2146	0.1503	0	0.0167	50	
10	  0.8509	  16.7148	0.2817	-0.1401	0.4278	-0.1982	-1	0.2189	0.1506	0	0.0167	51	
10	  0.8675	  16.6201	0.4786	-0.2443	0.4405	-0.2097	-1	0.2023	0.1644	0	0.0166	52	
10	  0.8842	  16.7462	0.3839	0.7588	0.4263	0.0324	-1	0.0562	0.0207	0	0.0000	53	
10	  0.9009	  16.6511	0.2533	-0.1087	0.3831	-0.0029	-1	0.2154	0.1503	0	0.0167	54	
10	  0.9176	  16.7133	0.7599	-0.4495	0.4773	-0.1145	-1	0.2244	0.1605	0	0.0000	55	
10	  0.9343	  16.6523	0.2298	-0.0735	0.4154	-0.1043	-1	0.2039	0.1540	0	0.0167	56	
10	  0.9510	  16.7142	0.2629	-0.1117	0.3773	-0.1061	-1	0.2133	0.1485	0	0.0334	57	
10	  0.9676	  16.6511	0.2118	-0.1094	0.3359	-0.1069	-1	0.2175	0.1475	0	0.0167	58	
10	  0.9843	  16.7139	0.4591	-0.2572	0.3667	-0.1445	-1	0.2102	0.1540	0	0.0167	59	
10	  1.0010	  16.6514	0.2891	-0.1558	0.3473	-0.1473	-1	0.2139	0.1508	0	0.0167	60	
10	  1.0177	  16.7154	0.7927	-0.4551	0.4587	-0.2243	-1	0.2266	0.1618	0	0.0000	61	
10	  1.0344	  16.6658	0.2637	-0.1134	0.4099	-0.1965	-1	0.2051	0.1543	0	0.0167	62	
10	  1.0511	  16.6989	0.3035	-0.1214	0.3833	-0.1778	-1	0.2182	0.1507	0	0.0334	63	
10	  1.0677	  16.6506	0.1540	-0.0005	0.3260	-0.1335	-1	0.2078	0.1437	0	0.0167	64	
10	  1.0844	  16.7165	0.2247	-0.0849	0.3007	-0.1213	-1	0.2130	0.1471	0	0.0167	65	
10	  1.1011	  16.6497	0.2084	0.0903	0.2776	-0.0684	-1	0.1873	0.1436	0	0.0166	66	
10	  1.1178	  16.7142	0.3118	-0.1559	0.2861	-0.0903	-1	0.2202	0.1498	0	0.0167	67	
10	  1.1345	  16.6558	0.1899	0.0864	0.2621	-0.0461	-1	0.1937	0.1432	0	0.0167	68	
10	  1.1512	  16.7101	0.3184	-0.0983	0.2762	-0.0592	-1	0.2056	0.1514	0	0.0167	69	
10	  1.1678	  16.6526	0.2234	-0.0258	0.2630	-0.0508	-1	0.2058	0.1405	0	0.0167	70	
10	  1.1845	  16.7291	0.2127	-0.0904	0.2504	-0.0607	-1	0.2096	0.1484	0	0.0167	71	
10	  1.2012	  16.6356	0.2130	-0.0288	0.2411	-0.0527	-1	0.2041	0.1416	0	0.0166	72	
10	  1.2179	  16.7151	0.3049	-0.1620	0.2570	-0.0801	-1	0.2227	0.1505	0	0.0167	73	
10	  1.2345	  16.5954	0.1416	0.0367	0.2282	-0.0509	-1	0.2085	0.1434	0	0.0166	74	
10	  1.2513	  16.7673	0.3251	-0.0582	0.2524	-0.0527	-1	0.2089	0.1490	0	0.0168	75	
10	  1.2679	  16.6538	0.1285	0.0902	0.2214	-0.0170	-1	0.2036	0.1445	0	0.0167	76	
10	  1.2846	  16.7136	0.2016	0.0790	0.2165	0.0070	6	0.2090	0.1494	0	0.0167	77	
10	  1.3013	  16.6529	0.1196	0.1347	0.1922	0.0389	6	0.2014	0.1454	0	0.0167	78	
10	  1.3180	  16.7151	0.2356	0.0647	0.2031	0.0454	6	0.2099	0.1502	0	0.0167	79	
10	  1.3346	  16.6473	0.3268	-0.1276	0.2340	0.0021	-1	0.1988	0.1725	0	0.0166	80	
10	  1.3514	  16.7168	0.1775	0.1374	0.2199	0.0360	6	0.2079	0.1535	0	0.0167	81	
10	  1.3680	  16.6503	0.1153	0.0209	0.1937	0.0322	6	0.2110	0.1486	0	0.0167	82	
10	  1.3847	  16.7309	0.2634	0.1083	0.2112	0.0512	6	0.2052	0.1549	0	0.0167	83	
10	  1.4014	  16.6353	0.2313	-0.0348	0.2162	0.0297	6	0.2221	0.1526	0	0.0166	84	
10	  1.4181	  16.7183	0.3444	-0.1972	0.2482	-0.0270	-1	0.2323	0.1605	0	0.0167	85	
10	  1.4347	  16.5931	0.0925	0.0991	0.2093	0.0045	6	0.2113	0.1541	0	0.0166	86	
10	  1.4515	  16.7702	0.2230	0.1421	0.2127	0.0389	6	0.2059	0.1536	0	0.0168	87	
10	  1.4681	  16.6500	0.0783	0.1622	0.1791	0.0697	6	0.2136	0.1509	0	0.0166	88	
10	  1.4848	  16.6620	0.1938	-0.0197	0.1828	0.0474	6	0.2173	0.1595	0	0.0167	89	
10	  1.5015	  16.7054	0.3901	-0.1890	0.2346	-0.0117	-1	0.2123	0.1723	0	0.0167	90	
10	  1.5182	  16.7130	0.1025	0.0109	0.2016	-0.0061	-1	0.2145	0.1614	0	0.0167	91	
10	  1.5348	  16.6517	0.4997	-0.2578	0.2761	-0.0690	-1	0.2206	0.1706	0	0.0167	92	
10	  1.5516	  16.7133	0.1413	0.0287	0.2424	-0.0446	-1	0.2150	0.1607	0	0.0167	93	
10	  1.5682	  16.6520	0.4650	0.0125	0.2981	-0.0303	-1	0.1887	0.1815	0	0.0167	94	
10	  1.5849	  16.7183	0.2670	0.1531	0.2903	0.0155	6	0.1984	0.1602	0	0.0167	95	
10	  1.6016	  16.6485	0.4941	-0.2579	0.3412	-0.0528	-1	0.2156	0.1715	0	0.0166	96	
10	  1.6183	  16.7130	0.1920	0.1594	0.3039	0.0002	-1	0.1958	0.1594	0	0.0167	97	
10	  1.6349	  16.5954	0.3874	-0.1822	0.3248	-0.0454	-1	0.2252	0.1705	0	0.0166	98	
10	  1.6516	  16.7705	0.2745	0.2280	0.3122	0.0230	6	0.1943	0.1648	0	0.0168	99	
10	  1.6683	  16.6509	0.2260	-0.0447	0.2907	0.0060	6	0.2040	0.1770	0	0.0167	100	
10	  1.6850	  16.6629	0.1763	0.2255	0.2621	0.0609	6	0.2015	0.1632	0	0.0167	101	
10	  1.7017	  16.7048	0.1923	0.0211	0.2446	0.0509	6	0.2147	0.1710	0	0.0167	102	
10	  1.7184	  16.7139	0.1190	0.0888	0.2132	0.0604	6	0.2167	0.1611	0	0.0167	103	
10	  1.7350	  16.5989	0.2558	-0.0702	0.2239	0.0278	6	0.2197	0.1721	0	0.0166	104	
10	  1.7517	  16.7655	0.1074	0.2168	0.1947	0.0750	6	0.2140	0.1600	0	0.0168	105	
10	  1.7684	  16.6523	0.4807	-0.2582	0.2662	-0.0083	-1	0.2332	0.1766	0	0.0167	106	
10	  1.7851	  16.7286	0.1212	0.0019	0.2300	-0.0057	-1	0.2202	0.1728	0	0.0167	107	
10	  1.8018	  16.6362	0.5033	-0.2957	0.2983	-0.0782	-1	0.2361	0.1822	0	0.0166	108	
10	  1.8185	  16.7157	0.0833	0.2132	0.2445	-0.0054	-1	0.2146	0.1635	0	0.0167	109	
10	  1.8351	  16.5951	0.5516	-0.2920	0.3213	-0.0770	-1	0.2300	0.1853	0	0.0166	110	
10	  1.8518	  16.7702	0.2199	0.1951	0.2960	-0.0090	-1	0.2051	0.1683	0	0.0168	111	
10	  1.8685	  16.6511	0.4994	-0.2824	0.3468	-0.0774	-1	0.2351	0.1778	0	0.0167	112	
10	  1.8852	  16.6602	0.1929	-0.0547	0.3083	-0.0717	-1	0.2306	0.1747	0	0.0167	113	
10	  1.9019	  16.7060	0.4963	-0.2865	0.3553	-0.1254	-1	0.2370	0.1786	0	0.0167	114	
10	  1.9186	  16.7136	0.1662	0.0993	0.3080	-0.0692	-1	0.2043	0.1756	0	0.0167	115	
10	  1.9352	  16.6031	0.4523	-0.1242	0.3441	-0.0830	-1	0.2184	0.1842	0	0.0166	116	
10	  1.9519	  16.7635	0.2279	0.0941	0.3150	-0.0387	-1	0.2020	0.1775	0	0.0168	117	
10	  1.9686	  16.6511	0.7391	-0.4317	0.4211	-0.1370	-1	0.2467	0.1793	0	0.0000	118	
10	  1.9853	  16.6608	0.3250	0.0487	0.3971	-0.0905	-1	0.1996	0.1860	0	0.0167	119	
10	  2.0020	  16.7030	0.2258	-0.0251	0.3542	-0.0742	-1	0.2145	0.1813	0	0.0334	120	
10	  2.0187	  16.7165	0.1853	0.0162	0.3120	-0.0516	-1	0.2263	0.1745	0	0.0167	121	
10	  2.0353	  16.5981	0.1873	0.0851	0.2808	-0.0174	-1	0.2146	0.1750	0	0.0166	122	
10	  2.0520	  16.7676	0.3219	0.0967	0.2911	0.0111	6	0.2013	0.1867	0	0.0168	123	
10	  2.0687	  16.6517	0.1844	0.0910	0.2644	0.0311	6	0.2166	0.1725	0	0.0167	124	
10	  2.0853	  16.6585	0.4288	0.1082	0.3055	0.0504	6	0.2063	0.1904	0	0.0167	125	
10	  2.1021	  16.7060	0.1945	0.0907	0.2778	0.0605	6	0.2154	0.1734	0	0.0167	126	
10	  2.1188	  16.7154	0.1661	0.1859	0.2499	0.0918	6	0.2018	0.1801	0	0.0167	127	
10	  2.1354	  16.5972	0.3401	-0.0366	0.2724	0.0597	6	0.2149	0.1871	0	0.0166	128	
10	  2.1521	  16.7670	0.2136	0.1659	0.2577	0.0863	6	0.2043	0.1765	0	0.0168	129	
10	  2.1688	  16.6535	0.4134	-0.2212	0.2966	0.0094	6	0.2377	0.1800	0	0.0167	130	
10	  2.1854	  16.6605	0.5047	-0.2229	0.3487	-0.0487	-1	0.2273	0.1930	0	0.0167	131	
10	  2.2022	  16.7022	0.2964	0.0498	0.3356	-0.0241	-1	0.2091	0.1817	0	0.0167	132	
10	  2.2189	  16.7168	0.1870	0.1939	0.2984	0.0304	6	0.2099	0.1769	0	0.0167	133	
10	  2.2355	  16.5984	0.2909	0.0911	0.2966	0.0456	6	0.2054	0.1813	0	0.0166	134	
10	  2.2522	  16.7649	0.1082	0.2259	0.2495	0.0907	6	0.2147	0.1764	0	0.0168	135	
10	  2.2689	  16.6514	0.2616	0.1512	0.2525	0.1058	6	0.2060	0.1822	0	0.0167	136	
10	  2.2855	  16.6640	0.1224	0.1107	0.2200	0.1070	6	0.2339	0.1766	0	0.0167	137	
10	  2.3022	  16.7022	0.2538	-0.0522	0.2284	0.0672	6	0.2228	0.1863	0	0.0167	138	
10	  2.3190	  16.7157	0.1178	0.0832	0.2008	0.0712	6	0.2256	0.1770	0	0.0167	139	
10	  2.3356	  16.5992	0.4084	-0.1937	0.2527	0.0050	6	0.2402	0.1842	0	0.0166	140	
10	  2.3523	  16.7649	0.2735	0.1364	0.2579	0.0378	6	0.2393	0.1748	0	0.0168	141	
10	  2.3690	  16.6514	0.2318	-0.0346	0.2514	0.0197	6	0.2321	0.1825	0	0.0167	142	
10	  2.3856	  16.6617	0.1457	0.1264	0.2249	0.0464	6	0.2235	0.1748	0	0.0167	143	
10	  2.4023	  16.7060	0.1440	0.0459	0.2047	0.0463	6	0.2264	0.1807	0	0.0167	144	
10	  2.4191	  16.7148	0.0984	0.2157	0.1781	0.0886	6	0.2222	0.1790	0	0.0167	145	
10	  2.4357	  16.5975	0.1782	0.0616	0.1781	0.0819	6	0.2243	0.1824	0	0.0166	146	
10	  2.4524	  16.7684	0.0960	0.2111	0.1576	0.1142	5	0.2216	0.1786	0	0.0168	147	
10	  2.4691	  16.6491	0.2385	-0.0211	0.1778	0.0804	6	0.2252	0.1825	0	0.0166	148	
10	  2.4857	  16.6629	0.1185	0.1462	0.1630	0.0968	5	0.2210	0.1777	0	0.0167	149	
10	  2.5024	  16.7036	0.2822	-0.0175	0.1928	0.0682	6	0.2227	0.1862	0	0.0167	150	
10	  2.5191	  16.6588	0.1543	0.1349	0.1832	0.0849	6	0.2212	0.1819	0	0.0167	151	
10	  2.5358	  16.6485	0.2896	-0.0556	0.2098	0.0498	6	0.2241	0.1836	0	0.0166	152	
10	  2.5525	  16.7350	0.2189	-0.0694	0.2121	0.0200	6	0.2330	0.1834	0	0.0167	153	
10	  2.5692	  16.6643	0.3660	-0.0904	0.2506	-0.0076	-1	0.2227	0.1873	0	0.0167	154	
10	  2.5858	  16.6811	0.3835	-0.1628	0.2838	-0.0464	-1	0.2326	0.1884	0	0.0167	155	
10	  2.6025	  16.6514	0.2172	0.0077	0.2671	-0.0329	-1	0.2163	0.1890	0	0.0167	156	
10	  2.6192	  16.7174	0.3777	-0.1554	0.2948	-0.0635	-1	0.2338	0.1870	0	0.0167	157	
10	  2.6358	  16.6476	0.2751	-0.0117	0.2899	-0.0505	-1	0.2169	0.1855	0	0.0166	158	
10	  2.6526	  16.7180	0.3549	-0.1380	0.3061	-0.0724	-1	0.2343	0.1888	0	0.0167	159	
10	  2.6692	  16.6506	0.5880	-0.2938	0.3766	-0.1278	-1	0.2326	0.2023	0	0.0167	160	
10	  2.6859	  16.7110	0.3789	-0.1619	0.3772	-0.1363	-1	0.2353	0.1864	0	0.0167	161	
10	  2.7026	  16.6860	0.2137	-0.0199	0.3363	-0.1072	-1	0.2209	0.1909	0	0.0167	162	
10	  2.7193	  16.7025	0.5207	-0.2755	0.3824	-0.1493	-1	0.2415	0.1918	0	0.0167	163	
10	  2.7359	  16.6277	0.2670	-0.0075	0.3535	-0.1138	-1	0.2164	0.1925	0	0.0166	164	
10	  2.7527	  16.7233	0.2584	0.0235	0.3297	-0.0795	-1	0.2172	0.1898	0	0.0167	165	
10	  2.7693	  16.6811	0.2191	-0.0772	0.3021	-0.0789	-1	0.2265	0.1883	0	0.0167	166	
10	  2.7860	  16.6784	0.5573	-0.3080	0.3659	-0.1362	-1	0.2413	0.1912	0	0.0167	167	
10	  2.8027	  16.7072	0.1907	0.0362	0.3221	-0.0931	-1	0.2160	0.1908	0	0.0167	168	
10	  2.8194	  16.7162	0.2297	0.0447	0.2990	-0.0587	-1	0.2137	0.1893	0	0.0167	169	
10	  2.8360	  16.5931	0.0930	0.1109	0.2475	-0.0163	-1	0.2251	0.1793	0	0.0166	170	
10	  2.8528	  16.7728	0.2900	0.0004	0.2581	-0.0121	-1	0.2173	0.1838	0	0.0168	171	
10	  2.8695	  16.6506	0.1020	0.0599	0.2191	0.0059	6	0.2305	0.1805	0	0.0167	172	
10	  2.8861	  16.6564	0.3029	-0.0091	0.2401	0.0022	-1	0.2161	0.1856	0	0.0167	173	
10	  2.9028	  16.7095	0.3931	-0.1885	0.2783	-0.0455	-1	0.2286	0.1889	0	0.0167	174	
10	  2.9196	  16.7180	0.2348	0.0055	0.2674	-0.0328	-1	0.2150	0.1846	0	0.0167	175	
10	  2.9361	  16.5904	0.2424	-0.0602	0.2612	-0.0396	-1	0.2303	0.1795	0	0.0166	176	
10	  2.9529	  16.7705	0.2921	-0.0374	0.2689	-0.0391	-1	0.2141	0.1863	0	0.0168	177	
10	  2.9696	  16.6544	0.2463	0.1527	0.2633	0.0089	6	0.2057	0.1816	0	0.0167	178	
10	  2.9862	  16.6544	0.5920	-0.3278	0.3454	-0.0753	-1	0.2389	0.1855	0	0.0000	179	
10	  3.0029	  16.7077	0.2902	0.0340	0.3316	-0.0480	-1	0.2000	0.1833	0	0.0167	180	
10	  3.0196	  16.7154	0.3507	-0.0873	0.3364	-0.0578	-1	0.2136	0.1842	0	0.0334	181	
10	  3.0363	  16.6151	0.3722	-0.0602	0.3454	-0.0584	-1	0.2019	0.1765	0	0.0500	182	
10	  3.0530	  16.7517	0.7483	-0.3988	0.4461	-0.1435	-1	0.2266	0.1848	0	0.0000	183	
10	  3.0697	  16.6517	0.3613	-0.0483	0.4249	-0.1197	-1	0.2033	0.1784	0	0.0167	184	
10	  3.0863	  16.6321	0.4835	-0.1930	0.4396	-0.1380	-1	0.2140	0.1823	0	0.0333	185	
10	  3.1030	  16.7338	0.7196	-0.1914	0.5096	-0.1514	-1	0.2081	0.1889	0	0.0500	186	
10	  3.1197	  16.7142	0.5112	-0.0727	0.5100	-0.1317	-1	0.2004	0.1771	0	0.0167	187	
10	  3.1363	  16.5902	0.4909	-0.2412	0.5052	-0.1591	-1	0.2305	0.1732	0	0.0166	188	
10	  3.1531	  16.7186	0.3964	-0.0697	0.4780	-0.1367	-1	0.2076	0.1842	0	0.0167	189	
10	  3.1697	  16.6371	0.4335	-0.1067	0.4669	-0.1292	-1	0.2015	0.1854	0	0.0166	190	
10	  3.1864	  16.7133	0.5298	-0.1499	0.4826	-0.1344	-1	0.2051	0.1861	0	0.0167	191	
10	  3.2031	  16.7221	0.4011	-0.0280	0.4623	-0.1078	-1	0.2027	0.1778	0	0.0167	192	
10	  3.2198	  16.7157	0.6521	-0.2497	0.5097	-0.1433	-1	0.2092	0.1846	0	0.0167	193	
10	  3.2364	  16.5925	0.6580	-0.3628	0.5468	-0.1982	-1	0.2292	0.1718	0	0.0166	194	
10	  3.2532	  16.7723	0.3226	-0.0903	0.4907	-0.1712	-1	0.2149	0.1641	0	0.0168	195	
10	  3.2699	  16.6526	0.6074	-0.2569	0.5199	-0.1926	-1	0.2130	0.1770	0	0.0167	196	
10	  3.2865	  16.6341	0.2798	-0.0607	0.4599	-0.1597	-1	0.2087	0.1682	0	0.0166	197	
10	  3.3032	  16.7309	0.5546	-0.1982	0.4836	-0.1693	-1	0.2057	0.1773	0	0.0167	198	
10	  3.3199	  16.7133	0.3235	-0.0836	0.4435	-0.1479	-1	0.2101	0.1685	0	0.0167	199	
10	  3.3365	  16.5931	0.5427	-0.2535	0.4683	-0.1743	-1	0.2164	0.1755	0	0.0166	200	
10	  3.3533	  16.7728	0.8083	-0.4052	0.5533	-0.2320	-1	0.2165	0.1860	0	0.0168	201	
10	  3.3699	  16.5937	0.5194	-0.2235	0.5448	-0.2299	-1	0.2118	0.1758	0	0.0166	202	
10	  3.3866	  16.7113	0.6507	-0.3379	0.5713	-0.2569	-1	0.2154	0.1869	0	0.0167	203	
10	  3.4032	  16.6312	0.4999	-0.0975	0.5534	-0.2170	-1	0.1976	0.1797	0	0.0166	204	
10	  3.4200	  16.7309	1.3331	-0.6924	0.7484	-0.3359	-1	0.2348	0.1898	0	0.0000	205	
