3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	10	20	23	34	UTC
3	TimeStamp	Thursday, May 10, 2018, 4:23:34 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3503	  16.7132	0.5949	0.2357	0.5638	0.2040	9	0.3344	0.3041	0	0.0167	21	
10	  0.3670	  16.6533	0.4530	0.3409	0.5361	0.2382	9	0.3380	0.3031	0	0.0167	22	
10	  0.3837	  16.7176	0.5801	0.2362	0.5471	0.2377	9	0.3353	0.3081	0	0.0167	23	
10	  0.4004	  16.6466	0.4895	0.3123	0.5327	0.2564	9	0.3320	0.3042	0	0.0166	24	
10	  0.4171	  16.7161	0.4974	0.3361	0.5239	0.2763	9	0.3358	0.3047	0	0.0167	25	
10	  0.4337	  16.6516	0.5038	0.3527	0.5189	0.2954	9	0.3338	0.3036	0	0.0167	26	
10	  0.4504	  16.7158	0.6524	0.2641	0.5522	0.2876	9	0.3380	0.2978	0	0.0167	27	
10	  0.4671	  16.6510	0.5869	0.3135	0.5609	0.2941	9	0.3369	0.2936	0	0.0167	28	
10	  0.4838	  16.7099	0.5104	0.3121	0.5483	0.2986	9	0.3329	0.2984	0	0.0167	29	
10	  0.5005	  16.6683	0.5549	0.2403	0.5499	0.2840	9	0.3294	0.3046	0	0.0167	30	
10	  0.5172	  16.6982	0.4705	0.3565	0.5301	0.3021	9	0.3304	0.2974	0	0.0167	31	
10	  0.5338	  16.6501	0.5890	0.3998	0.5448	0.3266	9	0.3365	0.2911	0	0.0167	32	
10	  0.5505	  16.7179	0.5297	0.4545	0.5410	0.3586	9	0.3406	0.2918	0	0.0167	33	
10	  0.5672	  16.6833	0.4570	0.4465	0.5200	0.3805	9	0.3255	0.3020	0	0.0167	34	
10	  0.5839	  16.7138	0.5432	0.3897	0.5258	0.3828	9	0.3400	0.2920	0	0.0167	35	
10	  0.6005	  16.6003	0.3243	0.4278	0.4754	0.3941	9	0.3254	0.3230	0	0.0166	36	
10	  0.6173	  16.7671	0.3707	0.4580	0.4492	0.4101	9	0.3298	0.3144	0	0.0168	37	
10	  0.6340	  16.6492	0.4624	0.4470	0.4525	0.4193	9	0.3298	0.3070	0	0.0166	38	
10	  0.6506	  16.6871	0.4765	0.4783	0.4585	0.4340	9	0.3331	0.3043	0	0.0167	39	
10	  0.6673	  16.6800	0.2676	0.4637	0.4108	0.4415	-1	0.3281	0.3229	0	0.0167	40	
10	  0.6840	  16.7143	0.4541	0.4869	0.4216	0.4528	-1	0.3295	0.3007	0	0.0167	41	
10	  0.7007	  16.6228	0.3533	0.4981	0.4045	0.4641	-1	0.3306	0.3076	0	0.0166	42	
10	  0.7174	  16.7463	0.5027	0.4483	0.4291	0.4602	9	0.3305	0.2899	0	0.0167	43	
10	  0.7341	  16.6495	0.4865	0.4541	0.4435	0.4587	9	0.3301	0.3028	0	0.0166	44	
10	  0.7507	  16.6847	0.5249	0.3920	0.4638	0.4420	9	0.3313	0.3020	0	0.0167	45	
10	  0.7674	  16.6806	0.4746	0.4559	0.4665	0.4455	9	0.3324	0.3000	0	0.0167	46	
10	  0.7841	  16.7158	0.5161	0.3948	0.4789	0.4328	9	0.3384	0.3024	0	0.0167	47	
10	  0.8008	  16.6179	0.4781	0.4787	0.4787	0.4443	9	0.3359	0.2940	0	0.0166	48	
10	  0.8175	  16.7475	0.3117	0.4768	0.4370	0.4524	9	0.3306	0.3123	0	0.0167	49	
10	  0.8341	  16.6498	0.3169	0.4965	0.4069	0.4634	-1	0.3317	0.3081	0	0.0166	50	
10	  0.8508	  16.6871	0.3434	0.4749	0.3911	0.4663	-1	0.3306	0.3141	0	0.0167	51	
10	  0.8675	  16.6803	0.3445	0.5341	0.3794	0.4832	-1	0.3342	0.3024	0	0.0167	52	
10	  0.8842	  16.7158	0.2193	0.5092	0.3394	0.4897	6	0.3306	0.3225	0	0.0167	53	
10	  0.9009	  16.6214	0.3484	0.5453	0.3416	0.5036	6	0.3360	0.3061	0	0.0166	54	
10	  0.9176	  16.7425	0.3260	0.5419	0.3377	0.5132	6	0.3358	0.3028	0	0.0167	55	
10	  0.9342	  16.6507	0.4591	0.5396	0.3681	0.5198	-1	0.3364	0.2861	0	0.0167	56	
10	  0.9509	  16.6850	0.2392	0.5861	0.3358	0.5364	6	0.3315	0.3110	0	0.0167	57	
10	  0.9676	  16.6838	0.4041	0.5403	0.3529	0.5374	-1	0.3373	0.2901	0	0.0167	58	
10	  0.9843	  16.7140	0.4403	0.4994	0.3748	0.5279	-1	0.3337	0.2975	0	0.0167	59	
10	  1.0010	  16.6228	0.2808	0.5555	0.3513	0.5348	-1	0.3290	0.3114	0	0.0166	60	
10	  1.0177	  16.7434	0.3613	0.4987	0.3538	0.5258	-1	0.3344	0.3062	0	0.0167	61	
10	  1.0343	  16.6516	0.3422	0.5164	0.3509	0.5234	-1	0.3282	0.3039	0	0.0167	62	
10	  1.0510	  16.6838	0.5182	0.4424	0.3927	0.5032	-1	0.3409	0.2896	0	0.0167	63	
10	  1.0677	  16.6818	0.1276	0.5254	0.3264	0.5087	2,6	0.3335	0.3161	0	0.0167	64	
10	  1.0844	  16.7182	0.3991	0.3365	0.3446	0.4657	-1	0.3262	0.3070	0	0.0167	65	
10	  1.1010	  16.6176	0.4034	0.2733	0.3593	0.4176	-1	0.3352	0.3043	0	0.0166	66	
10	  1.1178	  16.7454	-2005.9218	87.2335	-501.2109	22.1216	-1	0.2907	0.2201	2	0.0000	67	
10	  1.1344	  16.6504	-2228.0728	95.4002	-932.9264	40.4412	-1	0.3152	0.1751	2	0.0000	68	
10	  1.1511	  16.6853	-869.6058	8.8330	-917.0963	32.5392	-1	0.1565	0.1256	2	0.0000	69	
10	  1.1678	  16.6809	-1376.5853	61.0127	-1031.9685	39.6575	-1	0.3212	0.2230	2	0.0000	70	
10	  1.1845	  16.7149	-1814.3374	78.5468	-1227.5608	49.3799	-1	0.3152	0.1969	2	0.0000	71	
10	  1.2011	  16.6211	-1142.5211	50.9733	-1206.3009	49.7782	-1	0.3177	0.2620	2	0.0000	72	
10	  1.2179	  16.7448	0.7301	-0.0043	-904.5432	37.3326	-1	0.3270	0.2789	0	0.0000	73	
10	  1.2345	  16.6528	0.4800	0.1614	-678.2874	28.0398	-1	0.3326	0.3057	0	0.0000	74	
10	  1.2512	  16.6833	0.2255	0.2826	-508.6591	21.1005	-1	0.3424	0.3147	0	0.0000	75	
10	  1.2679	  16.6800	0.4626	0.2899	-381.3787	15.8978	-1	0.3462	0.3240	0	0.0000	76	
10	  1.2846	  16.7167	0.2452	0.3906	-285.9727	12.0210	-1	0.3461	0.3214	0	0.0000	77	
10	  1.3012	  16.6214	0.4347	0.3447	-214.3708	9.1019	-1	0.3287	0.3186	0	0.0000	78	
10	  1.3180	  16.7434	0.4568	0.3462	-160.6639	6.9130	-1	0.3264	0.2990	0	0.0000	79	
10	  1.3346	  16.6495	0.3025	0.3612	-120.4223	5.2751	-1	0.3236	0.3198	0	0.0000	80	
10	  1.3513	  16.6862	0.4429	0.3042	-90.2060	4.0323	-1	0.3415	0.3058	0	0.0000	81	
10	  1.3680	  16.6830	0.3298	0.3596	-67.5721	3.1142	-1	0.3351	0.3159	0	0.0000	82	
10	  1.3847	  16.7120	0.3820	0.3407	-50.5835	2.4208	-1	0.3247	0.3188	0	0.0000	83	
10	  1.4013	  16.6234	0.4821	0.4529	-37.8171	1.9288	-1	0.3320	0.2949	0	0.0000	84	
10	  1.4181	  16.7457	0.3313	0.4597	-28.2800	1.5615	-1	0.3305	0.3044	0	0.0000	85	
10	  1.4347	  16.6504	0.2954	0.5305	-21.1362	1.3038	-1	0.3306	0.3104	0	0.0000	86	
10	  1.4514	  16.6844	0.2107	0.4747	-15.7994	1.0965	-1	0.3327	0.3153	0	0.0000	87	
10	  1.4681	  16.6797	0.3461	0.5096	-11.7630	0.9498	-1	0.3338	0.3070	0	0.0000	88	
10	  1.4848	  16.7143	0.4716	0.4248	-8.7044	0.8185	-1	0.3263	0.2980	0	0.0000	89	
10	  1.5014	  16.6226	0.1514	0.5531	-6.4904	0.7522	-1	0.3314	0.3162	0	0.0000	90	
10	  1.5182	  16.7445	0.2926	0.4695	-4.7947	0.6815	-1	0.3234	0.3186	0	0.0000	91	
10	  1.5348	  16.6501	0.2446	0.4777	-3.5349	0.6306	-1	0.3325	0.3158	0	0.0000	92	
10	  1.5515	  16.6871	0.2248	0.4906	-2.5950	0.5956	-1	0.3234	0.3215	0	0.0000	93	
10	  1.5682	  16.6818	0.3854	0.5371	-1.8499	0.5810	-1	0.3311	0.2950	0	0.0000	94	
10	  1.5849	  16.7138	0.3934	0.4995	-1.2891	0.5606	-1	0.3349	0.3059	0	0.0000	95	
10	  1.6015	  16.6211	0.1790	0.5669	-0.9220	0.5622	-1	0.3288	0.3185	0	0.0000	96	
10	  1.6183	  16.7440	0.3356	0.5126	-0.6076	0.5498	-1	0.3317	0.3048	0	0.0000	97	
10	  1.6349	  16.6510	0.2572	0.5593	-0.3914	0.5522	-1	0.3318	0.3084	0	0.0000	98	
10	  1.6516	  16.6856	0.3656	0.5057	-0.2022	0.5406	-1	0.3356	0.3020	0	0.0000	99	
10	  1.6683	  16.6830	0.2827	0.5302	-0.0809	0.5380	-1	0.3300	0.3093	0	0.0000	100	
10	  1.6850	  16.7132	0.2897	0.5162	0.0117	0.5325	1,5	0.3327	0.3057	0	0.0167	101	
10	  1.7016	  16.6214	0.2615	0.5568	0.0742	0.5386	1,5	0.3310	0.3058	0	0.0333	102	
10	  1.7184	  16.7431	0.2675	0.4705	0.1225	0.5216	1,5	0.3310	0.3162	0	0.0167	103	
10	  1.7350	  16.6510	0.2898	0.5315	0.1643	0.5241	5	0.3310	0.3062	0	0.0167	104	
10	  1.7517	  16.6882	0.1000	0.5561	0.1483	0.5321	1,5	0.3294	0.3165	0	0.0167	105	
10	  1.7684	  16.6800	0.4442	0.5114	0.2223	0.5269	2,6	0.3366	0.2872	0	0.0167	106	
10	  1.7851	  16.7143	0.2046	0.5031	0.2178	0.5209	2,6	0.3335	0.3179	0	0.0167	107	
10	  1.8017	  16.6214	0.3456	0.5046	0.2498	0.5169	2,6	0.3349	0.3119	0	0.0166	108	
10	  1.8185	  16.7440	0.2422	0.5517	0.2479	0.5256	2,6	0.3317	0.3192	0	0.0167	109	
10	  1.8351	  16.6548	0.4665	0.5062	0.3025	0.5207	2,6	0.3366	0.2888	0	0.0167	110	
10	  1.8518	  16.6824	0.1873	0.5446	0.2737	0.5267	2,6	0.3318	0.3218	0	0.0167	111	
10	  1.8685	  16.6815	0.3475	0.5609	0.2922	0.5352	2,6	0.3319	0.3036	0	0.0167	112	
10	  1.8852	  16.7140	0.2238	0.5697	0.2751	0.5439	2,6	0.3304	0.3087	0	0.0167	113	
10	  1.9018	  16.6205	0.3641	0.5270	0.2973	0.5396	2,6	0.3363	0.3005	0	0.0166	114	
10	  1.9186	  16.7451	0.2786	0.5345	0.2926	0.5384	2,6	0.3312	0.3021	0	0.0167	115	
10	  1.9352	  16.6501	0.3379	0.5392	0.3039	0.5386	2,6	0.3317	0.3039	0	0.0167	116	
10	  1.9519	  16.6856	0.3109	0.4921	0.3057	0.5269	2,6	0.3375	0.3109	0	0.0167	117	
10	  1.9686	  16.6815	0.3682	0.5499	0.3213	0.5327	2,6	0.3338	0.2947	0	0.0167	118	
10	  1.9853	  16.7152	0.2827	0.5009	0.3117	0.5247	2,6	0.3288	0.3137	0	0.0167	119	
10	  2.0019	  16.6211	0.0985	0.5997	0.2584	0.5435	2,6	0.3306	0.3169	0	0.0166	120	
10	  2.0187	  16.7445	0.2716	0.5391	0.2617	0.5424	2,6	0.3290	0.3147	0	0.0167	121	
10	  2.0353	  16.6522	0.2486	0.5664	0.2584	0.5484	2,6	0.3278	0.3192	0	0.0167	122	
10	  2.0520	  16.6841	0.2258	0.5497	0.2503	0.5487	2,6	0.3258	0.3183	0	0.0167	123	
10	  2.0687	  16.6844	0.1463	0.5473	0.2243	0.5484	2,6	0.3264	0.3240	0	0.0167	124	
10	  2.0854	  16.7105	0.2879	0.5524	0.2402	0.5494	2,6	0.3311	0.3108	0	0.0167	125	
10	  2.1020	  16.6220	0.2644	0.5466	0.2462	0.5487	2,6	0.3337	0.3155	0	0.0166	126	
10	  2.1188	  16.7466	0.3391	0.5425	0.2694	0.5471	2,6	0.3364	0.3023	0	0.0167	127	
10	  2.1354	  16.6489	0.1427	0.6005	0.2377	0.5605	2,6	0.3267	0.3196	0	0.0166	128	
10	  2.1521	  16.6856	0.4317	0.5126	0.2862	0.5485	2,6	0.3350	0.2939	0	0.0167	129	
10	  2.1688	  16.6812	0.2810	0.5738	0.2849	0.5548	2,6	0.3330	0.3063	0	0.0167	130	
10	  2.1855	  16.7149	0.4852	0.4914	0.3350	0.5390	6	0.3377	0.2869	0	0.0167	131	
10	  2.2021	  16.6205	0.2843	0.5768	0.3223	0.5484	2,6	0.3322	0.3036	0	0.0166	132	
10	  2.2189	  16.7463	0.2889	0.5552	0.3140	0.5501	2,6	0.3329	0.3041	0	0.0167	133	
10	  2.2355	  16.6583	0.2953	0.5484	0.3093	0.5497	2,6	0.3337	0.3022	0	0.0167	134	
10	  2.2522	  16.6768	0.2628	0.5278	0.2977	0.5442	2,6	0.3278	0.3125	0	0.0167	135	
10	  2.2689	  16.6827	0.2725	0.5495	0.2914	0.5455	2,6	0.3252	0.3119	0	0.0167	136	
10	  2.2856	  16.7328	0.1900	0.5641	0.2660	0.5502	2,6	0.3329	0.3149	0	0.0167	137	
10	  2.3022	  16.6029	0.4416	0.5392	0.3099	0.5474	2,6	0.3349	0.2919	0	0.0166	138	
10	  2.3190	  16.7445	0.2168	0.5113	0.2866	0.5384	2,6	0.3266	0.3217	0	0.0167	139	
10	  2.3356	  16.6401	0.2881	0.5380	0.2870	0.5383	2,6	0.3277	0.3163	0	0.0166	140	
10	  2.3523	  16.6947	0.2753	0.5737	0.2841	0.5472	2,6	0.3303	0.3059	0	0.0333	141	
10	  2.3690	  16.6806	0.4039	0.5369	0.3140	0.5446	2,6	0.3392	0.3006	0	0.0500	142	
10	  2.3857	  16.7014	0.2878	0.5744	0.3075	0.5520	2,6	0.3369	0.2984	0	0.0667	143	
10	  2.4023	  16.6346	0.3040	0.5500	0.3066	0.5515	2,6	0.3351	0.3023	0	0.0834	144	
10	  2.4191	  16.7445	0.2603	0.5673	0.2950	0.5554	2,6	0.3292	0.3057	0	0.1001	145	
10	  2.4357	  16.6017	0.2993	0.5705	0.2961	0.5592	2,6	0.3377	0.2988	0	0.1167	146	
10	  2.4524	  16.7346	0.2839	0.5266	0.2930	0.5511	2,6	0.3271	0.3186	0	0.1334	147	
10	  2.4691	  16.6830	0.3323	0.5584	0.3029	0.5529	2,6	0.3332	0.2972	0	0.1501	148	
10	  2.4857	  16.6636	0.2119	0.5286	0.2801	0.5468	2,6	0.3266	0.3170	0	0.1668	149	
10	  2.5024	  16.6715	0.1052	0.6222	0.2364	0.5657	2,6	0.3293	0.3230	0	0.1835	150	
10	  2.5192	  16.7437	0.2813	0.4986	0.2476	0.5489	2,6	0.3274	0.3177	0	0.0167	151	
10	  2.5358	  16.6648	0.2548	0.5573	0.2494	0.5510	2,6	0.3267	0.3123	0	0.0167	152	
10	  2.5525	  16.6721	0.2711	0.5578	0.2548	0.5527	2,6	0.3299	0.3083	0	0.0167	153	
10	  2.5692	  16.6803	0.2475	0.5678	0.2530	0.5565	2,6	0.3303	0.3094	0	0.0167	154	
10	  2.5859	  16.6833	0.2658	0.5191	0.2562	0.5471	2,6	0.3329	0.3132	0	0.0167	155	
10	  2.6025	  16.6536	0.2700	0.5639	0.2597	0.5513	2,6	0.3312	0.3107	0	0.0167	156	
10	  2.6193	  16.7434	0.4592	0.5126	0.3095	0.5416	2,6	0.3388	0.2900	0	0.0167	157	
10	  2.6359	  16.6513	0.2915	0.5800	0.3050	0.5512	2,6	0.3324	0.2983	0	0.0167	158	
10	  2.6526	  16.6589	0.4093	0.5214	0.3311	0.5438	6	0.3308	0.3014	0	0.0167	159	
10	  2.6693	  16.7091	0.2585	0.5502	0.3130	0.5454	2,6	0.3306	0.3093	0	0.0167	160	
10	  2.6860	  16.7126	0.3032	0.4933	0.3105	0.5324	2,6	0.3267	0.3170	0	0.0167	161	
10	  2.7026	  16.6519	0.3827	0.5083	0.3285	0.5263	2,6	0.3355	0.2971	0	0.0167	162	
10	  2.7194	  16.7140	0.4710	0.4403	0.3642	0.5048	-1	0.3353	0.2920	0	0.0167	163	
10	  2.7360	  16.6533	0.4759	0.4992	0.3921	0.5034	-1	0.3293	0.2893	0	0.0167	164	
10	  2.7527	  16.6847	0.2881	0.5286	0.3661	0.5097	-1	0.3241	0.3113	0	0.0167	165	
10	  2.7694	  16.6809	0.3125	0.5376	0.3527	0.5167	-1	0.3292	0.3052	0	0.0167	166	
10	  2.7861	  16.7135	0.1846	0.4346	0.3107	0.4962	2,6	0.3367	0.3194	0	0.0167	167	
10	  2.8027	  16.6220	0.2615	0.3731	0.2984	0.4654	2,6	0.3360	0.3207	0	0.0166	168	
10	  2.8195	  16.7440	-1356.4224	62.7314	-338.8818	16.0319	-1	0.3088	0.2563	2	0.0000	169	
10	  2.8361	  16.6504	-3052.9792	150.7399	-1017.4061	49.7089	-1	0.2857	0.1268	2	0.0000	170	
10	  2.8528	  16.7161	-2952.6885	138.7186	-1501.2267	71.9613	-1	0.2746	0.1328	2	0.0000	171	
10	  2.8695	  16.6528	-2484.8267	97.8496	-1747.1267	78.4334	-1	0.3013	0.1594	2	0.0000	172	
10	  2.8862	  16.7129	-3305.8621	141.4650	-2136.8105	94.1913	-1	0.2760	0.1238	2	0.0000	173	
10	  2.9028	  16.6513	-2320.3398	93.9340	-2182.6929	94.1270	-1	0.3100	0.1628	2	0.0000	174	
10	  2.9196	  16.7152	-2102.9282	96.5002	-2162.7517	94.7203	-1	0.3040	0.1791	2	0.0000	175	
10	  2.9362	  16.6510	-992.3975	50.3286	-1870.1631	83.6224	-1	0.3307	0.2561	2	0.0000	176	
10	  2.9529	  16.6844	-1492.4458	67.6538	-1775.7338	79.6302	-1	0.3105	0.2203	2	0.0000	177	
10	  2.9696	  16.7011	-743.8100	39.9052	-1517.7528	69.6990	-1	0.3306	0.2820	2	0.0000	178	
10	  2.9863	  16.6645	0.7786	-0.0669	-1138.1200	52.2575	-1	0.3312	0.2724	0	0.0000	179	
10	  3.0029	  16.6484	0.3383	0.1632	-853.5054	39.2339	-1	0.3163	0.3097	0	0.0000	180	
10	  3.0196	  16.7267	0.5175	0.0829	-639.9997	29.4462	-1	0.3266	0.3042	0	0.0000	181	
10	  3.0363	  16.6451	0.1165	0.3969	-479.9706	22.1838	-1	0.3446	0.3168	0	0.0000	182	
10	  3.0530	  16.7123	0.3588	0.2409	-359.8883	16.6981	-1	0.3392	0.3298	0	0.0000	183	
10	  3.0696	  16.6522	0.0112	0.4499	-269.9134	12.6360	-1	0.3505	0.3170	0	0.0000	184	
10	  3.0864	  16.7123	0.4017	0.3417	-202.3347	9.5625	-1	0.3314	0.3176	0	0.0000	185	
10	  3.1030	  16.6572	0.2264	0.4198	-151.6944	7.2768	-1	0.3264	0.3181	0	0.0000	186	
10	  3.1197	  16.7346	0.3523	0.4031	-113.6827	5.5584	-1	0.3247	0.3215	0	0.0000	187	
10	  3.1365	  16.7091	0.3057	0.4044	-85.1856	4.2699	-1	0.3336	0.3118	0	0.0000	188	
10	  3.1531	  16.6328	0.3975	0.4072	-63.7898	3.3042	-1	0.3245	0.3012	0	0.0000	189	
10	  3.1697	  16.6548	0.3360	0.4408	-47.7584	2.5883	-1	0.3262	0.3055	0	0.0000	190	
10	  3.1865	  16.7404	0.3208	0.4826	-35.7386	2.0619	-1	0.3316	0.3052	0	0.0000	191	
10	  3.2031	  16.6533	0.4564	0.4595	-26.6898	1.6613	-1	0.3240	0.2976	0	0.0000	192	
10	  3.2198	  16.7123	0.2194	0.4556	-19.9625	1.3599	-1	0.3323	0.3172	0	0.0000	193	
10	  3.2365	  16.6545	0.2995	0.5115	-14.8970	1.1478	-1	0.3318	0.3106	0	0.0000	194	
10	  3.2532	  16.6874	0.1850	0.4464	-11.1265	0.9724	-1	0.3296	0.3168	0	0.0000	195	
10	  3.2699	  16.6780	0.3892	0.4929	-8.2476	0.8525	-1	0.3253	0.3049	0	0.0000	196	
10	  3.2866	  16.7132	0.2438	0.4614	-6.1247	0.7547	-1	0.3284	0.3206	0	0.0000	197	
10	  3.3032	  16.6507	0.2794	0.5323	-4.5237	0.6991	-1	0.3305	0.3065	0	0.0000	198	
10	  3.3199	  16.7149	0.1914	0.5137	-3.3449	0.6528	-1	0.3269	0.3221	0	0.0000	199	
10	  3.3366	  16.6560	0.3223	0.5213	-2.4281	0.6199	-1	0.3300	0.3045	0	0.0000	200	
10	  3.3533	  16.7132	0.4005	0.4960	-1.7210	0.5889	-1	0.3277	0.2977	0	0.0000	201	
10	  3.3700	  16.6501	0.3135	0.5113	-1.2124	0.5695	-1	0.3301	0.3064	0	0.0000	202	
10	  3.3867	  16.7138	0.2543	0.4808	-0.8457	0.5473	-1	0.3302	0.3144	0	0.0000	203	
10	  3.4033	  16.6489	0.2560	0.5677	-0.5703	0.5524	-1	0.3355	0.3006	0	0.0000	204	
10	  3.4201	  16.7293	0.2788	0.5230	-0.3580	0.5451	-1	0.3303	0.3106	0	0.0000	205	
10	  3.4367	  16.6387	0.3073	0.5455	-0.1917	0.5452	-1	0.3364	0.3004	0	0.0000	206	
10	  3.4534	  16.7158	0.2318	0.5189	-0.0858	0.5386	-1	0.3322	0.3132	0	0.0000	207	
