3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	25	14	50	13	UTC
3	TimeStamp	Friday, May 25, 2018, 10:50:13 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3503	  16.5992	-1.5588	0.5747	-1.8965	0.7660	-1	0.3293	0.1473	0	0.0000	21	
10	  0.3671	  16.7673	-1.1147	0.4684	-1.7011	0.6916	-1	0.3116	0.1575	0	0.0000	22	
10	  0.3837	  16.6198	0.6350	-1.2242	-1.1170	0.2127	-1	0.3230	0.2194	0	0.0000	23	
10	  0.4004	  16.6931	-1.9184	0.3818	-1.3174	0.2550	-1	0.2967	0.1319	0	0.0000	24	
10	  0.4171	  16.7030	-0.7465	1.5250	-1.1747	0.5725	-1	0.3090	0.2604	2	0.0000	25	
10	  0.4338	  16.7148	-6.1202	0.7673	-2.4110	0.6212	-1	0.2712	0.1408	0	0.0000	26	
10	  0.4504	  16.5975	2.8924	-0.3760	-1.0852	0.3719	-1	0.2678	0.1835	0	0.0000	27	
10	  0.4672	  16.7667	6.0000	0.1859	0.6861	0.3254	7	0.3344	0.1386	0	0.0000	28	
10	  0.4838	  16.6206	2.2143	0.3843	1.0682	0.3401	-1	0.3547	0.1315	0	0.0000	29	
10	  0.5005	  16.6928	0.1977	0.3706	0.8506	0.3477	8	0.3756	0.1357	0	0.0000	30	
10	  0.5172	  16.7051	-2.5188	0.5416	0.0082	0.3962	-1	0.3192	0.1298	0	0.0000	31	
10	  0.5339	  16.7145	-5.0916	2.6336	-1.2667	0.9555	-1	0.0566	0.0220	2	0.0000	32	
10	  0.5505	  16.5984	5.6331	-0.1414	0.4582	0.6813	9	0.3105	0.1174	0	0.0000	33	
10	  0.5673	  16.7676	-6.2630	0.2131	-1.2221	0.5642	-1	0.3163	0.1107	0	0.0000	34	
10	  0.5839	  16.6509	-7.8130	0.1446	-2.8698	0.4593	-1	0.2952	0.1028	0	0.0000	35	
10	  0.6006	  16.6629	-8.5883	-0.9975	-4.2994	0.0951	-1	0.2993	0.1020	0	0.0000	36	
10	  0.6173	  16.7030	-14.9640	-1.0041	-6.9656	-0.1797	-1	0.2764	0.0786	0	0.0000	37	
10	  0.6340	  16.7177	-14.6306	13.6951	-8.8818	3.2890	-1	0.2230	0.0717	2	0.0000	38	
10	  0.6506	  16.5940	-19.2412	17.3831	-11.4717	6.8125	-1	0.0391	0.0225	2	0.0000	39	
10	  0.6674	  16.7670	-9.9855	2.6908	-11.1001	5.7821	-1	0.0161	0.0161	0	0.0000	40	
10	  0.6840	  16.6514	-24.9456	2.3649	-14.5615	4.9278	-1	0.0161	0.0161	0	0.0000	41	
10	  0.7007	  16.6620	-48.9491	3.5263	-23.1584	4.5774	-1	0.0161	0.0161	0	0.0000	42	
10	  0.7174	  16.7033	-64.4376	4.4577	-33.4782	4.5475	-1	0.0161	0.0161	0	0.0000	43	
10	  0.7341	  16.7148	-12.4920	4.2974	-28.2317	4.4850	-1	0.0161	0.0161	2	0.0000	44	
10	  0.7507	  16.5984	-11.9089	4.1329	-24.1510	4.3969	-1	0.0161	0.0161	2	0.0000	45	
10	  0.7675	  16.7676	-5.5614	3.2707	-19.5036	4.1154	-1	0.0161	0.0161	2	0.0000	46	
10	  0.7841	  16.6506	-11.9089	4.1329	-17.6049	4.1198	-1	0.0161	0.0161	2	0.0000	47	
10	  0.8008	  16.6638	-48.3150	4.6274	-25.2824	4.2467	-1	0.0161	0.0161	0	0.0000	48	
10	  0.8175	  16.7637	-61.6448	3.1819	-34.3730	3.9805	-1	0.0199	0.0145	0	0.0000	49	
10	  0.8342	  16.6330	-80.4119	3.6649	-45.8827	3.9016	-1	0.0208	0.0161	0	0.0000	50	
10	  0.8508	  16.6165	-59.4806	3.2573	-49.2822	3.7405	-1	0.0199	0.0145	0	0.0000	51	
10	  0.8675	  16.7142	-31.2090	4.1094	-44.7639	3.8327	-1	0.0161	0.0161	0	0.0000	52	
10	  0.8842	  16.6520	-12.0077	4.1655	-36.5749	3.9159	-1	0.0183	0.0151	2	0.0000	53	
10	  0.9009	  16.7151	-12.0177	3.2626	-30.4356	3.7526	-1	0.0161	0.0161	0	0.0000	54	
10	  0.9175	  16.6538	-5.6582	2.8465	-24.2412	3.5261	-1	0.0161	0.0161	2	0.0000	55	
10	  0.9342	  16.7139	-27.4532	3.6119	-25.0442	3.5475	-1	0.0161	0.0161	0	0.0000	56	
10	  0.9509	  16.6479	-27.4532	3.6119	-25.0442	3.5475	-1	0.0161	0.0161	5	0.0000	57	
10	  0.9677	  16.7670	-4.7370	2.9772	-19.9674	3.4049	-1	0.0161	0.0161	2	0.0000	58	
10	  0.9843	  16.6110	-30.1120	1.9273	-22.5036	3.0355	-1	0.0161	0.0161	0	0.0000	59	
10	  1.0010	  16.7189	-30.1120	1.9273	-22.5036	3.0355	-1	0.0161	0.0161	5	0.0000	60	
10	  1.0177	  16.6904	-54.5063	1.6315	-30.5043	2.6845	-1	0.0161	0.0161	0	0.0000	61	
10	  1.0344	  16.6855	-16.7510	3.0947	-27.0659	2.7871	-1	0.0161	0.0161	0	0.0000	62	
10	  1.0510	  16.6218	-53.7896	1.6732	-33.7468	2.5086	-1	0.0183	0.0151	0	0.0000	63	
10	  1.0678	  16.7714	-25.4209	2.7167	-31.6654	2.5606	-1	0.0161	0.0161	0	0.0000	64	
10	  1.0844	  16.6511	-31.0525	1.9028	-31.5121	2.3962	-1	0.0183	0.0151	0	0.0000	65	
10	  1.1011	  16.6620	-12.0177	3.2626	-26.6385	2.6128	-1	0.0161	0.0161	0	0.0000	66	
10	  1.1178	  16.7039	-12.0177	3.2626	-26.6385	2.6128	-1	0.0161	0.0161	5	0.0000	67	
10	  1.1345	  16.7154	-55.9120	2.0341	-33.9569	2.4681	-1	0.0161	0.0161	0	0.0000	68	
10	  1.1511	  16.5943	-15.3977	0.6444	-29.3171	2.0122	-1	0.0183	0.0151	0	0.0000	69	
10	  1.1679	  16.7717	-70.0884	1.1484	-39.5099	1.7962	-1	0.0161	0.0161	0	0.0000	70	
10	  1.1844	  16.5940	-70.0884	1.1484	-39.5099	1.7962	-1	0.0161	0.0161	5	0.0000	71	
10	  1.2012	  16.7177	-68.0053	1.2965	-46.6338	1.6713	-1	0.0161	0.0161	0	0.0000	72	
10	  1.2179	  16.7060	-41.6829	2.8006	-45.3961	1.9536	-1	0.0255	0.0165	0	0.0000	73	
10	  1.2346	  16.7148	-3.3494	0.7431	-34.8844	1.6510	-1	0.0161	0.0161	0	0.0000	74	
10	  1.2512	  16.5940	-41.9599	4.4546	-36.6533	2.3519	-1	0.0208	0.0161	0	0.0000	75	
10	  1.2680	  16.7717	-11.9089	4.1329	-30.4672	2.7971	-1	0.0161	0.0161	2	0.0000	76	
10	  1.2846	  16.6514	-9.8753	3.5163	-25.3192	2.9769	-1	0.0183	0.0151	2	0.0000	77	
10	  1.3013	  16.6596	-22.9397	19.6014	-24.7243	7.1331	-1	0.0255	0.0165	2	0.0000	78	
10	  1.3180	  16.7039	-18.9209	16.5361	-23.2735	9.4838	-1	0.1184	0.0335	2	0.0000	79	
10	  1.3347	  16.7168	-15.8037	14.6888	-21.4060	10.7851	-1	0.1963	0.0522	2	0.0000	80	
10	  1.3513	  16.5960	-13.4230	12.9726	-19.4103	11.3319	-1	0.2444	0.0710	2	0.0000	81	
10	  1.3680	  16.7687	-10.4811	10.6212	-17.1780	11.1542	-1	0.2595	0.0833	2	0.0000	82	
10	  1.3847	  16.6520	-9.9156	-2.1220	-15.3624	7.8352	-1	0.3298	0.1001	0	0.0000	83	
10	  1.4014	  16.6596	-5.6789	0.1563	-12.9415	5.9155	-1	0.3068	0.1376	0	0.0000	84	
10	  1.4181	  16.7063	-9.8780	0.0476	-12.1756	4.4485	-1	0.3018	0.1237	0	0.0000	85	
10	  1.4348	  16.7139	-8.3323	0.5714	-11.2148	3.4792	-1	0.3162	0.1292	0	0.0000	86	
10	  1.4514	  16.5966	-5.6840	0.4085	-9.8321	2.7115	-1	0.3302	0.1312	0	0.0000	87	
10	  1.4681	  16.7670	-6.4227	0.8937	-8.9797	2.2571	-1	0.3173	0.1489	0	0.0000	88	
10	  1.4848	  16.6532	-4.9778	0.6460	-7.9793	1.8543	-1	0.3626	0.1396	0	0.0000	89	
10	  1.5015	  16.6594	-5.2626	0.9585	-7.3001	1.6304	-1	0.2807	0.1571	0	0.0000	90	
10	  1.5182	  16.7063	-4.5548	0.6563	-6.6138	1.3868	-1	0.3359	0.1438	0	0.0000	91	
10	  1.5349	  16.7151	-11.7773	0.9152	-7.9047	1.2689	-1	0.2736	0.1345	0	0.0000	92	
10	  1.5515	  16.6189	-3.5543	0.8041	-6.8171	1.1527	-1	0.2818	0.1711	0	0.0000	93	
10	  1.5682	  16.7462	-2.0311	0.5958	-5.6206	1.0135	-1	0.3208	0.1585	0	0.0000	94	
10	  1.5849	  16.6503	-1.7098	0.5461	-4.6429	0.8967	-1	0.2863	0.1795	0	0.0000	95	
10	  1.6016	  16.6614	-2.2934	0.4318	-4.0555	0.7805	-1	0.3125	0.1530	0	0.0000	96	
10	  1.6183	  16.7089	-1.0358	0.4681	-3.3006	0.7024	-1	0.2790	0.1852	0	0.0000	97	
10	  1.6350	  16.7118	-1.6429	0.4926	-2.8862	0.6499	-1	0.3217	0.1598	0	0.0000	98	
10	  1.6516	  16.5966	-5.1076	0.8301	-3.4415	0.6949	-1	0.2909	0.1587	0	0.0000	99	
10	  1.6683	  16.7696	-2.2505	0.6080	-3.1438	0.6732	-1	0.3247	0.1666	0	0.0000	100	
10	  1.6850	  16.6482	-3.1123	0.7233	-3.1359	0.6857	-1	0.2960	0.1678	0	0.0166	101	
10	  1.7017	  16.6596	-1.4435	0.5687	-2.7128	0.6565	-1	0.3253	0.1668	0	0.0000	102	
10	  1.7183	  16.6517	-0.2287	0.3565	-2.0918	0.5815	-1	0.2816	0.1852	0	0.0000	103	
10	  1.7351	  16.7705	-0.1046	0.3208	-1.5950	0.5163	-1	0.3127	0.1866	0	0.0000	104	
10	  1.7517	  16.6500	-1.3422	0.5139	-1.5318	0.5157	-1	0.2831	0.1790	0	0.0166	105	
10	  1.7684	  16.7148	0.2964	0.5308	-1.0748	0.5195	-1	0.3528	0.1583	0	0.0000	106	
10	  1.7851	  16.6520	-11.8016	4.0506	-3.7565	1.4022	-1	0.0779	0.0178	2	0.0000	107	
10	  1.8017	  16.6599	-1.4599	0.5799	-3.1823	1.1967	-1	0.3392	0.1623	0	0.0000	108	
10	  1.8185	  16.7045	2.2862	-0.3891	-1.8152	0.8002	-1	0.3220	0.2013	0	0.0000	109	
10	  1.8352	  16.7162	0.4302	0.1919	-1.2539	0.6481	-1	0.3113	0.1922	0	0.0000	110	
10	  1.8518	  16.6201	-2.0976	0.6049	-1.4648	0.6373	-1	0.3167	0.1614	0	0.0000	111	
10	  1.8685	  16.7438	0.4865	0.7865	-0.9770	0.6746	-1	0.0403	0.0213	2	0.0000	112	
10	  1.8852	  16.6511	-1.5774	0.5835	-1.1271	0.6518	-1	0.3212	0.1613	0	0.0000	113	
10	  1.9019	  16.7160	2.5897	-0.0469	-0.1979	0.4772	-1	0.2836	0.1970	0	0.0000	114	
10	  1.9186	  16.6511	-1.6319	0.5856	-0.5564	0.5043	-1	0.3176	0.1626	0	0.0000	115	
10	  1.9353	  16.7151	-4.3157	1.0282	-1.4962	0.6352	-1	0.2796	0.1618	0	0.0000	116	
10	  1.9519	  16.6503	-1.3792	0.5047	-1.4669	0.6026	-1	0.3287	0.1656	0	0.0167	117	
10	  1.9686	  16.7151	3.1715	-0.2618	-0.3073	0.3865	-1	0.2891	0.1984	0	0.0000	118	
10	  1.9853	  16.6509	-0.6136	0.5152	-0.3839	0.4187	-1	0.3499	0.1615	0	0.0167	119	
10	  2.0020	  16.6825	-5.3486	0.9159	-1.6251	0.5430	-1	0.2765	0.1595	0	0.0000	120	
10	  2.0186	  16.6834	-6.2846	1.0184	-2.7900	0.6618	-1	0.2735	0.1493	0	0.0000	121	
10	  2.0354	  16.7151	0.7425	0.4063	-1.9069	0.5980	-1	0.2955	0.1808	0	0.0000	122	
10	  2.0520	  16.6497	3.0144	0.3669	-0.6765	0.5402	-1	0.3307	0.1431	0	0.0000	123	
10	  2.0687	  16.7142	-1.8276	0.5782	-0.9643	0.5497	-1	0.2943	0.1737	0	0.0000	124	
10	  2.0854	  16.6526	-0.0591	0.5501	-0.7380	0.5498	-1	0.3395	0.1497	0	0.0000	125	
10	  2.1021	  16.7142	-6.5721	0.7528	-2.1965	0.6006	-1	0.3198	0.1448	0	0.0000	126	
10	  2.1187	  16.6497	-0.8712	0.5761	-1.8652	0.5944	-1	0.2857	0.1612	0	0.0000	127	
10	  2.1355	  16.7168	-4.8505	0.9031	-2.6115	0.6716	-1	0.3026	0.1580	0	0.0000	128	
10	  2.1521	  16.6148	5.5614	-0.7370	-0.5683	0.3195	-1	0.2916	0.1896	0	0.0000	129	
10	  2.1688	  16.7485	-2.2962	0.6360	-1.0003	0.3986	-1	0.2910	0.1771	0	0.0000	130	
10	  2.1855	  16.6561	0.9335	0.4258	-0.5168	0.4054	-1	0.2803	0.1616	0	0.0000	131	
10	  2.2022	  16.7107	-2.0739	0.5978	-0.9061	0.4535	-1	0.3418	0.1620	0	0.0000	132	
10	  2.2188	  16.6520	-2.1184	0.5392	-1.2092	0.4749	-1	0.2795	0.1527	0	0.0000	133	
10	  2.2356	  16.7157	-0.8974	0.4501	-1.1312	0.4687	-1	0.2960	0.1713	0	0.0167	134	
10	  2.2522	  16.6497	-2.8880	0.6720	-1.5704	0.5195	-1	0.2885	0.1655	0	0.0000	135	
10	  2.2689	  16.7148	-0.3352	0.2102	-1.2616	0.4422	-1	0.3537	0.1292	0	0.0000	136	
10	  2.2856	  16.6497	-4.6675	0.8366	-2.1131	0.5408	-1	0.2843	0.1472	0	0.0000	137	
10	  2.3023	  16.7160	-3.2295	0.5410	-2.3922	0.5408	-1	0.2905	0.1458	0	0.0000	138	
10	  2.3189	  16.6514	-5.4833	0.9604	-3.1650	0.6457	-1	0.2736	0.1496	0	0.0000	139	
10	  2.3357	  16.7165	-4.6111	0.6105	-3.5265	0.6369	-1	0.3338	0.1423	0	0.0000	140	
10	  2.3523	  16.6476	-6.5769	0.7373	-4.2891	0.6620	-1	0.2858	0.1366	0	0.0000	141	
10	  2.3690	  16.7148	1.7274	0.4398	-2.7850	0.6065	-1	0.3464	0.1494	0	0.0000	142	
10	  2.3857	  16.6526	-2.5403	0.6477	-2.7238	0.6168	-1	0.2724	0.1658	0	0.0167	143	
10	  2.4024	  16.7118	-0.4818	0.3809	-2.1633	0.5578	-1	0.3587	0.1420	0	0.0000	144	
10	  2.4190	  16.6544	-5.9082	0.8470	-3.0995	0.6301	-1	0.2837	0.1514	0	0.0000	145	
10	  2.4358	  16.7145	-0.7150	0.3572	-2.5034	0.5619	-1	0.3617	0.1412	0	0.0000	146	
10	  2.4524	  16.6485	-5.2515	0.9447	-3.1904	0.6576	-1	0.2774	0.1518	0	0.0000	147	
10	  2.4691	  16.7171	2.2296	0.2927	-1.8354	0.5664	-1	0.3502	0.1450	0	0.0000	148	
10	  2.4858	  16.6514	-9.0714	3.2245	-3.6444	1.2309	-1	0.0313	0.0203	2	0.0000	149	
10	  2.5025	  16.7118	0.6445	0.4142	-2.5722	1.0267	-1	0.3551	0.1425	0	0.0000	150	
10	  2.5191	  16.6520	-3.4087	0.6715	-2.7813	0.9379	-1	0.3076	0.1498	0	0.0000	151	
10	  2.5358	  16.7160	-0.1392	0.4318	-2.1208	0.8114	-1	0.3423	0.1733	0	0.0000	152	
10	  2.5525	  16.6506	-2.5113	0.6262	-2.2184	0.7651	-1	0.2889	0.1607	0	0.0000	153	
10	  2.5692	  16.6591	2.3389	0.2627	-1.0791	0.6395	-1	0.3400	0.1433	0	0.0000	154	
10	  2.5859	  16.7057	-3.0499	0.6810	-1.5718	0.6498	-1	0.3114	0.1560	0	0.0000	155	
10	  2.6026	  16.7148	-4.3976	0.5537	-2.2782	0.6258	-1	0.2759	0.1480	0	0.0000	156	
10	  2.6192	  16.6506	-3.7520	0.6819	-2.6467	0.6398	-1	0.3015	0.1503	0	0.0000	157	
10	  2.6359	  16.7145	-1.2826	0.5479	-2.3057	0.6168	-1	0.3046	0.1538	0	0.0000	158	
10	  2.6526	  16.6558	-3.2215	0.6368	-2.5346	0.6218	-1	0.3118	0.1479	0	0.0000	159	
10	  2.6693	  16.7107	-6.3985	0.8917	-3.5006	0.6893	-1	0.2878	0.1462	0	0.0000	160	
10	  2.6860	  16.6506	-1.8952	0.4351	-3.0992	0.6258	-1	0.3426	0.1369	0	0.0000	161	
10	  2.7027	  16.7157	-5.5960	0.8374	-3.7234	0.6787	-1	0.2829	0.1482	0	0.0000	162	
10	  2.7193	  16.5975	0.0011	0.2627	-2.7923	0.5747	-1	0.3639	0.1445	0	0.0000	163	
10	  2.7360	  16.7679	-5.1634	0.9900	-3.3851	0.6785	-1	0.2673	0.1470	0	0.0000	164	
10	  2.7527	  16.6511	-4.0706	0.5445	-3.5565	0.6450	-1	0.3533	0.1366	0	0.0000	165	
10	  2.7694	  16.6602	-5.5346	0.9865	-4.0510	0.7304	-1	0.2705	0.1479	0	0.0000	166	
10	  2.7861	  16.7072	-3.8482	1.0227	-4.0003	0.8035	-1	0.2710	0.1511	0	0.0167	167	
10	  2.8028	  16.7113	-7.0762	1.0152	-4.7693	0.8564	-1	0.2874	0.1363	0	0.0000	168	
10	  2.8194	  16.6529	-6.2762	1.0122	-5.1460	0.8953	-1	0.2791	0.1484	0	0.0000	169	
10	  2.8361	  16.7154	-1.4962	-0.3963	-4.2335	0.5724	-1	0.2825	0.1245	0	0.0000	170	
10	  2.8528	  16.6500	3.4653	-0.0072	-2.3088	0.4275	-1	0.3855	0.1378	0	0.0000	171	
10	  2.8695	  16.7280	-0.5602	0.3928	-1.8717	0.4188	-1	0.2924	0.1744	0	0.0000	172	
10	  2.8862	  16.6418	-6.1554	0.8649	-2.9426	0.5304	-1	0.2990	0.1484	0	0.0000	173	
10	  2.9029	  16.7130	0.5985	0.0535	-2.0573	0.4111	-1	0.3330	0.1345	0	0.0000	174	
10	  2.9195	  16.6638	-13.7205	0.9381	-4.9731	0.5429	-1	0.2685	0.1244	0	0.0000	175	
10	  2.9362	  16.7013	0.5719	0.1945	-3.5869	0.4558	-1	0.3407	0.1476	0	0.0000	176	
10	  2.9529	  16.6485	-6.3425	0.9976	-4.2758	0.5912	-1	0.2912	0.1532	0	0.0000	177	
10	  2.9695	  16.6611	1.0898	0.2696	-2.9344	0.5108	-1	0.3515	0.1444	0	0.0000	178	
10	  2.9863	  16.7063	-3.8593	0.7350	-3.1656	0.5668	-1	0.3062	0.1608	0	0.0000	179	
10	  3.0030	  16.7148	7.4931	-0.8118	-0.5009	0.2222	-1	0.3505	0.1270	0	0.0000	180	
10	  3.0196	  16.5969	-6.4619	0.5576	-1.9912	0.3060	-1	0.3153	0.1371	0	0.0000	181	
10	  3.0363	  16.7681	-9.1775	1.0889	-3.7878	0.5017	-1	0.2639	0.1469	0	0.0000	182	
10	  3.0530	  16.6514	-12.5937	9.2927	-5.9892	2.6995	-1	0.0314	0.0204	2	0.0000	183	
10	  3.0696	  16.6567	-0.2203	0.5489	-4.5470	2.1618	-1	0.3229	0.1672	0	0.0000	184	
10	  3.0863	  16.7072	-5.3662	0.5919	-4.7518	1.7694	-1	0.3159	0.1381	0	0.0000	185	
10	  3.1031	  16.7165	-7.8321	0.5954	-5.5219	1.4759	-1	0.2794	0.1387	0	0.0000	186	
10	  3.1197	  16.5954	-3.6752	0.5070	-5.0602	1.2336	-1	0.3153	0.1399	0	0.0000	187	
10	  3.1364	  16.7702	3.2753	-0.3433	-2.9763	0.8394	-1	0.3529	0.1331	0	0.0000	188	
10	  3.1531	  16.6503	-4.8541	0.5325	-3.4458	0.7627	-1	0.3272	0.1344	0	0.0000	189	
10	  3.1697	  16.6605	-16.0325	0.5198	-6.5925	0.7020	-1	0.2622	0.1179	0	0.0000	190	
10	  3.1864	  16.7060	-5.1245	-0.0987	-6.2255	0.5018	-1	0.3287	0.1133	0	0.0000	191	
10	  3.2032	  16.7095	-1.5795	0.6052	-5.0640	0.5277	-1	0.2756	0.1739	0	0.0000	192	
10	  3.2198	  16.6033	-4.1917	0.5417	-4.8459	0.5312	-1	0.3059	0.1405	0	0.0000	193	
10	  3.2365	  16.7658	-8.6989	0.5935	-5.8092	0.5468	-1	0.2704	0.1386	0	0.0000	194	
10	  3.2532	  16.6649	-3.5649	-0.2652	-5.2481	0.3438	-1	0.3358	0.1128	0	0.0000	195	
10	  3.2698	  16.6500	-11.8026	0.8607	-6.8867	0.4730	-1	0.2571	0.1333	0	0.0000	196	
10	  3.2865	  16.7016	-0.2280	-0.0847	-5.2220	0.3336	-1	0.3130	0.1248	0	0.0000	197	
10	  3.3032	  16.6432	0.3362	0.2277	-3.8325	0.3071	-1	0.2884	0.1843	0	0.0000	198	
10	  3.3199	  16.6717	-0.4376	-0.4361	-2.9837	0.1213	-1	0.3362	0.1164	0	0.0000	199	
10	  3.3366	  16.7089	-2.2620	0.6047	-2.8033	0.2422	-1	0.3072	0.1703	0	0.0000	200	
10	  3.3532	  16.6262	2.2286	-0.3978	-1.5453	0.0822	-1	0.3144	0.1190	0	0.0000	201	
10	  3.3699	  16.7485	-0.8382	0.4319	-1.3685	0.1696	-1	0.2892	0.1852	0	0.0000	202	
