3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	25	14	41	55	UTC
3	TimeStamp	Friday, May 25, 2018, 10:41:55 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3503	  16.6608	0.6607	0.0325	1.4963	0.3107	-1	0.2433	0.1720	0	0.0000	21	
10	  0.3670	  16.7089	2.9031	0.8942	1.8480	0.4566	-1	0.2736	0.1717	0	0.0000	22	
10	  0.3837	  16.7104	0.5262	-0.3200	1.5176	0.2624	-1	0.2529	0.1830	0	0.0000	23	
10	  0.4004	  16.6529	4.2232	0.9479	2.1940	0.4338	-1	0.2742	0.1660	0	0.0000	24	
10	  0.4170	  16.6599	0.5130	-0.0234	1.7737	0.3195	-1	0.2648	0.1781	0	0.0000	25	
10	  0.4338	  16.7066	-0.7617	1.7880	1.1399	0.6866	-1	0.3429	0.1600	2	0.0000	26	
10	  0.4505	  16.7145	0.6087	0.0882	1.0071	0.5370	-1	0.2531	0.1830	0	0.0000	27	
10	  0.4671	  16.6500	3.5736	1.1365	1.6487	0.6869	-1	0.3262	0.1693	0	0.0000	28	
10	  0.4838	  16.7139	0.7235	0.0123	1.4174	0.5182	-1	0.2506	0.1712	0	0.0000	29	
10	  0.5005	  16.6632	1.7737	0.6215	1.5065	0.5441	-1	0.2532	0.1758	0	0.0167	30	
10	  0.5172	  16.7042	0.9253	0.2157	1.3612	0.4620	-1	0.2451	0.1729	0	0.0000	31	
10	  0.5338	  16.6491	-0.1023	-0.0686	0.9953	0.3293	8	0.2517	0.1913	0	0.0000	32	
10	  0.5505	  16.6579	0.9504	0.2367	0.9841	0.3062	8	0.2574	0.1708	0	0.0167	33	
10	  0.5672	  16.7101	2.1103	0.9452	1.2656	0.4659	-1	0.2902	0.1765	0	0.0000	34	
10	  0.5839	  16.7136	1.0151	0.2852	1.2030	0.4207	-1	0.2457	0.1765	0	0.0167	35	
10	  0.6006	  16.6509	-0.3577	-0.6287	0.8128	0.1584	7	0.2400	0.1934	0	0.0000	36	
10	  0.6173	  16.7160	1.1871	0.9526	0.9064	0.3569	8	0.2797	0.1935	0	0.0000	37	
10	  0.6339	  16.6497	0.7017	0.5797	0.8552	0.4126	8	0.2654	0.1768	0	0.0166	38	
10	  0.6506	  16.6599	0.7407	0.0259	0.8266	0.3159	7	0.2537	0.1816	0	0.0333	39	
10	  0.6673	  16.7054	-3.1456	-0.4809	-0.1665	0.1167	-1	0.2480	0.2297	0	0.0000	40	
10	  0.6840	  16.7074	1.2278	1.0542	0.1821	0.3511	6	0.3130	0.1813	0	0.0000	41	
10	  0.7006	  16.6069	0.3941	0.1054	0.2351	0.2897	6	0.2429	0.1929	0	0.0166	42	
10	  0.7174	  16.7664	1.1652	0.3825	0.4676	0.3129	9	0.2581	0.1731	0	0.0000	43	
10	  0.7340	  16.6535	1.6171	0.5340	0.7550	0.3682	7	0.2450	0.1839	0	0.0000	44	
10	  0.7508	  16.7242	0.8453	0.1470	0.7776	0.3129	7	0.2494	0.1837	0	0.0167	45	
10	  0.7674	  16.5819	-0.0107	-0.3452	0.5805	0.1484	-1	0.2410	0.1970	0	0.0000	46	
10	  0.7841	  16.7028	1.2547	0.3926	0.7491	0.2094	7	0.2589	0.1775	0	0.0000	47	
10	  0.8007	  16.6412	0.0892	0.2181	0.5841	0.2116	-1	0.2585	0.1946	0	0.0000	48	
10	  0.8175	  16.7937	0.6773	0.0156	0.6074	0.1626	-1	0.2566	0.1755	0	0.0168	49	
10	  0.8341	  16.6171	0.8603	0.2629	0.6706	0.1877	7	0.2405	0.1887	0	0.0334	50	
10	  0.8508	  16.6940	0.8874	0.2518	0.7248	0.2037	7	0.2610	0.1823	0	0.0167	51	
10	  0.8675	  16.7072	0.0689	0.2708	0.5608	0.2205	9	0.2639	0.1901	0	0.0000	52	
10	  0.8842	  16.6840	0.0573	-0.1715	0.4349	0.1225	9	0.2580	0.2019	0	0.0000	53	
10	  0.9008	  16.6253	0.3650	0.0944	0.4175	0.1155	-1	0.2452	0.1943	0	0.0166	54	
10	  0.9183	  17.4933	1.0479	0.3311	0.5751	0.1694	-1	0.2594	0.1845	0	0.0000	55	
10	  0.9342	  15.9031	0.3941	0.1054	0.5298	0.1534	9	0.2429	0.1929	0	0.0159	56	
10	  0.9509	  16.6857	1.5850	0.8692	0.7936	0.3323	7	0.2840	0.1952	0	0.0000	57	
10	  0.9676	  16.7048	0.8627	0.2171	0.8109	0.3035	7	0.2494	0.1857	0	0.0167	58	
10	  0.9843	  16.7133	1.5381	0.4776	0.9927	0.3471	8	0.2601	0.1786	0	0.0000	59	
10	  1.0009	  16.5981	0.1921	0.1244	0.7926	0.2914	7	0.2537	0.1913	0	0.0000	60	
10	  1.0177	  16.7687	2.5499	1.0695	1.2319	0.4859	-1	0.2967	0.1911	0	0.0000	61	
10	  1.0343	  16.6500	-0.9119	-0.0353	0.6959	0.3556	7	0.2556	0.2015	0	0.0000	62	
10	  1.0510	  16.6620	0.9163	0.2165	0.7510	0.3208	7	0.2527	0.1810	0	0.0167	63	
10	  1.0677	  16.7074	3.8357	1.2664	1.5222	0.5572	-1	0.3193	0.1890	0	0.0000	64	
10	  1.0844	  16.7127	1.7582	0.5242	1.5812	0.5490	-1	0.2525	0.1760	0	0.0167	65	
10	  1.1010	  16.5945	-0.6935	0.3039	1.0125	0.4877	-1	0.2623	0.2005	0	0.0000	66	
10	  1.1178	  16.7728	0.8727	0.2371	0.9776	0.4250	8	0.2537	0.1827	0	0.0168	67	
10	  1.1344	  16.6476	-1.1323	-0.0522	0.4501	0.3057	9	0.2515	0.2033	0	0.0000	68	
10	  1.1511	  16.6626	0.8712	0.1451	0.5554	0.2656	9	0.2444	0.1794	0	0.0000	69	
10	  1.1678	  16.7060	1.8134	0.8125	0.8699	0.4023	8	0.2730	0.1854	0	0.0000	70	
10	  1.1845	  16.7130	2.2347	0.6468	1.2111	0.4634	-1	0.2708	0.1840	0	0.0000	71	
10	  1.2011	  16.5984	1.1574	0.6797	1.1976	0.5175	-1	0.2767	0.1875	0	0.0166	72	
10	  1.2179	  16.7679	2.7765	0.4911	1.5924	0.5109	-1	0.0262	0.0211	2	0.0000	73	
10	  1.2345	  16.6497	-0.6805	0.2197	1.0241	0.4381	-1	0.2632	0.2016	0	0.0000	74	
10	  1.2512	  16.6626	-1.2084	0.7868	0.4660	0.5253	9	0.2746	0.2140	0	0.0000	75	
10	  1.2678	  16.6547	-0.9363	-0.4052	0.1154	0.2927	5	0.2576	0.1983	0	0.0000	76	
10	  1.2846	  16.7626	0.1979	0.0358	0.1360	0.2284	5	0.2350	0.2024	0	0.0168	77	
10	  1.3012	  16.5984	1.9840	0.7798	0.5980	0.3663	-1	0.2708	0.1919	0	0.0000	78	
10	  1.3180	  16.7696	0.7204	0.1395	0.6286	0.3096	-1	0.2409	0.1850	0	0.0168	79	
10	  1.3346	  16.6494	0.3243	0.2839	0.5525	0.3031	9	0.2546	0.1922	0	0.0334	80	
10	  1.3513	  16.6620	1.0474	0.6672	0.6763	0.3942	7	0.2657	0.1919	0	0.0000	81	
10	  1.3680	  16.7048	1.5723	1.0501	0.9003	0.5581	4,8	0.2975	0.1904	0	0.0000	82	
10	  1.3847	  16.7145	0.9338	0.2264	0.9087	0.4752	4,8	0.2395	0.1853	0	0.0167	83	
10	  1.4013	  16.5981	0.1578	0.3150	0.7209	0.4352	3,7	0.2503	0.1915	0	0.0000	84	
10	  1.4183	  16.9784	-1.1269	0.0513	0.2590	0.3392	6	0.2510	0.2138	0	0.0000	85	
10	  1.4347	  16.4403	-0.6788	-0.6697	0.0245	0.0870	5	0.2494	0.2033	0	0.0000	86	
10	  1.4514	  16.6614	0.7547	0.1570	0.2071	0.1045	6	0.2500	0.1821	0	0.0000	87	
10	  1.4681	  16.7030	0.7843	0.0975	0.3514	0.1027	-1	0.2559	0.1813	0	0.0000	88	
10	  1.4848	  16.7142	0.8534	0.2817	0.4769	0.1475	9	0.2536	0.1897	0	0.0000	89	
10	  1.5014	  16.5981	0.8954	1.1406	0.5815	0.3957	-1	0.3157	0.2042	0	0.0000	90	
10	  1.5182	  16.7681	0.8184	0.1837	0.6407	0.3427	-1	0.2456	0.1829	0	0.0168	91	
10	  1.5348	  16.6506	-9.8025	6.0490	-1.9701	1.7693	-1	0.0271	0.0186	2	0.0000	92	
10	  1.5515	  16.6635	0.8181	0.2154	-1.2730	1.3808	-1	0.2521	0.1831	0	0.0000	93	
10	  1.5682	  16.7030	0.9617	0.2515	-0.7144	1.0985	-1	0.2486	0.1795	0	0.0000	94	
10	  1.5849	  16.7154	0.7391	0.2809	-0.3510	0.8941	-1	0.2545	0.1860	0	0.0000	95	
10	  1.6015	  16.5984	0.8003	0.1258	-0.0632	0.7020	-1	0.2490	0.1845	0	0.0000	96	
10	  1.6183	  16.7670	0.7441	0.1674	0.1387	0.5684	5	0.2430	0.1846	0	0.0000	97	
10	  1.6349	  16.6520	1.7374	1.1622	0.5383	0.7168	9	0.3123	0.1889	0	0.0000	98	
10	  1.6516	  16.6614	1.0422	0.3725	0.6643	0.6307	7	0.2574	0.1839	0	0.0000	99	
10	  1.6683	  16.7033	0.9148	0.2195	0.7269	0.5279	3,7	0.2426	0.1855	0	0.0167	100	
10	  1.6850	  16.7148	0.9913	0.3106	0.7930	0.4736	3,7	0.2507	0.1871	0	0.0334	101	
10	  1.7016	  16.5975	0.1417	0.1083	0.6302	0.3823	-1	0.2491	0.2005	0	0.0000	102	
10	  1.7184	  16.7684	1.2056	0.4186	0.7740	0.3914	7	0.2569	0.1844	0	0.0000	103	
10	  1.7350	  16.6488	-1.1814	-0.3225	0.2852	0.2129	6	0.2469	0.2121	0	0.0000	104	
10	  1.7517	  16.6605	1.1158	0.4177	0.4928	0.2641	9	0.2524	0.1964	0	0.0000	105	
10	  1.7683	  16.6485	0.9665	0.2563	0.6112	0.2621	-1	0.2611	0.1798	0	0.0000	106	
10	  1.7850	  16.6940	2.3707	1.0272	1.0511	0.4534	-1	0.2994	0.1895	0	0.0000	107	
10	  1.8017	  16.6470	0.1998	0.7847	0.8383	0.5362	8	0.2842	0.1944	0	0.0000	108	
10	  1.8184	  16.7291	-0.3709	0.4765	0.5360	0.5213	9	0.2681	0.1928	0	0.0000	109	
10	  1.8351	  16.6573	1.4141	0.4440	0.7555	0.5020	3,7	0.2590	0.1748	0	0.0000	110	
10	  1.8518	  16.7236	0.8288	0.2944	0.7738	0.4501	3,7	0.2577	0.1918	0	0.0167	111	
10	  1.8685	  16.7060	0.5516	0.9280	0.7183	0.5696	3,7	0.2937	0.1976	0	0.0000	112	
10	  1.8852	  16.7124	1.0412	0.5975	0.7990	0.5765	3,7	0.2832	0.1849	0	0.0167	113	
10	  1.9018	  16.5989	0.1866	0.4892	0.6459	0.5547	-1	0.2646	0.1991	0	0.0000	114	
10	  1.9185	  16.7121	0.6052	0.4679	0.6357	0.5330	-1	0.2724	0.1920	0	0.0167	115	
10	  1.9352	  16.7400	0.9695	0.3672	0.7192	0.4915	3,7	0.2571	0.1859	0	0.0335	116	
10	  1.9519	  16.6212	-0.4021	-0.3220	0.4389	0.2881	9	0.2491	0.2056	0	0.0000	117	
10	  1.9686	  16.7118	0.8196	0.3305	0.5341	0.2987	9	0.2582	0.1841	0	0.0167	118	
10	  1.9853	  16.7121	0.5884	0.3305	0.5476	0.3067	9	0.2674	0.2028	0	0.0334	119	
10	  2.0019	  16.5984	-0.6801	0.0012	0.2407	0.2303	6	0.2439	0.2074	0	0.0000	120	
10	  2.0187	  16.7684	4.4227	1.3751	1.2862	0.5165	-1	0.3159	0.2017	0	0.0000	121	
10	  2.0353	  16.6526	0.4572	0.0521	1.0790	0.4004	-1	0.2445	0.1909	0	0.0000	122	
10	  2.0520	  16.6608	2.8870	1.2323	1.5310	0.6084	-1	0.3142	0.1997	0	0.0000	123	
10	  2.0687	  16.7042	-3.2632	-0.0111	0.3324	0.4535	6	0.2549	0.2283	0	0.0000	124	
10	  2.0854	  16.7127	-0.9520	-0.3789	0.0113	0.2454	5	0.2532	0.2184	0	0.0000	125	
10	  2.1020	  16.6001	0.7572	0.1956	0.1978	0.2330	6	0.2458	0.1886	0	0.0000	126	
10	  2.1188	  16.7661	1.4080	1.0893	0.5003	0.4470	9	0.3217	0.2021	0	0.0000	127	
10	  2.1354	  16.6523	0.8039	0.3084	0.5762	0.4124	-1	0.2483	0.1877	0	0.0167	128	
10	  2.1521	  16.6617	1.8228	1.2601	0.8879	0.6243	8	0.3279	0.2002	0	0.0000	129	
10	  2.1688	  16.7042	0.8548	0.1893	0.8796	0.5156	4,8	0.2445	0.1830	0	0.0167	130	
10	  2.1855	  16.7544	-0.6214	-0.3006	0.5043	0.3115	9	0.2509	0.2058	0	0.0000	131	
10	  2.2021	  16.5664	1.4382	0.6610	0.7378	0.3989	3,7	0.2685	0.1857	0	0.0000	132	
10	  2.2188	  16.7060	0.1718	1.0319	0.5963	0.5572	-1	0.2995	0.2049	0	0.0000	133	
10	  2.2354	  16.6491	0.7169	0.2529	0.6265	0.4811	-1	0.2486	0.1850	0	0.0166	134	
10	  2.2522	  16.7151	-0.8212	-0.3184	0.2646	0.2812	6	0.2511	0.2021	0	0.0000	135	
10	  2.2688	  16.6532	0.5133	0.1658	0.3268	0.2524	6	0.2544	0.1837	0	0.0167	136	
10	  2.2855	  16.7113	1.5967	0.5044	0.6442	0.3154	-1	0.2585	0.1895	0	0.0000	137	
10	  2.3022	  16.6511	0.5382	0.0376	0.6177	0.2459	-1	0.2481	0.1831	0	0.0167	138	
10	  2.3189	  16.7189	0.6872	1.0734	0.6351	0.4528	-1	0.2947	0.2045	0	0.0000	139	
10	  2.3355	  16.6506	0.6598	0.1192	0.6413	0.3694	-1	0.2438	0.1849	0	0.0167	140	
10	  2.3523	  16.7066	-0.1713	-0.0436	0.4381	0.2661	9	0.2591	0.2030	0	0.0000	141	
10	  2.3689	  16.6872	0.7288	0.0763	0.5108	0.2187	9	0.2476	0.1842	0	0.0167	142	
10	  2.3857	  16.7139	1.5464	0.4840	0.7697	0.2850	7	0.2569	0.1833	0	0.0000	143	
10	  2.4023	  16.6186	-1.0842	0.1429	0.3062	0.2495	6	0.2594	0.2044	0	0.0000	144	
10	  2.4190	  16.7089	1.5924	1.2041	0.6278	0.4881	-1	0.3107	0.1961	0	0.0000	145	
10	  2.4357	  16.7139	0.9393	0.3054	0.7056	0.4424	3,7	0.2516	0.1823	0	0.0167	146	
10	  2.4524	  16.6594	1.6586	0.6093	0.9439	0.4842	4,8	0.2549	0.2025	0	0.0000	147	
10	  2.4691	  16.7066	0.9161	0.4076	0.9369	0.4650	4,8	0.2575	0.1836	0	0.0167	148	
10	  2.4858	  16.7139	-0.1580	0.7553	0.6632	0.5376	7	0.2719	0.2114	0	0.0000	149	
10	  2.5024	  16.5954	0.5413	0.9020	0.6327	0.6287	-1	0.2744	0.1977	0	0.0166	150	
10	  2.5191	  16.7711	6.2043	1.3325	2.0256	0.8046	-1	0.3190	0.1915	0	0.0000	151	
10	  2.5358	  16.6485	2.4791	1.0800	2.1390	0.8735	-1	0.2850	0.1858	0	0.0000	152	
10	  2.5525	  16.6605	2.1242	0.9589	2.1353	0.8948	-1	0.2802	0.1966	0	0.0167	153	
10	  2.5692	  16.7089	-0.5432	0.8792	1.4657	0.8909	-1	0.2809	0.2098	0	0.0000	154	
10	  2.5859	  16.7133	2.6404	0.6863	1.7593	0.8398	-1	0.2613	0.1795	0	0.0000	155	
10	  2.6025	  16.5945	1.1379	0.5538	1.6040	0.7683	-1	0.2464	0.1896	0	0.0000	156	
10	  2.6192	  16.7708	0.9898	0.3813	1.4504	0.6715	-1	0.2546	0.1886	0	0.0000	157	
10	  2.6359	  16.6523	4.0275	1.2726	2.0947	0.8218	-1	0.3216	0.1865	0	0.0000	158	
10	  2.6526	  16.6591	0.9059	0.2586	1.7975	0.6810	-1	0.2453	0.1864	0	0.0000	159	
10	  2.6693	  16.7069	1.9195	0.8373	1.8280	0.7201	-1	0.2696	0.1873	0	0.0167	160	
10	  2.6860	  16.7133	-36.8949	3.6797	-7.8527	1.4600	-1	0.0347	0.0208	0	0.0000	161	
10	  2.7026	  16.5978	-0.0512	0.2236	-5.9024	1.1509	-1	0.2522	0.2021	0	0.0000	162	
10	  2.7193	  16.7101	0.1289	0.0224	-4.3945	0.8688	-1	0.2459	0.1906	0	0.0000	163	
10	  2.7360	  16.6866	2.3238	0.7530	-2.7150	0.8398	-1	0.2637	0.1875	0	0.0000	164	
10	  2.7527	  16.7154	-1.2245	0.2831	-2.3423	0.7007	-1	0.2583	0.2087	0	0.0000	165	
10	  2.7694	  16.6737	1.4458	0.9103	-1.3953	0.7531	-1	0.2825	0.1870	0	0.0000	166	
10	  2.7861	  16.7139	0.7913	0.2098	-0.8487	0.6172	-1	0.2464	0.1823	0	0.0000	167	
10	  2.8027	  16.6517	-1.1435	0.6667	-0.9224	0.6296	-1	0.2650	0.2122	0	0.0167	168	
10	  2.8194	  16.6529	1.2372	0.4327	-0.3825	0.5804	-1	0.2469	0.1841	0	0.0000	169	
10	  2.8361	  16.6901	-0.3118	0.1131	-0.3648	0.4635	-1	0.2428	0.2092	0	0.0167	170	
10	  2.8528	  16.7168	-2.1584	0.4043	-0.8132	0.4487	-1	0.2705	0.2192	0	0.0000	171	
10	  2.8695	  16.6711	-3.6341	0.0061	-1.5184	0.3381	-1	0.2652	0.2378	0	0.0000	172	
10	  2.8862	  16.7151	1.1564	0.3557	-0.8497	0.3425	-1	0.2433	0.1858	0	0.0000	173	
10	  2.9028	  16.6488	-2.5986	0.3596	-1.2870	0.3468	-1	0.2773	0.2262	0	0.0000	174	
10	  2.9195	  16.6863	0.2515	0.1078	-0.9023	0.2870	-1	0.2524	0.1935	0	0.0000	175	
10	  2.9362	  16.6813	-0.1366	0.7487	-0.7109	0.4024	-1	0.2735	0.1951	0	0.0000	176	
10	  2.9529	  16.7157	0.1055	0.4184	-0.5068	0.4064	-1	0.2688	0.1916	0	0.0000	177	
10	  2.9695	  16.6488	1.9296	0.5792	0.1023	0.4496	1,5	0.2559	0.1784	0	0.0000	178	
10	  2.9863	  16.7148	1.6629	1.0925	0.4924	0.6104	9	0.3073	0.1877	0	0.0000	179	
10	  3.0029	  16.5981	1.7757	0.6653	0.8133	0.6241	7	0.2472	0.1927	0	0.0000	180	
10	  3.0196	  16.7670	3.9170	1.2791	1.5892	0.7878	-1	0.2985	0.1842	0	0.0000	181	
10	  3.0362	  16.6013	1.6376	0.5378	1.6013	0.7253	-1	0.2580	0.1764	0	0.0166	182	
10	  3.0530	  16.7356	1.6459	1.1119	1.6124	0.8220	-1	0.3006	0.1933	0	0.0333	183	
10	  3.0696	  16.6813	1.7108	0.5382	1.6370	0.7510	-1	0.2567	0.1749	0	0.0167	184	
10	  3.0864	  16.7154	7.2985	1.4267	3.0524	0.9199	-1	0.3226	0.1737	0	0.0000	185	
10	  3.1030	  16.6511	2.0027	0.6604	2.7900	0.8551	-1	0.2566	0.1884	0	0.0000	186	
10	  3.1197	  16.7154	4.0835	1.0658	3.1134	0.9077	-1	0.2896	0.1784	0	0.0000	187	
10	  3.1364	  16.6485	2.1285	0.7260	2.8671	0.8623	-1	0.2573	0.1866	0	0.0000	188	
10	  3.1530	  16.6626	2.1566	0.6325	2.6895	0.8049	-1	0.2459	0.1801	0	0.0000	189	
10	  3.1697	  16.7042	2.1487	0.7990	2.5543	0.8034	-1	0.2640	0.1863	0	0.0000	190	
10	  3.1865	  16.7180	2.0174	0.6086	2.4201	0.7547	-1	0.2367	0.1807	0	0.0000	191	
10	  3.2031	  16.6476	2.2147	0.8123	2.3687	0.7691	-1	0.2625	0.1892	0	0.0166	192	
10	  3.2198	  16.7136	4.1954	0.8714	2.8254	0.7947	-1	0.2557	0.1766	0	0.0000	193	
10	  3.2365	  16.6523	0.6028	0.6672	2.2698	0.7628	-1	0.2563	0.2023	0	0.0000	194	
10	  3.2532	  16.7162	3.2815	0.7250	2.5227	0.7534	-1	0.2584	0.1685	0	0.0000	195	
10	  3.2698	  16.6494	0.4903	0.2385	2.0146	0.6247	-1	0.2442	0.1919	0	0.0000	196	
10	  3.2866	  16.7145	3.6049	0.8143	2.4122	0.6721	-1	0.2677	0.1627	0	0.0000	197	
10	  3.3032	  16.6198	1.4902	0.4727	2.1817	0.6222	-1	0.2580	0.1766	0	0.0000	198	
10	  3.3199	  16.7447	4.1110	0.7830	2.6640	0.6624	-1	0.2644	0.1638	0	0.0000	199	
10	  3.3366	  16.6535	1.8569	0.9265	2.4622	0.7284	-1	0.2785	0.2009	0	0.0000	200	
10	  3.3533	  16.7136	1.5037	0.4662	2.2226	0.6629	-1	0.2473	0.1713	0	0.0000	201	
10	  3.3699	  16.6511	1.4833	0.5532	2.0378	0.6354	-1	0.2515	0.1832	0	0.0000	202	
10	  3.3867	  16.7151	3.0725	0.7927	2.2965	0.6748	-1	0.2820	0.1740	0	0.0000	203	
10	  3.4033	  16.6517	2.9955	0.9779	2.4712	0.7505	-1	0.2874	0.1744	0	0.0000	204	
10	  3.4200	  16.7142	1.1028	1.0005	2.1291	0.8130	-1	0.2769	0.2003	0	0.0000	205	
10	  3.4367	  16.6494	6.6381	1.3464	3.2564	0.9464	-1	0.3152	0.1646	0	0.0000	206	
10	  3.4534	  16.7145	-1.1513	-0.1429	2.1544	0.6741	-1	0.2543	0.2084	0	0.0000	207	
10	  3.4700	  16.6523	-0.7123	1.7384	1.4377	0.9401	-1	0.3166	0.1676	2	0.0000	208	
